    time    temp    dens
   1.39314107741279E+02   1.00000000000000E-02   2.93747719343604E-07
     nin     zin       y       x
  1    0     4.31246916483072E-08   4.31246916483072E-08
  0    1     3.12069514437963E-01   3.12069514437963E-01
  1    1     8.48792888160957E-06   1.69758577632191E-05
  2    1     1.26096031089001E-06   3.78288093267002E-06
  1    2     4.74618715898549E-06   1.42385614769565E-05
  2    2     1.68385803681980E-01   6.73543214727920E-01
  4    2     1.17952792989424E-24   7.07716757936544E-24
  3    3     2.15895726526077E-13   1.29537435915646E-12
  4    3     1.99365358575787E-09   1.39555751003051E-08
  5    3     2.02849107794025E-19   1.62279286235220E-18
  6    3     4.45696598270725E-30   4.01126938443652E-29
  3    4     4.61789948422599E-11   3.23252963895819E-10
  5    4     1.01395821333139E-12   9.12562391998249E-12
  6    4     1.66899828321420E-13   1.66899828321420E-12
  7    4     5.66592518944990E-23   6.23251770839489E-22
  8    4     7.93853958687651E-36   9.52624750425181E-35
  3    5     5.62082794504802E-32   4.49666235603842E-31
  5    5     7.06918458645377E-08   7.06918458645377E-07
  6    5     6.24413852805351E-07   6.86855238085886E-06
  7    5     7.74859259688842E-19   9.29831111626610E-18
  8    5     5.51899218600859E-23   7.17468984181116E-22
  9    5     6.24455048601808E-39   8.74237068042531E-38
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     5.00778277507866E-10   5.00778277507866E-09
  5    6     2.68873804830654E-06   2.95761185313719E-05
  6    6     5.83368719924194E-06   7.00042463909032E-05
  7    6     1.46759176480077E-06   1.90786929424100E-05
  8    6     2.79755448005934E-09   3.91657627208308E-08
  9    6     1.24515719934323E-20   1.86773579901485E-19
 10    6     6.91040317579778E-22   1.10566450812764E-20
 11    6     9.00165943145993E-36   1.53028210334819E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.67583813812121E-69   7.34342195193334E-68
  5    7     1.28231702213535E-19   1.53878042656242E-18
  6    7     1.23911739613833E-06   1.61085261497983E-05
  7    7     7.57377036174480E-06   1.06032785064427E-04
  8    7     2.71256953666582E-06   4.06885430499873E-05
  9    7     1.45476256721477E-17   2.32762010754363E-16
 10    7     5.00130812654652E-19   8.50222381512909E-18
 11    7     2.03658594946943E-20   3.66585470904498E-19
 12    7     5.42694919772029E-21   1.03112034756686E-19
 13    7     4.26622811982464E-24   8.53245623964928E-23
 14    7     8.09071432134739E-26   1.69905000748295E-24
  5    8     1.02090529958958E-24   1.32717688946646E-23
  6    8     1.99027057377027E-06   2.78637880327838E-05
  7    8     1.50563009493725E-06   2.25844514240588E-05
  8    8     2.97097812126283E-05   4.75356499402053E-04
  9    8     4.90348114525033E-07   8.33591794692556E-06
 10    8     5.13946211168943E-09   9.25103180104097E-08
 11    8     8.62689395228592E-17   1.63910985093432E-15
 12    8     4.98990709141830E-19   9.97981418283659E-18
 13    8     1.39179060393504E-23   2.92276026826358E-22
 14    8     3.83459888081521E-25   8.43611753779346E-24
  5    9     1.81107971099566E-61   2.53551159539392E-60
  6    9     9.46865397958492E-16   1.42029809693774E-14
  7    9     2.46262774391981E-16   3.94020439027169E-15
  8    9     2.36983343170022E-08   4.02871683389038E-07
  9    9     2.63771094041376E-08   4.74787969274477E-07
 10    9     1.52886129318470E-09   2.90483645705093E-08
 11    9     6.58604806810780E-17   1.31720961362156E-15
 12    9     7.01580164375620E-19   1.47331834518880E-17
 13    9     7.36809940153647E-22   1.62098186833802E-20
 14    9     6.29901805559508E-24   1.44877415278687E-22
 15    9     2.16217585803097E-25   5.18922205927432E-24
 16    9     1.45085846828753E-26   3.62714617071884E-25
 17    9     1.19353608287662E-33   3.10319381547920E-32
  7   10     1.31784790186038E-24   2.24034143316264E-23
  8   10     4.81190184344684E-19   8.66142331820432E-18
  9   10     3.78760047470401E-12   7.19644090193761E-11
 10   10     1.66007828911810E-07   3.32015657823621E-06
 11   10     9.47736335059777E-10   1.99024630362553E-08
 12   10     4.64804612100180E-09   1.02257014662040E-07
 13   10     1.08458091458136E-14   2.49453610353713E-13
 14   10     1.07499265692136E-14   2.57998237661127E-13
 15   10     7.34383726872971E-21   1.83595931718243E-19
 16   10     4.42679083921242E-21   1.15096561819523E-19
 17   10     6.03253030841945E-25   1.62878318327325E-23
 18   10     4.63183809909887E-27   1.29691466774768E-25
 19   10     6.92564003330101E-36   2.00843560965729E-34
 20   10     3.55396773567300E-38   1.06619032070190E-36
 21   10     2.75521235464921E-43   8.54115829941256E-42
 22   10     1.99717763114198E-46   6.39096841965434E-45
 23   10     8.94962678043676E-50   2.95337683754413E-48
 24   10     2.24431610308954E-54   7.63067475050444E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
