    time    temp    dens
   1.94352094414237E-01   4.85005236962117E-01   4.24873630746737E+02
     nin     zin       y       x
  1    0     4.27405758917725E-10   4.27405758917725E-10
  0    1     3.12456476318990E-01   3.12456476318990E-01
  1    1     5.70561484388372E-08   1.14112296877674E-07
  2    1     2.32153233655949E-09   6.96459700967847E-09
  1    2     1.44783139045065E-06   4.34349417135196E-06
  2    2     1.68259386219649E-01   6.73037544878597E-01
  4    2     7.08669704745965E-27   4.25201822847579E-26
  3    3     1.62675669980524E-16   9.76054019883142E-16
  4    3     1.82645188514073E-11   1.27851631959851E-10
  5    3     3.31209828619526E-21   2.64967862895621E-20
  6    3     1.39395001124798E-25   1.25455501012318E-24
  3    4     2.12487437698150E-07   1.48741206388705E-06
  5    4     9.65279140642376E-20   8.68751226578139E-19
  6    4     1.32112379741682E-20   1.32112379741682E-19
  7    4     2.57416617807215E-32   2.83158279587936E-31
  8    4     7.57723157287906E-39   9.09267788745487E-38
  3    5     1.71763747388277E-13   1.37410997910622E-12
  5    5     2.63229490488134E-16   2.63229490488134E-15
  6    5     5.79673719436941E-13   6.37641091380636E-12
  7    5     1.26621902910302E-19   1.51946283492362E-18
  8    5     1.66108541416347E-22   2.15941103841252E-21
  9    5     4.61070199218088E-30   6.45498278905323E-29
  3    6     3.51229501016126E-12   3.16106550914513E-11
  4    6     3.79024022573677E-08   3.79024022573677E-07
  5    6     4.10362972976575E-06   4.51399270274232E-05
  6    6     1.40826890764767E-07   1.68992268917720E-06
  7    6     1.84730366862999E-09   2.40149476921898E-08
  8    6     3.49056779707508E-12   4.88679491590512E-11
  9    6     1.68314648784327E-22   2.52471973176490E-21
 10    6     5.89605843186781E-23   9.43369349098850E-22
 11    6     2.92396775081116E-31   4.97074517637898E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.33567928172523E-24   5.86924720989775E-23
  5    7     7.69820237744257E-08   9.23784285293109E-07
  6    7     3.63888999081734E-07   4.73055698806255E-06
  7    7     1.26159904978330E-07   1.76623866969662E-06
  8    7     1.17591687508313E-11   1.76387531262469E-10
  9    7     6.33579790455482E-19   1.01372766472877E-17
 10    7     3.10422127270811E-12   5.27717616360378E-11
 11    7     1.47098066546975E-16   2.64776519784555E-15
 12    7     3.85735330884613E-17   7.32897128680764E-16
 13    7     8.24340371513978E-22   1.64868074302796E-20
 14    7     3.16307335350934E-22   6.64245404236962E-21
  5    8     1.84410952545070E-07   2.39734238308592E-06
  6    8     1.86887780562207E-05   2.61642892787089E-04
  7    8     1.06287325012494E-05   1.59430987518742E-04
  8    8     3.26726108599808E-05   5.22761773759694E-04
  9    8     3.11439765905097E-09   5.29447602038665E-08
 10    8     7.07264322179218E-15   1.27307577992259E-13
 11    8     1.78583700209551E-20   3.39309030398146E-19
 12    8     2.02432924350294E-21   4.04865848700588E-20
 13    8     8.59163149118485E-27   1.80424261314882E-25
 14    8     1.28837736342543E-26   2.83443019953595E-25
  5    9     6.52911351291901E-59   9.14075891808661E-58
  6    9     4.59755573595707E-20   6.89633360393561E-19
  7    9     3.06250715437553E-18   4.90001144700084E-17
  8    9     2.46742583154634E-06   4.19462391362877E-05
  9    9     1.25816541420016E-10   2.26469774556028E-09
 10    9     2.91647494820755E-13   5.54130240159435E-12
 11    9     1.43014382423413E-18   2.86028764846825E-17
 12    9     1.34851044209025E-19   2.83187192838953E-18
 13    9     3.63901386898766E-20   8.00583051177285E-19
 14    9     5.20377124977704E-23   1.19686738744872E-21
 15    9     1.30454956392692E-25   3.13091895342461E-24
 16    9     2.16444076858146E-26   5.41110192145366E-25
 17    9     2.10020132197537E-27   5.46052343713597E-26
  7   10     2.06848058031587E-13   3.51641698653698E-12
  8   10     3.04771851231685E-07   5.48589332217034E-06
  9   10     5.81868743788554E-09   1.10555061319825E-07
 10   10     1.35884881497431E-07   2.71769762994862E-06
 11   10     7.15555164274482E-12   1.50266584497641E-10
 12   10     5.19934499767629E-11   1.14385589948878E-09
 13   10     1.01594468472234E-17   2.33667277486138E-16
 14   10     9.27604613070071E-18   2.22625107136817E-16
 15   10     1.52002124781086E-19   3.80005311952716E-18
 16   10     2.42934903401933E-19   6.31630748845026E-18
 17   10     1.82490893078382E-24   4.92725411311631E-23
 18   10     8.29570069306252E-27   2.32279619405751E-25
 19   10     1.75187970965365E-29   5.08045115799560E-28
 20   10     2.53292352772687E-31   7.59877058318060E-30
 21   10     2.95098903887406E-36   9.14806602050959E-35
 22   10     4.90992368199563E-39   1.57117557823860E-37
 23   10     1.96978566637088E-45   6.50029269902392E-44
 24   10     8.57447781229878E-46   2.91532245618158E-44
 25   10     2.87780226739600E-81   1.00723079358860E-79
 26   10     8.37721624895993E-90   3.01579784962558E-88
 27   10     5.76937829541077E-88   2.13466996930198E-86
 28   10     1.00669345326054E-96   3.82543512239005E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.06792790366014E-17   3.92906301695426E-16
  9   11     2.22320322526876E-09   4.44640645053752E-08
 10   11     1.59099941837834E-09   3.34109877859450E-08
 11   11     7.68575468461604E-10   1.69086603061553E-08
 12   11     1.23015130142376E-10   2.82934799327465E-09
 13   11     1.57006038770358E-15   3.76814493048859E-14
 14   11     2.01249674485065E-15   5.03124186212664E-14
 15   11     1.35940107404906E-16   3.53444279252756E-15
 16   11     1.91206201548974E-17   5.16256744182231E-16
 17   11     5.98872215523679E-22   1.67684220346630E-20
 18   11     8.22583297703134E-23   2.38549156333909E-21
 19   11     2.66299805705033E-25   7.98899417115098E-24
 20   11     2.41653976836511E-27   7.49127328193185E-26
 21   11     8.00418474187411E-32   2.56133911739972E-30
 22   11     4.02611083230577E-34   1.32861657466090E-32
 23   11     1.34433672156133E-37   4.57074485330851E-36
 24   11     1.95047485089386E-40   6.82666197812851E-39
 25   11     2.36830614541403E-48   8.52590212349049E-47
 26   11     2.05670419832129E-49   7.60980553378878E-48
 27   11     7.07626348870835E-76   2.68898012570917E-74
 28   11     1.34974811942102E-85   5.26401766574198E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.21160625140280E-12   2.42321250280561E-11
  9   12     4.73135692694305E-09   9.93584954658041E-08
 10   12     3.00796396189248E-08   6.61752071616346E-07
 11   12     1.87785911577262E-08   4.31907596627703E-07
 12   12     8.28152602932078E-10   1.98756624703699E-08
 13   12     1.04206240746941E-09   2.60515601867352E-08
 14   12     5.80830018134372E-12   1.51015804714937E-10
 15   12     1.28713816495468E-14   3.47527304537763E-13
 16   12     8.33701381298121E-16   2.33436386763474E-14
 17   12     1.11485718742679E-16   3.23308584353769E-15
 18   12     1.77444663239603E-17   5.32333989718810E-16
 19   12     2.43924506771501E-21   7.56165970991652E-20
 20   12     3.85904884030065E-23   1.23489562889621E-21
 21   12     8.46358472463015E-27   2.79298295912795E-25
 22   12     7.90213582080109E-29   2.68672617907237E-27
 23   12     7.95957997682600E-35   2.78585299188910E-33
 24   12     1.75481035053304E-32   6.31731726191895E-31
 25   12     2.27690416220391E-40   8.42454540015445E-39
 26   12     5.58781271999462E-39   2.12336883359796E-37
 27   12     8.49817221233867E-49   3.31428716281208E-47
 28   12     4.44667515105672E-56   1.77867006042269E-54
 29   12     9.42425689822041E-91   3.86394532827037E-89
 30   12     2.89488081259821E-97   1.21584994129125E-95
 31   12     1.00000000000000E-99   1.52503598348619E-98
 32   12     1.00000000000000E-99   4.61630606818170E-99
 33   12     4.37775232622861E-98   1.96998854680288E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.23577792579711E-15   1.72951336441739E-13
  9   13     2.31465477072132E-17   5.09224049558691E-16
