    time    temp    dens
   1.19097804365256E+00   4.92793732166972E-02   4.70163089491901E-01
     nin     zin       y       x
  1    0     9.42282236475487E-10   9.42282236475487E-10
  0    1     3.12082702238165E-01   3.12082702238165E-01
  1    1     4.06973400994010E-06   8.13946801988020E-06
  2    1     1.72941141967590E-07   5.18823425902769E-07
  1    2     5.60392891444393E-06   1.68117867433318E-05
  2    2     1.68384872648673E-01   6.73539490594693E-01
  4    2     2.60992793366666E-21   1.56595676020000E-20
  3    3     4.07848812428014E-14   2.44709287456808E-13
  4    3     4.27181999140759E-10   2.99027399398531E-09
  5    3     2.41780472266954E-16   1.93424377813563E-15
  6    3     7.07507152654549E-23   6.36756437389094E-22
  3    4     1.34448780622087E-10   9.41141464354610E-10
  5    4     2.66861651359110E-13   2.40175486223199E-12
  6    4     5.94776870471711E-14   5.94776870471711E-13
  7    4     4.33537781539528E-21   4.76891559693481E-20
  8    4     2.08412555914609E-29   2.50095067097531E-28
  3    5     8.35089957426754E-14   6.68071965941403E-13
  5    5     1.18524918310739E-09   1.18524918310739E-08
  6    5     2.14525286952790E-07   2.35977815648069E-06
  7    5     1.24187561665697E-14   1.49025073998837E-13
  8    5     7.18744322151500E-19   9.34367618796949E-18
  9    5     1.53153401683905E-29   2.14414762357467E-28
  3    6     3.59734240238649E-12   3.23760816214784E-11
  4    6     7.14502823050095E-08   7.14502823050095E-07
  5    6     3.07437018723068E-06   3.38180720595375E-05
  6    6     5.78582907232632E-06   6.94299488679159E-05
  7    6     1.20887340596819E-06   1.57153542775865E-05
  8    6     2.52544533430911E-09   3.53562346803275E-08
  9    6     8.30095600689109E-16   1.24514340103366E-14
 10    6     9.32061734864271E-18   1.49129877578283E-16
 11    6     5.12122944626810E-26   8.70609005865577E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.33207146749690E-30   5.86527861424659E-29
  5    7     6.08667123344720E-16   7.30400548013663E-15
  6    7     1.49836199276430E-06   1.94787059059359E-05
  7    7     1.81833946389330E-06   2.54567524945062E-05
  8    7     7.71273733108883E-07   1.15691059966332E-05
  9    7     1.61311051158240E-13   2.58097681853184E-12
 10    7     2.69601202291813E-12   4.58322043896082E-11
 11    7     1.63550966831667E-15   2.94391740297001E-14
 12    7     4.12126640464142E-16   7.83040616881870E-15
 13    7     1.34024170594306E-19   2.68048341188613E-18
 14    7     1.06685993725552E-20   2.24040586823659E-19
  5    8     4.58597435134597E-20   5.96176665674976E-19
  6    8     7.95466929234427E-06   1.11365370092820E-04
  7    8     3.49242868070851E-06   5.23864302106277E-05
  8    8     2.97099484596404E-05   4.75359175354246E-04
  9    8     4.01188232949217E-07   6.82019996013670E-06
 10    8     3.38436006557754E-09   6.09184811803957E-08
 11    8     2.27325381928447E-15   4.31918225664049E-14
 12    8     3.56266602245545E-16   7.12533204491090E-15
 13    8     1.49887957936990E-19   3.14764711667679E-18
 14    8     3.12767351659734E-20   6.88088173651415E-19
  5    9     2.55468639970931E-61   3.57656095959304E-60
  6    9     1.01271260376216E-16   1.51906890564324E-15
  7    9     4.56033489716327E-18   7.29653583546122E-17
  8    9     1.24574897658631E-07   2.11777326019672E-06
  9    9     1.44868113423155E-08   2.60762604161679E-07
 10    9     5.31920854008303E-10   1.01064962261578E-08
 11    9     3.35187556184937E-13   6.70375112369874E-12
 12    9     8.82364822883050E-15   1.85296612805440E-13
 13    9     2.30215385557538E-16   5.06473848226583E-15
 14    9     2.02446641474618E-19   4.65627275391621E-18
 15    9     2.27149830190825E-20   5.45159592457980E-19
 16    9     4.50432444708957E-22   1.12608111177239E-20
 17    9     1.07984935426345E-24   2.80760832108497E-23
  7   10     3.02724664086306E-17   5.14631928946720E-16
  8   10     1.57131858201276E-08   2.82837344762297E-07
  9   10     1.01746302481352E-09   1.93317974714570E-08
 10   10     1.65978906976033E-07   3.31957813952067E-06
 11   10     5.13576601044932E-10   1.07851086219436E-08
 12   10     4.41136529168460E-09   9.70500364170612E-08
 13   10     1.21466596639589E-13   2.79373172271055E-12
 14   10     1.53366872435933E-14   3.68080493846239E-13
 15   10     5.70625886404089E-16   1.42656471601022E-14
 16   10     2.34871794106947E-16   6.10666664678061E-15
 17   10     1.01968503086776E-20   2.75314958334295E-19
 18   10     9.22140723249605E-23   2.58199402509889E-21
 19   10     1.90163180125288E-27   5.51473222363334E-26
 20   10     3.46012324505093E-29   1.03803697351528E-27
 21   10     4.13414883281128E-34   1.28158613817150E-32
 22   10     3.12123057260008E-37   9.98793783232027E-36
 23   10     5.25812840486891E-41   1.73518237360674E-39
 24   10     1.78073852957238E-45   6.05451100054610E-44
 25   10     5.65027163077528E-93   1.97759507077135E-91
 26   10     8.83939173622004E-92   3.18218102503922E-90
 27   10     2.05231578495830E-91   7.59356840434570E-90
 28   10     1.00000000000000E-99   1.18356525603972E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.05600477024773E-17   5.80640906347068E-16
  9   11     2.58367908203196E-11   5.16735816406391E-10
 10   11     4.39986427979842E-10   9.23971498757669E-09
 11   11     1.58461360599045E-09   3.48614993317899E-08
 12   11     5.64330791400082E-09   1.29796082022019E-07
 13   11     9.74451294927918E-12   2.33868310782700E-10
 14   11     1.72608972542736E-12   4.31522431356840E-11
 15   11     9.84776544867741E-14   2.56041901665613E-12
 16   11     1.66016777813879E-14   4.48245300097473E-13
 17   11     7.34997100741705E-18   2.05799188207677E-16
 18   11     4.14066071011417E-20   1.20079160593311E-18
 19   11     2.17500930929843E-23   6.52502792789529E-22
 20   11     1.31198023846858E-25   4.06713873925261E-24
 21   11     7.02056532245030E-30   2.24658090318410E-28
 22   11     1.05461043607152E-32   3.48021443903602E-31
 23   11     1.94796485557013E-36   6.62308050893846E-35
 24   11     1.92246309974424E-40   6.72862084910485E-39
 25   11     6.53291543067619E-45   2.35184955504343E-43
 26   11     1.43674477993241E-50   5.31595568574993E-49
 27   11     2.39754445179901E-80   9.11066891683625E-79
 28   11     2.87024114522535E-90   1.11939404663789E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.08461741720592E-16   2.16923483441184E-15
  9   12     3.00701174802205E-13   6.31472467084630E-12
 10   12     1.14274265048697E-09   2.51403383107134E-08
 11   12     3.03467849029156E-10   6.97976052767060E-09
 12   12     1.49797295444643E-08   3.59513509067144E-07
 13   12     4.80079291904660E-08   1.20019822976165E-06
 14   12     3.08500957359368E-08   8.02102489134357E-07
 15   12     3.58667012363404E-12   9.68400933381191E-11
 16   12     7.14567905412024E-13   2.00079013515367E-11
 17   12     1.60043479380035E-14   4.64126090202102E-13
 18   12     4.00693508928463E-15   1.20208052678539E-13
 19   12     4.10419723627083E-19   1.27230114324396E-17
 20   12     7.52824832673580E-20   2.40903946455545E-18
 21   12     8.33603543893068E-25   2.75089169484712E-23
 22   12     3.90108335822348E-28   1.32636834179598E-26
 23   12     3.82216665939939E-29   1.33775833078979E-27
 24   12     1.79214333534773E-32   6.45171600725185E-31
 25   12     1.80690312418619E-34   6.68554155948891E-33
 26   12     7.67142382501509E-37   2.91514105350574E-35
 27   12     6.57115212100083E-43   2.56274932719032E-41
 28   12     2.59612218401300E-50   1.03844887360520E-48
 29   12     1.91941127000589E-90   7.86958620702415E-89
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.84488137333165E-20   5.97425088399647E-19
  9   13     1.49773207775203E-17   3.29501057105447E-16
 10   13     7.13773770675005E-15   1.64167967255251E-13
 11   13     9.53743183191376E-11   2.28898363965930E-09
 12   13     6.46533891630777E-09   1.61633472907694E-07
 13   13     1.34490306109821E-10   3.49674795885536E-09
 14   13     9.13476532094937E-08   2.46638663665633E-06
 15   13     3.31388169759220E-10   9.27886875325815E-09
 16   13     3.72723158187745E-11   1.08089715874446E-09
 17   13     1.31176757901570E-12   3.93530273704710E-11
 18   13     1.65773245652826E-13   5.13897061523760E-12
 19   13     1.28498556415781E-18   4.11195380530500E-17
 20   13     9.18153612236083E-18   3.02990692037907E-16
 21   13     6.22340643770728E-21   2.11595818882048E-19
 22   13     5.24933317138547E-24   1.83726660998492E-22
 23   13     2.50992936328456E-26   9.03574570782440E-25
 24   13     3.11332543762491E-29   1.15193041192122E-27
 25   13     1.05098738270542E-31   3.99375205428061E-30
 26   13     3.06960249790281E-34   1.19714497418209E-32
 27   13     7.49928929167430E-40   2.99971571666972E-38
 28   13     7.79851744380204E-43   3.19739215195884E-41
 29   13     3.03599274048777E-59   1.27511695100486E-57
 30   13     5.55367469796847E-66   2.38808012012644E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   2.38375571140911E-98
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.11800989844416E-98
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.92592753729573E-21   6.43704058205060E-20
  9   14     1.16561856619352E-19   2.68092270224510E-18
 10   14     1.66784292733518E-16   4.00282302560442E-15
 11   14     3.62570607089356E-12   9.06426517723390E-11
 12   14     1.25648637782238E-09   3.26686458233819E-08
 13   14     1.18946156338454E-08   3.21154622113826E-07
 14   14     1.74587963053562E-06   4.88846296549974E-05
 15   14     4.95487963044039E-07   1.43691509282771E-05
 16   14     1.32062326858139E-06   3.96186980574417E-05
 17   14     5.08489546864555E-09   1.57631759528012E-07
 18   14     3.89065048126289E-10   1.24500815400412E-08
 19   14     6.76443766006965E-14   2.23226442782298E-12
 20   14     6.48188130187225E-14   2.20383964263657E-12
 21   14     1.70991454437589E-17   5.98470090531560E-16
 22   14     9.54761072723283E-20   3.43713986180382E-18
 23   14     2.89410977499149E-23   1.07082061674685E-21
 24   14     1.21947505370421E-24   4.63400520407600E-23
 25   14     9.03681993070457E-28   3.52435977297478E-26
