    time    temp    dens
   5.82696459695914E+03   1.00000000000000E-02   4.01451105746966E-12
     nin     zin       y       x
  1    0     5.93128045337121E-10   5.93128045337121E-10
  0    1     3.12069525134335E-01   3.12069525134335E-01
  1    1     8.50128902660922E-06   1.70025780532184E-05
  2    1     1.26619989991476E-06   3.79859969974428E-06
  1    2     4.74512231424683E-06   1.42353669427405E-05
  2    2     1.68385801080898E-01   6.73543204323594E-01
  4    2     6.64895227215141E-28   3.98937136329084E-27
  3    3     2.22128305325823E-13   1.33276983195494E-12
  4    3     2.02937552243692E-09   1.42056286570584E-08
  5    3     3.80140208031000E-26   3.04112166424800E-25
  6    3     1.54199170242242E-43   1.38779253218018E-42
  3    4     4.61562972382956E-11   3.23094080668069E-10
  5    4     1.03692440484491E-12   9.33231964360416E-12
  6    4     1.67741565751804E-13   1.67741565751804E-12
  7    4     3.48155193154772E-30   3.82970712470249E-29
  8    4     9.15475419246773E-50   1.09857050309613E-48
  3    5     7.49671079847297E-37   5.99736863877838E-36
  5    5     7.11571942145434E-08   7.11571942145434E-07
  6    5     3.20662306668175E-06   3.52728537334993E-05
  7    5     4.36868888048307E-22   5.24242665657969E-21
  8    5     1.04144874279742E-25   1.35388336563665E-24
  9    5     2.21370644988495E-48   3.09918902983894E-47
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     2.15635304592563E-20   2.15635304592563E-19
  5    6     1.06173241701794E-07   1.16790565871974E-06
  6    6     5.83372152241152E-06   7.00046582689382E-05
  7    6     2.70501056660362E-06   3.51651373658470E-05
  8    6     2.80075339408628E-09   3.92105475172079E-08
  9    6     5.63941222871764E-24   8.45911834307646E-23
 10    6     1.28521183668987E-24   2.05633893870379E-23
 11    6     3.11985297558038E-45   5.30375005848664E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25072917899959E-75   1.37580209689954E-74
  5    7     9.23070706163873E-23   1.10768484739665E-21
  6    7     1.69800888491442E-09   2.20741155038874E-08
  7    7     9.56398408586500E-06   1.33895777202110E-04
  8    7     4.21817238969157E-06   6.32725858453736E-05
  9    7     1.50667776155136E-21   2.41068441848218E-20
 10    7     7.50337521232341E-22   1.27557378609498E-20
 11    7     1.14654490680815E-23   2.06378083225467E-22
 12    7     3.07227862654486E-24   5.83732939043523E-23
 13    7     2.12691061802738E-27   4.25382123605476E-26
 14    7     5.96566759087435E-35   1.25279019408361E-33
  5    8     9.26521713109979E-38   1.20447822704297E-36
  6    8     4.80013297352977E-19   6.72018616294168E-18
  7    8     2.39709368860862E-16   3.59564053291293E-15
  8    8     2.97097797778267E-05   4.75356476445228E-04
  9    8     5.14043149744844E-07   8.73873354566235E-06
 10    8     1.70151440661024E-08   3.06272593189844E-07
 11    8     3.94941140378491E-22   7.50388166719133E-21
 12    8     4.73807625753177E-23   9.47615251506354E-22
 13    8     6.60901119581901E-27   1.38789235112199E-25
 14    8     2.60290301372860E-34   5.72638663020292E-33
  5    9     1.80738143656356E-61   2.53033401118899E-60
  6    9     9.45732038414352E-16   1.41859805762153E-14
  7    9     2.48424287737427E-16   3.97478860379884E-15
  8    9     3.02884124757026E-21   5.14903012086944E-20
  9    9     1.44960271546159E-08   2.60928488783086E-07
 10    9     1.53266316212426E-09   2.91206000803609E-08
 11    9     1.28142293917938E-21   2.56284587835876E-20
 12    9     3.64478201783946E-22   7.65404223746287E-21
 13    9     3.81522843276901E-25   8.39350255209182E-24
 14    9     3.39919277733290E-27   7.81814338786568E-26
 15    9     9.56747475153456E-34   2.29619394036829E-32
 16    9     3.89211628737411E-34   9.73029071843526E-33
 17    9     3.48291022695113E-40   9.05556659007293E-39
  7   10     3.40804925584522E-29   5.79368373493687E-28
  8   10     2.64694082906589E-22   4.76449349231860E-21
  9   10     1.53106019210399E-19   2.90901436499759E-18
 10   10     1.66007820287369E-07   3.32015640574737E-06
 11   10     9.53732618572447E-10   2.00283849900214E-08
 12   10     4.64899070770173E-09   1.02277795569438E-07
 13   10     2.47472228325032E-22   5.69186125147574E-21
 14   10     1.88269552547384E-20   4.51846926113722E-19
 15   10     4.08270143518466E-24   1.02067535879616E-22
 16   10     2.63264506996110E-24   6.84487718189886E-23
 17   10     2.26644813511880E-28   6.11940996482075E-27
 18   10     2.64003058045640E-30   7.39208562527793E-29
 19   10     4.86465451438367E-43   1.41074980917126E-41
 20   10     1.09293204057569E-44   3.27879612172707E-43
 21   10     5.07555478387139E-50   1.57342198300013E-48
 22   10     6.23157411769573E-53   1.99410371766263E-51
 23   10     1.65515193902725E-56   5.46200139878992E-55
 24   10     3.76863171791300E-61   1.28133478409042E-59
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.87016577756968E-25   3.55331497738240E-24
  9   11     1.71665095845683E-23   3.43330191691367E-22
 10   11     2.26180099370688E-21   4.74978208678444E-20
