    time    temp    dens
   1.41304774405720E-01   1.35301849442961E+00   9.19550138428402E+03
     nin     zin       y       x
  1    0     1.63463806726946E-10   1.63463806726946E-10
  0    1     3.14227390224902E-01   3.14227390224902E-01
  1    1     4.02046506104189E-09   8.04093012208378E-09
  2    1     1.20906127445900E-12   3.62718382337699E-12
  1    2     5.40058919941151E-07   1.62017675982345E-06
  2    2     1.68328275322547E-01   6.73313101290187E-01
  4    2     5.47923602477318E-30   3.28754161486391E-29
  3    3     4.82939989762852E-17   2.89763993857711E-16
  4    3     5.08541730806319E-14   3.55979211564423E-13
  5    3     1.89902830004731E-23   1.51922264003785E-22
  6    3     1.80526714619587E-29   1.62474043157628E-28
  3    4     3.05993671183890E-08   2.14195569828723E-07
  5    4     1.72955066232104E-19   1.55659559608894E-18
  6    4     1.55207769853673E-24   1.55207769853673E-23
  7    4     1.94285599500147E-38   2.13714159450162E-37
  8    4     2.57682278338929E-44   3.09218734006715E-43
  3    5     1.41074587094726E-14   1.12859669675781E-13
  5    5     6.65260989146104E-13   6.65260989146104E-12
  6    5     6.97435031379163E-18   7.67178534517079E-17
  7    5     1.58996535138578E-22   1.90795842166293E-21
  8    5     5.53383277519457E-28   7.19398260775294E-27
  9    5     1.52644664920243E-40   2.13702530888340E-39
  3    6     8.46220002985242E-17   7.61598002686718E-16
  4    6     5.64727038591068E-14   5.64727038591068E-13
  5    6     4.46212832973229E-09   4.90834116270552E-08
  6    6     3.72362103370416E-10   4.46834524044499E-09
  7    6     2.14595532081572E-13   2.78974191706044E-12
  8    6     4.20526054399179E-16   5.88736476158850E-15
  9    6     2.00934251743015E-28   3.01401377614523E-27
 10    6     5.40846027850369E-28   8.65353644560590E-27
 11    6     6.29013669193490E-41   1.06932323762893E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.11318312493147E-23   1.22450143742462E-22
  5    7     6.18812323342179E-14   7.42574788010614E-13
  6    7     1.49062685739536E-10   1.93781491461396E-09
  7    7     1.13574422662700E-08   1.59004191727780E-07
  8    7     5.94696696204522E-14   8.92045044306784E-13
  9    7     1.10001251566136E-20   1.76002002505817E-19
 10    7     1.35255133037482E-13   2.29933726163720E-12
 11    7     3.14578607183300E-18   5.66241492929941E-17
 12    7     2.65070939609906E-19   5.03634785258821E-18
 13    7     2.62342790464395E-28   5.24685580928789E-27
 14    7     1.58555845162131E-23   3.32967274840475E-22
  5    8     3.85057258114948E-15   5.00574435549432E-14
  6    8     5.36380076897280E-08   7.50932107656192E-07
  7    8     6.06426311938011E-06   9.09639467907016E-05
  8    8     4.48755533094621E-06   7.18008852951393E-05
  9    8     1.70867320937529E-13   2.90474445593800E-12
 10    8     1.36408551305017E-20   2.45535392349031E-19
 11    8     4.23745289824437E-23   8.05116050666430E-22
 12    8     3.81811796349365E-20   7.63623592698730E-19
 13    8     5.10782261061534E-32   1.07264274822922E-30
 14    8     2.42803945906531E-34   5.34168680994367E-33
  5    9     1.06043290993221E-52   1.48460607390510E-51
  6    9     5.62488304567498E-20   8.43732456851247E-19
  7    9     3.08038747478917E-14   4.92861995966268E-13
  8    9     5.83379619508118E-10   9.91745353163801E-09
  9    9     6.80701253284651E-14   1.22526225591237E-12
 10    9     1.07859906994119E-14   2.04933823288825E-13
