    time    temp    dens
   1.48604864190512E-01   1.09880436975437E+00   4.93144547146106E+03
     nin     zin       y       x
  1    0     1.81120814041284E-10   1.81120814041284E-10
  0    1     3.13573976215855E-01   3.13573976215855E-01
  1    1     8.78427753442125E-09   1.75685550688425E-08
  2    1     6.03887549066356E-12   1.81166264719907E-11
  1    2     4.79292532514147E-07   1.43787759754244E-06
  2    2     1.68207840972655E-01   6.72831363890618E-01
  4    2     2.05079484390893E-29   1.23047690634536E-28
  3    3     7.22127585862716E-17   4.33276551517630E-16
  4    3     4.07896674675887E-13   2.85527672273121E-12
  5    3     2.39595948817965E-22   1.91676759054372E-21
  6    3     4.33737721020368E-28   3.90363948918332E-27
  3    4     1.35522304923872E-07   9.48656134467106E-07
  5    4     7.71241607258440E-20   6.94117446532596E-19
  6    4     8.80898054706012E-24   8.80898054706012E-23
  7    4     2.26250742041984E-37   2.48875816246182E-36
  8    4     2.10828713537150E-43   2.52994456244580E-42
  3    5     5.99628159831153E-14   4.79702527864922E-13
  5    5     3.04543558827840E-13   3.04543558827840E-12
  6    5     1.35125348732256E-16   1.48637883605482E-15
  7    5     7.32464443074305E-22   8.78957331689166E-21
  8    5     1.18097934478877E-26   1.53527314822540E-25
  9    5     1.81041712563054E-38   2.53458397588276E-37
  3    6     3.43248277775846E-15   3.08923449998261E-14
  4    6     1.52699582130955E-13   1.52699582130955E-12
  5    6     4.46339678662205E-08   4.90973646528425E-07
  6    6     1.83357478697313E-09   2.20028974436775E-08
  7    6     6.08854561542944E-14   7.91510930005827E-13
  8    6     3.51664007042434E-15   4.92329609859408E-14
  9    6     3.33763196915847E-27   5.00644795373770E-26
 10    6     5.25705999932112E-27   8.41129599891379E-26
 11    6     2.13593906985410E-39   3.63109641875197E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00604096645384E-23   1.10664506309922E-22
  5    7     1.49313434982212E-12   1.79176121978654E-11
  6    7     1.34805226705279E-09   1.75246794716863E-08
  7    7     2.41967898724940E-08   3.38755058214916E-07
  8    7     3.45000131722113E-13   5.17500197583169E-12
  9    7     6.36619940060189E-20   1.01859190409630E-18
 10    7     1.17554101052983E-12   1.99841971790071E-11
 11    7     2.49478793144906E-17   4.49061827660832E-16
 12    7     6.04810685311307E-19   1.14914030209148E-17
 13    7     2.00772757157943E-26   4.01545514315885E-25
 14    7     1.49725782307989E-23   3.14424142846778E-22
