    time    temp    dens
   1.15668016940206E-01   3.84537873989456E+00   2.11577460805135E+05
     nin     zin       y       x
  1    0     5.98060385996750E-10   5.98060385996750E-10
  0    1     3.26606246948512E-01   3.26606246948512E-01
  1    1     1.00087203108945E-12   2.00174406217890E-12
  2    1     5.19910677991119E-15   1.55973203397336E-14
  1    2     2.87932448871193E-09   8.63797346613579E-09
  2    2     1.67309737757938E-01   6.69238951031751E-01
  4    2     4.21821693315398E-30   2.53093015989239E-29
  3    3     8.43836228398987E-15   5.06301737039392E-14
  4    3     3.89027610549765E-19   2.72319327384836E-18
  5    3     7.91138796451083E-32   6.32911037160866E-31
  6    3     2.19278708177524E-40   1.97350837359771E-39
  3    4     1.45171386587676E-13   1.01619970611373E-12
  5    4     1.75534334102406E-18   1.57980900692166E-17
  6    4     7.28034478778135E-24   7.28034478778135E-23
  7    4     7.52603543428815E-38   8.27863897771697E-37
  8    4     2.43260426869102E-49   2.91912512242923E-48
  3    5     1.55946935005528E-19   1.24757548004422E-18
  5    5     1.64779266644569E-15   1.64779266644569E-14
  6    5     9.72234473434646E-20   1.06945792077811E-18
  7    5     1.47362228925219E-28   1.76834674710263E-27
  8    5     4.07407957345392E-30   5.29630344549010E-29
  9    5     9.01942855404689E-44   1.26271999756657E-42
  3    6     3.46228915050666E-24   3.11606023545600E-23
  4    6     5.48036387913661E-14   5.48036387913661E-13
  5    6     4.71901696342684E-16   5.19091865976953E-15
  6    6     1.20675498269270E-09   1.44810597923124E-08
  7    6     6.34415729414502E-15   8.24740448238852E-14
  8    6     4.24981479426001E-21   5.94974071196401E-20
  9    6     1.27159524085847E-33   1.90739286128770E-32
 10    6     5.74271568184539E-36   9.18834509095262E-35
 11    6     1.96807161299715E-49   3.34572174209515E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.58823723621081E-23   1.74706095983189E-22
  5    7     1.14771195353960E-21   1.37725434424752E-20
  6    7     4.39225863977332E-13   5.70993623170532E-12
  7    7     1.60155687303781E-13   2.24217962225294E-12
  8    7     1.34402761520689E-16   2.01604142281033E-15
  9    7     2.90480355522967E-25   4.64768568836746E-24
 10    7     1.60904565165471E-21   2.73537760781301E-20
 11    7     1.11004721577243E-25   1.99808498839038E-24
 12    7     2.68288840013424E-23   5.09748796025506E-22
 13    7     4.32785160701476E-35   8.65570321402953E-34
 14    7     1.96165182950475E-23   4.11946884195997E-22
  5    8     7.80840009675139E-26   1.01509201257768E-24
  6    8     1.32903443023755E-13   1.86064820233257E-12
  7    8     5.58934923786136E-12   8.38402385679204E-11
  8    8     1.94625336941658E-08   3.11400539106653E-07
  9    8     1.68448506378823E-15   2.86362460843999E-14
 10    8     1.24704277457682E-22   2.24467699423828E-21
 11    8     8.57085111693027E-29   1.62846171221675E-27
 12    8     2.94580796049892E-25   5.89161592099784E-24
 13    8     1.13758436351596E-35   2.38892716338352E-34
 14    8     1.67200384620581E-38   3.67840846165278E-37
  5    9     8.81279934633964E-35   1.23379190848755E-33
  6    9     2.60271670025486E-21   3.90407505038229E-20
  7    9     2.75231439131275E-18   4.40370302610039E-17
  8    9     4.43907294733483E-13   7.54642401046920E-12
  9    9     7.33626118169665E-16   1.32052701270540E-14
 10    9     8.75499072617348E-19   1.66344823797296E-17
 11    9     1.42464133723881E-23   2.84928267447763E-22
 12    9     6.57060752684603E-25   1.37982758063767E-23
 13    9     3.82927972914571E-30   8.42441540412056E-29
 14    9     6.98060398656849E-32   1.60553891691075E-30
 15    9     3.64979748617072E-37   8.75951396680972E-36
 16    9     2.10939442539198E-36   5.27348606347994E-35
 17    9     1.60986195439656E-44   4.18564108143105E-43
  7   10     1.08618968486154E-24   1.84652246426462E-23
  8   10     1.54510504311636E-15   2.78118907760945E-14
  9   10     9.84923941849443E-16   1.87135548951394E-14
 10   10     4.94833857258397E-10   9.89667714516794E-09
 11   10     3.78168917276104E-16   7.94154726279818E-15
 12   10     3.90063558850264E-19   8.58139829470582E-18
 13   10     1.89805944074803E-26   4.36553671372047E-25
 14   10     1.38255021004280E-25   3.31812050410272E-24
 15   10     4.28046510094800E-30   1.07011627523700E-28
 16   10     6.11262102968979E-30   1.58928146771935E-28
 17   10     2.72809987991576E-39   7.36586967577256E-38
 18   10     3.60263792271847E-42   1.00873861836117E-40
 19   10     6.96249929518797E-47   2.01912479560451E-45
 20   10     1.19290598183082E-49   3.57871794549246E-48
 21   10     5.31447703014832E-57   1.64748787934598E-55
 22   10     3.74304336056000E-61   1.19777387537920E-59
 23   10     5.65440176818628E-66   1.86595258350147E-64
 24   10     1.86165221861481E-71   6.32961754329037E-70
 25   10     3.18873773425475E-90   1.11605820698916E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.74073018041324E-21   9.00738734278515E-20
  9   11     3.15486979149974E-19   6.30973958299948E-18
 10   11     1.94504590602856E-12   4.08459640265997E-11
 11   11     1.80379628690642E-15   3.96835183119412E-14
 12   11     3.04473508260691E-13   7.00289068999589E-12
 13   11     1.69255357289732E-20   4.06212857495358E-19
 14   11     1.16148270225994E-23   2.90370675564984E-22
 15   11     1.23369492265007E-27   3.20760679889018E-26
 16   11     3.60154224282817E-28   9.72416405563607E-27
 17   11     3.25578516748110E-34   9.11619846894708E-33
 18   11     2.16403748340693E-35   6.27570870188009E-34
 19   11     3.86691725354041E-43   1.16007517606212E-41
 20   11     6.98614879915965E-45   2.16570612773949E-43
 21   11     5.47402817058058E-51   1.75168901458579E-49
 22   11     2.77943535463029E-55   9.17213667027994E-54
 23   11     8.30621222878427E-62   2.82411215778665E-60
 24   11     3.22036775778657E-65   1.12712871522530E-63
 25   11     2.68841014480320E-71   9.67827652129153E-70
 26   11     9.71686230129894E-81   3.59523905148061E-79
 27   11     2.29672216934460E-97   8.72754424350948E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.14317107787652E-24   4.28634215575305E-23
  9   12     2.68450077185295E-21   5.63745162089120E-20
 10   12     4.08483477975188E-13   8.98663651545413E-12
 11   12     1.82701599780474E-14   4.20213679495089E-13
 12   12     6.08489575737633E-10   1.46037498177032E-08
 13   12     1.60255901207693E-15   4.00639753019231E-14
