    time    temp    dens
   7.72865190763190E+02   1.00000000000000E-02   1.72047574514005E-09
     nin     zin       y       x
  1    0     4.29434186225117E-08   4.29434186225117E-08
  0    1     3.12069482809290E-01   3.12069482809290E-01
  1    1     8.50102634787420E-06   1.70020526957484E-05
  2    1     1.26580170845438E-06   3.79740512536315E-06
  1    2     4.74485247695789E-06   1.42345574308737E-05
  2    2     1.68385801728677E-01   6.73543206914707E-01
  4    2     3.78745839757033E-26   2.27247503854220E-25
  3    3     2.21054854309138E-13   1.32632912585483E-12
  4    3     2.02864892295943E-09   1.42005424607160E-08
  5    3     1.18417604182252E-21   9.47340833458020E-21
  6    3     1.49597212922190E-34   1.34637491629971E-33
  3    4     4.61452106256179E-11   3.23016474379325E-10
  5    4     1.03295978122509E-12   9.29663803102585E-12
  6    4     1.67591617769182E-13   1.67591617769182E-12
  7    4     1.16531680602204E-25   1.28184848662424E-24
  8    4     9.50994908108148E-41   1.14119388972978E-39
  3    5     3.22414073592301E-34   2.57931258873841E-33
  5    5     7.11578882900565E-08   7.11578882900565E-07
  6    5     1.43739695797504E-06   1.58113665377255E-05
  7    5     2.70815659410290E-20   3.24978791292348E-19
  8    5     2.38220786992945E-24   3.09687023090828E-23
  9    5     1.57133493936562E-42   2.19986891511187E-41
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     1.37991673392157E-18   1.37991673392157E-17
  5    6     1.87540447622376E-06   2.06294492384613E-05
  6    6     5.83372146596156E-06   7.00046575915387E-05
  7    6     2.11220239357206E-06   2.74586311164368E-05
  8    6     2.80067859611410E-09   3.92095003455975E-08
  9    6     3.37261878721514E-22   5.05892818082271E-21
 10    6     2.94586855727006E-23   4.71338969163210E-22
 11    6     2.22229149607347E-39   3.77789554332489E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.88199761725489E-71   4.27019737898038E-70
  5    7     5.24717947189242E-21   6.29661536627091E-20
  6    7     5.94506164310954E-07   7.72858013604240E-06
  7    7     9.56002606929920E-06   1.33840364970189E-04
  8    7     4.17701999531150E-06   6.26552999296725E-05
  9    7     1.56678065863542E-19   2.50684905381667E-18
 10    7     1.88002044094030E-20   3.19603474959851E-19
 11    7     6.53308833377805E-22   1.17595590008005E-20
 12    7     1.74946847498609E-22   3.32399010247358E-21
 13    7     1.29103373265482E-25   2.58206746530964E-24
 14    7     1.80877635156442E-30   3.79843033828529E-29
  5    8     9.04599877887099E-28   1.17597984125323E-26
  6    8     3.95816169314286E-09   5.54142637040001E-08
  7    8     4.11521150472246E-08   6.17281725708369E-07
  8    8     2.97097800070569E-05   4.75356480112910E-04
  9    8     5.14016990039791E-07   8.73828883067644E-06
 10    8     6.84389155233047E-09   1.23190047941949E-07
 11    8     2.58560693209363E-20   4.91265317097789E-19
 12    8     2.82305162771603E-21   5.64610325543205E-20
 13    8     4.05513056190053E-25   8.51577417999110E-24
 14    8     2.44550744314834E-29   5.38011637492634E-28
  5    9     1.80745407860460E-61   2.53043571004645E-60
  6    9     9.45765360228982E-16   1.41864804034347E-14
  7    9     2.48087291707405E-16   3.96939666731848E-15
  8    9     2.61615228793724E-11   4.44745888949331E-10
  9    9     2.46673769724775E-08   4.44012785504594E-07
 10    9     1.53266221568331E-09   2.91205820979828E-08
 11    9     7.58166993885145E-20   1.51633398777029E-18
 12    9     2.10122287177133E-20   4.41256803071979E-19
 13    9     2.20037863671300E-23   4.84083300076859E-22
 14    9     1.94712663267150E-25   4.47839125514445E-24
 15    9     2.82112411004652E-28   6.77069786411164E-27
 16    9     1.54223256804905E-28   3.85558142012262E-27
 17    9     1.14598459973653E-36   2.97955995931497E-35
  7   10     1.93886047771625E-27   3.29606281211762E-26
  8   10     1.51343324965036E-20   2.72417984937064E-19
  9   10     9.24816652967117E-18   1.75715164063752E-16
 10   10     1.66007821556320E-07   3.32015643112641E-06
 11   10     9.53732468940419E-10   2.00283818477488E-08
 12   10     4.64886859598385E-09   1.02275109111645E-07
 13   10     2.81705563201434E-19   6.47922795363298E-18
 14   10     1.23829523114097E-15   2.97190855473832E-14
 15   10     2.32730487339936E-22   5.81826218349841E-21
 16   10     1.49471541450272E-22   3.88626007770707E-21
 17   10     1.86690219050261E-26   5.04063591435706E-25
 18   10     1.50136845733815E-28   4.20383168054682E-27
 19   10     2.47623314136782E-39   7.18107610996667E-38
 20   10     3.55813097757259E-41   1.06743929327178E-39
 21   10     2.59587204283795E-46   8.04720333279764E-45
 22   10     2.07206471731176E-49   6.63060709539764E-48
 23   10     8.75356008113180E-53   2.88867482677349E-51
 24   10     1.52482003511275E-57   5.18438811938335E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.06407378556825E-23   2.02174019257967E-22
  9   11     9.77658630816431E-22   1.95531726163286E-20
 10   11     1.59524907647907E-19   3.35002306060604E-18
 11   11     2.48003958332654E-09   5.45608708331838E-08
 12   11     5.94304554739659E-09   1.36690047590121E-07
 13   11     1.32266579266487E-11   3.17439790239568E-10
 14   11     2.62506746787743E-16   6.56266866969359E-15
 15   11     4.54479320703558E-20   1.18164623382925E-18
 16   11     7.79715952706900E-21   2.10523307230863E-19
 17   11     1.27704091591479E-24   3.57571456456141E-23
 18   11     1.17876813037296E-25   3.41842757808159E-24
 19   11     9.30852270722665E-35   2.79255681216799E-33
 20   11     4.71949737768587E-36   1.46304418708262E-34
 21   11     1.29170073968725E-41   4.13344236699921E-40
 22   11     1.04532251964278E-44   3.44956431482119E-43
 23   11     1.18863291504608E-48   4.04135191115669E-47
 24   11     1.27815027709282E-52   4.47352596982486E-51
 25   11     6.85461628693483E-57   2.46766186329654E-55
 26   11     1.88582685957042E-64   6.97755938041056E-63
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.24901100755592E-25   1.24980220151118E-23
  9   12     1.39507210643988E-23   2.92965142352374E-22
 10   12     4.63468825356893E-20   1.01963141578516E-18
 11   12     7.83239786364969E-18   1.80145150863943E-16
