    time    temp    dens
   1.40729964365518E-01   1.37735797083972E+00   9.69984845970792E+03
     nin     zin       y       x
  1    0     1.63126124009139E-10   1.63126124009139E-10
  0    1     3.14294120613062E-01   3.14294120613062E-01
  1    1     3.53969001374610E-09   7.07938002749220E-09
  2    1     1.06758252181155E-12   3.20274756543464E-12
  1    2     5.44595327373184E-07   1.63378598211955E-06
  2    2     1.68338524063122E-01   6.73354096252488E-01
  4    2     5.00435165956119E-30   3.00261099573671E-29
  3    3     4.38629019480915E-17   2.63177411688549E-16
  4    3     4.12445536931923E-14   2.88711875852346E-13
  5    3     1.38810810068169E-23   1.11048648054536E-22
  6    3     1.25312001447177E-29   1.12780801302460E-28
  3    4     2.58780616497800E-08   1.81146431548460E-07
  5    4     1.72482617271618E-19   1.55234355544456E-18
  6    4     1.49518252661655E-24   1.49518252661655E-23
  7    4     1.80092745166271E-38   1.98102019682898E-37
  8    4     2.14586980275989E-44   2.57504376331186E-43
  3    5     1.20037553792109E-14   9.60300430336875E-14
  5    5     6.69037548988398E-13   6.69037548988398E-12
  6    5     5.25297686306904E-18   5.77827454937595E-17
  7    5     1.33511612351456E-22   1.60213934821747E-21
  8    5     4.05673558522454E-28   5.27375626079190E-27
  9    5     9.90155640513496E-41   1.38621789671889E-39
  3    6     6.07733462060715E-17   5.46960115854643E-16
  4    6     5.63177201941929E-14   5.63177201941929E-13
  5    6     3.51500599205921E-09   3.86650659126513E-08
  6    6     3.16562368605196E-10   3.79874842326236E-09
  7    6     2.31757476243014E-13   3.01284719115918E-12
  8    6     3.41227980467530E-16   4.77719172654542E-15
  9    6     1.56136212960539E-28   2.34204319440808E-27
 10    6     4.29512200237172E-28   6.87219520379475E-27
 11    6     4.57965912283246E-41   7.78542050881518E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.12208903279824E-23   1.23429793607806E-22
  5    7     4.57103524426092E-14   5.48524229311311E-13
  6    7     1.16953598117309E-10   1.52039677552501E-09
  7    7     1.01698658241501E-08   1.42378121538101E-07
  8    7     4.86694577621003E-14   7.30041866431505E-13
  9    7     8.78386759512091E-21   1.40541881521935E-19
 10    7     9.99245381212256E-14   1.69871714806084E-12
 11    7     2.25568984582104E-18   4.06024172247787E-17
 12    7     2.49837115742117E-19   4.74690519910022E-18
 13    7     1.91129406473323E-28   3.82258812946646E-27
 14    7     1.59298212399342E-23   3.34526246038619E-22
  5    8     2.32240327306962E-15   3.01912425499051E-14
  6    8     4.00380171801003E-08   5.60532240521405E-07
  7    8     5.18790883259692E-06   7.78186324889538E-05
  8    8     3.76047610811157E-06   6.01676177297852E-05
  9    8     1.83082099681621E-13   3.11239569458755E-12
 10    8     1.08411774701125E-20   1.95141194462025E-19
 11    8     3.38107342032365E-23   6.42403949861493E-22
 12    8     3.31693695909423E-20   6.63387391818847E-19
 13    8     4.20868850943292E-32   8.83824586980913E-31
 14    8     1.98671874984212E-34   4.37078124965267E-33
  5    9     1.67222282429339E-52   2.34111195401075E-51
  6    9     5.39828934827132E-20   8.09743402240698E-19
  7    9     2.93607175052213E-14   4.69771480083540E-13
  8    9     4.58340506119965E-10   7.79178860403940E-09
  9    9     5.94853388510070E-14   1.07073609931813E-12
 10    9     9.33043277504827E-15   1.77278222725917E-13
 11    9     4.58200534462290E-20   9.16401068924579E-19
 12    9     1.73409183424578E-23   3.64159285191614E-22
 13    9     3.95295575595588E-24   8.69650266310294E-23
 14    9     3.14603745877074E-30   7.23588615517269E-29
