    time    temp    dens
   8.27966225037830E-01   7.13410203658413E-02   1.39933576258778E+00
     nin     zin       y       x
  1    0     8.06604614605546E-10   8.06604614605546E-10
  0    1     3.12090618725864E-01   3.12090618725864E-01
  1    1     2.71220928773332E-06   5.42441857546664E-06
  2    1     7.29671162445923E-08   2.18901348733777E-07
  1    2     5.79467986987313E-06   1.73840396096194E-05
  2    2     1.68383373848094E-01   6.73533495392377E-01
  4    2     8.26730352263674E-22   4.96038211358204E-21
  3    3     1.42658765790410E-14   8.55952594742461E-14
  4    3     2.17919310231836E-10   1.52543517162285E-09
  5    3     2.63676939161042E-17   2.10941551328834E-16
  6    3     8.39154085066127E-24   7.55238676559514E-23
  3    4     2.28181111512751E-10   1.59726778058926E-09
  5    4     5.61987513551372E-14   5.05788762196235E-13
  6    4     1.77658181715388E-14   1.77658181715388E-13
  7    4     7.31270446395402E-22   8.04397491034942E-21
  8    4     7.55730713736566E-30   9.06876856483880E-29
  3    5     1.28234446244554E-13   1.02587556995644E-12
  5    5     3.85404282204441E-10   3.85404282204441E-09
  6    5     9.83689160907126E-08   1.08205807699784E-06
  7    5     2.70213563383338E-14   3.24256276060005E-13
  8    5     1.44338386535585E-18   1.87639902496261E-17
  9    5     1.18000366092901E-28   1.65200512530062E-27
  3    6     3.59734239490994E-12   3.23760815541895E-11
  4    6     7.23878862694816E-08   7.23878862694816E-07
  5    6     3.15289011771658E-06   3.46817912948823E-05
  6    6     5.75187724165179E-06   6.90225268998215E-05
  7    6     1.17540963056018E-06   1.52803251972823E-05
  8    6     2.39074165958968E-09   3.34703832342556E-08
  9    6     7.46631150133704E-16   1.11994672520056E-14
 10    6     8.33634875054200E-18   1.33381580008672E-16
 11    6     9.54855455394191E-26   1.62325427417012E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.17430482552464E-28   8.99173530807711E-27
  5    7     2.75475718162958E-15   3.30570861795550E-14
  6    7     1.53223851064160E-06   1.99191006383408E-05
  7    7     1.77643789373135E-06   2.48701305122389E-05
  8    7     6.60793877394193E-07   9.91190816091289E-06
  9    7     1.36876804367778E-13   2.19002886988445E-12
 10    7     2.86231602165357E-12   4.86593723681106E-11
 11    7     2.18104837918139E-15   3.92588708252649E-14
 12    7     7.12568041364987E-16   1.35387927859347E-14
 13    7     3.13795391022477E-19   6.27590782044955E-18
 14    7     3.02218712620457E-20   6.34659296502959E-19
  5    8     1.17351197638447E-19   1.52556556929982E-18
  6    8     8.17270608890850E-06   1.14417885244719E-04
  7    8     3.63536757043119E-06   5.45305135564678E-05
  8    8     2.97100379612520E-05   4.75360607380031E-04
  9    8     3.94555558177888E-07   6.70744448902409E-06
 10    8     2.75376143884782E-09   4.95677058992608E-08
 11    8     1.80084217206089E-15   3.42160012691569E-14
 12    8     3.19233025658354E-16   6.38466051316707E-15
 13    8     1.30338883979599E-19   2.73711656357158E-18
 14    8     2.96436633189685E-20   6.52160593017306E-19
  5    9     2.90845862906236E-61   4.07184208068731E-60
  6    9     1.32408313862669E-18   1.98612470794003E-17
  7    9     5.68811634108271E-20   9.10098614573233E-19
  8    9     1.39804911353311E-07   2.37668349300629E-06
  9    9     1.28950176006364E-08   2.32110316811455E-07
 10    9     5.00998255992063E-10   9.51896686384920E-09
 11    9     3.31154582060427E-13   6.62309164120854E-12
 12    9     8.19738752084237E-15   1.72145137937690E-13
 13    9     2.44172726869198E-16   5.37179999112236E-15
 14    9     2.04548350042515E-19   4.70461205097784E-18
 15    9     3.33155452671801E-20   7.99573086412322E-19
 16    9     1.27379502864882E-21   3.18448757162204E-20
 17    9     2.74714252206365E-24   7.14257055736549E-23
  7   10     2.70943785766027E-16   4.60604435802245E-15
  8   10     1.92490929752593E-08   3.46483673554667E-07
  9   10     1.06216453794463E-09   2.01811262209479E-08
 10   10     1.65949017329746E-07   3.31898034659491E-06
 11   10     4.92263392242996E-10   1.03375312371029E-08
 12   10     4.27398309357730E-09   9.40276280587007E-08
 13   10     1.12312108360796E-13   2.58317849229832E-12
 14   10     1.43220543786110E-14   3.43729305086665E-13
 15   10     7.19799727779706E-16   1.79949931944926E-14
 16   10     5.53331721605817E-16   1.43866247617512E-14
 17   10     2.24089717665096E-20   6.05042237695758E-19
 18   10     1.34642500939539E-23   3.76999002630709E-22
 19   10     4.51691914912687E-27   1.30990655324679E-25
 20   10     8.74374047467908E-29   2.62312214240372E-27
 21   10     1.26011897357994E-33   3.90636881809783E-32
 22   10     1.15262003373508E-36   3.68838410795225E-35
 23   10     4.21676643971528E-40   1.39153292510604E-38
 24   10     1.16968257740517E-44   3.97692076317758E-43
 25   10     3.10194995922320E-91   1.08568248572812E-89
 26   10     4.80231673923879E-90   1.72883402612597E-88
 27   10     1.11113674092066E-89   4.11120594140645E-88
 28   10     4.72098709839476E-98   1.79397509739001E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.90451105321172E-17   5.51857100110226E-16
  9   11     5.18339911581586E-11   1.03667982316317E-09
 10   11     4.58901616098339E-10   9.63693393806512E-09
 11   11     1.59846754209811E-09   3.51662859261584E-08
 12   11     5.60190570788291E-09   1.28843831281307E-07
 13   11     8.44267676188714E-12   2.02624242285291E-10
 14   11     1.63279251238386E-12   4.08198128095964E-11
 15   11     1.13517375716377E-13   2.95145176862580E-12
 16   11     3.10585268778347E-14   8.38580225701538E-13
 17   11     1.52418232188017E-17   4.26771050126447E-16
 18   11     5.59865802774597E-21   1.62361082804633E-19
 19   11     5.18086995639950E-23   1.55426098691985E-21
 20   11     3.19179412381278E-25   9.89456178381960E-24
 21   11     1.72798340633712E-29   5.52954690027878E-28
 22   11     2.74016174309270E-32   9.04253375220593E-31
 23   11     6.38520748139709E-36   2.17097054367501E-34
 24   11     9.31735843388594E-40   3.26107545186008E-38
 25   11     5.21068405996341E-44   1.87584626158683E-42
 26   11     9.41304980644555E-50   3.48282842838485E-48
 27   11     5.27869354292268E-79   2.00590354631062E-77
 28   11     1.25885938007489E-88   4.90955158229206E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.66992940212915E-16   1.93398588042583E-14
  9   12     3.11122650130291E-12   6.53357565273610E-11
 10   12     1.27588478618476E-09   2.80694652960647E-08
 11   12     3.48173511546125E-10   8.00799076556088E-09
 12   12     1.46249510194520E-08   3.50998824466849E-07
 13   12     4.73675101128640E-08   1.18418775282160E-06
 14   12     3.07545443949084E-08   7.99618154267619E-07
 15   12     3.37115009021595E-12   9.10210524358307E-11
 16   12     6.79610649158976E-13   1.90290981764513E-11
 17   12     1.84057216238169E-14   5.33765927090691E-13
 18   12     7.09167386861617E-15   2.12750216058485E-13
 19   12     9.05019986718222E-19   2.80556195882649E-17
 20   12     2.02630524243149E-20   6.48417677578078E-19
 21   12     2.17596396422076E-24   7.18068108192851E-23
 22   12     9.56586722676443E-28   3.25239485709991E-26
 23   12     9.84098778022459E-29   3.44434572307861E-27
 24   12     4.31554836194832E-32   1.55359741030140E-30
 25   12     2.62257386076449E-36   9.70352328482863E-35
 26   12     6.08082908954594E-37   2.31071505402746E-35
 27   12     1.11770426597053E-43   4.35904663728508E-42
 28   12     7.67074434180499E-51   3.06829773672200E-49
 29   12     3.09260806425870E-88   1.26796930634607E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.04893987434576E-19   2.20277373612609E-18
  9   13     3.92758396148796E-17   8.64068471527351E-16
 10   13     1.07631653184063E-14   2.47552802323345E-13
 11   13     1.14568974150092E-10   2.74965537960220E-09
 12   13     7.09501702470730E-09   1.77375425617682E-07
 13   13     3.30314023927203E-23   8.58816462210727E-22
 14   13     9.01953659693673E-08   2.43527488117292E-06
 15   13     3.14628678076322E-10   8.80960298613700E-09
 16   13     3.56303678576660E-11   1.03328066787231E-09
 17   13     1.34376364736926E-12   4.03129094210778E-11
 18   13     2.35340588040573E-13   7.29555822925777E-12
 19   13     5.08817524644103E-18   1.62821607886113E-16
 20   13     1.74764434484747E-17   5.76722633799665E-16
 21   13     1.59062890843324E-20   5.40813828867302E-19
 22   13     1.26989440131529E-23   4.44463040460352E-22
 23   13     7.79644823861836E-26   2.80672136590261E-24
 24   13     7.54237972632819E-29   2.79068049874143E-27
 25   13     1.11437659915467E-31   4.23463107678775E-30
 26   13     4.08099388474508E-34   1.59158761505058E-32
 27   13     1.88999271094953E-40   7.55997084379811E-39
 28   13     2.63619395434425E-42   1.08083952128114E-40
 29   13     2.72981119749389E-58   1.14652070294743E-56
 30   13     1.61012678882149E-65   6.92354519193240E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
