    time    temp    dens
   6.86893607654352E-01   8.62711294089790E-02   2.45070689387605E+00
     nin     zin       y       x
  1    0     7.58632202468043E-10   7.58632202468043E-10
  0    1     3.12096946963362E-01   3.12096946963362E-01
  1    1     2.09100369219549E-06   4.18200738439099E-06
  2    1     4.89894343038214E-08   1.46968302911464E-07
  1    2     5.75111154874591E-06   1.72533346462377E-05
  2    2     1.68381935617599E-01   6.73527742470396E-01
  4    2     3.56663450063667E-22   2.13998070038200E-21
  3    3     8.03738705238263E-15   4.82243223142958E-14
  4    3     1.25617304267143E-10   8.79321129870004E-10
  5    3     4.01581774838894E-18   3.21265419871115E-17
  6    3     1.79210670616041E-24   1.61289603554437E-23
  3    4     2.72254690466736E-10   1.90578283326715E-09
  5    4     1.57078716474799E-14   1.41370844827319E-13
  6    4     5.98641201308088E-15   5.98641201308088E-14
  7    4     1.36537515506749E-22   1.50191267057424E-21
  8    4     2.04781569344511E-30   2.45737883213413E-29
  3    5     1.56692421171336E-13   1.25353936937068E-12
  5    5     1.48089830831589E-10   1.48089830831589E-09
  6    5     4.11354163643027E-08   4.52489580007330E-07
  7    5     2.42161223570565E-14   2.90593468284678E-13
  8    5     1.95618874188877E-18   2.54304536445541E-17
  9    5     3.24206996373703E-28   4.53889794923184E-27
  3    6     3.59734232944077E-12   3.23760809649670E-11
  4    6     7.27555607595948E-08   7.27555607595948E-07
  5    6     3.21075561844821E-06   3.53183118029303E-05
  6    6     5.72360746643030E-06   6.86832895971637E-05
  7    6     1.14746860644740E-06   1.49170918838162E-05
  8    6     2.28666493412864E-09   3.20133090778009E-08
  9    6     6.19484219978028E-16   9.29226329967043E-15
 10    6     6.75660416601368E-18   1.08105666656219E-16
 11    6     1.01618788792294E-25   1.72751940946900E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.77820793521618E-27   6.35602872873780E-26
  5    7     1.86865007775331E-14   2.24238009330397E-13
  6    7     1.56051964700144E-06   2.02867554110188E-05
  7    7     1.75315738413914E-06   2.45442033779479E-05
  8    7     5.72395827918487E-07   8.58593741877730E-06
  9    7     1.12558051065568E-13   1.80092881704909E-12
 10    7     2.92920580328976E-12   4.97964986559260E-11
 11    7     2.36484992990526E-15   4.25672987382947E-14
 12    7     8.53820907652014E-16   1.62225972453883E-14
 13    7     4.34747741301660E-19   8.69495482603321E-18
 14    7     4.95677012934235E-20   1.04092172716189E-18
  5    8     2.00403267892084E-19   2.60524248259709E-18
  6    8     8.34358941020573E-06   1.16810251742880E-04
  7    8     3.75082366378439E-06   5.62623549567659E-05
  8    8     2.97101074799637E-05   4.75361719679418E-04
  9    8     3.88955318456799E-07   6.61224041376559E-06
 10    8     2.29050095633707E-09   4.12290172140673E-08
 11    8     1.47111088345923E-15   2.79511067857254E-14
 12    8     2.88325060018447E-16   5.76650120036895E-15
 13    8     1.13701683584146E-19   2.38773535526707E-18
 14    8     2.71417490415714E-20   5.97118478914570E-19
  5    9     3.22525668982411E-61   4.51535936575375E-60
  6    9     2.54500196838371E-19   3.81750295257557E-18
  7    9     1.37956005079280E-20   2.20729608126847E-19
  8    9     1.52782929312543E-07   2.59730979831323E-06
  9    9     1.23349153572302E-08   2.22028476430144E-07
 10    9     4.79589691624625E-10   9.11220414086788E-09
 11    9     3.17397157232192E-13   6.34794314464384E-12
 12    9     7.58456675600778E-15   1.59275901876163E-13
 13    9     2.42148999868017E-16   5.32727799709637E-15
 14    9     1.98294498301611E-19   4.56077346093706E-18
 15    9     3.66008961120007E-20   8.78421506688017E-19
 16    9     2.08921503024603E-21   5.22303757561507E-20
 17    9     4.52133723219647E-24   1.17554768037108E-22
  7   10     6.82922056047498E-16   1.16096749528075E-14
  8   10     2.13402811479821E-08   3.84125060663678E-07
  9   10     1.09527741164476E-09   2.08102708212504E-08
 10   10     1.65926098224019E-07   3.31852196448038E-06
 11   10     4.75808364061664E-10   9.99197564529494E-09
 12   10     4.16343689884571E-09   9.15956117746055E-08
 13   10     1.05231275510971E-13   2.42031933675234E-12
 14   10     1.35592242439190E-14   3.25421381854055E-13
 15   10     7.61197111407705E-16   1.90299277851926E-14
 16   10     7.56311637484930E-16   1.96641025746082E-14
 17   10     3.40669702410041E-20   9.19808196507110E-19
 18   10     2.14714685161988E-23   6.01201118453565E-22
 19   10     7.43280762858803E-27   2.15551421229053E-25
 20   10     1.43307527461955E-28   4.29922582385865E-27
 21   10     2.19172622036753E-33   6.79435128313933E-32
 22   10     2.15687216417785E-36   6.90199092536911E-35
 23   10     1.24112975766868E-39   4.09572820030666E-38
 24   10     3.02764740014630E-44   1.02940011604974E-42
 25   10     3.58439665252021E-90   1.25453882838207E-88
 26   10     3.93026816778452E-89   1.41489654040243E-87
 27   10     9.23855550258650E-89   3.41826553595701E-87
 28   10     6.73177433051944E-97   2.55807424559739E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.32539037577023E-17   4.41824171396344E-16
  9   11     6.91939673611848E-11   1.38387934722370E-09
 10   11     4.71475998626150E-10   9.90099597114916E-09
 11   11     1.63152605083824E-09   3.58935731184413E-08
 12   11     5.52573204550206E-09   1.27091837046547E-07
 13   11     7.67261673460958E-12   1.84142801630630E-10
 14   11     1.56101822618337E-12   3.90254556545844E-11
 15   11     1.16647429863468E-13   3.03283317645016E-12
 16   11     3.86270197005855E-14   1.04292953191581E-12
 17   11     1.96187797170415E-17   5.49325832077162E-16
 18   11     9.38471997430370E-21   2.72156879254807E-19
 19   11     9.09548192076957E-23   2.72864457623087E-21
 20   11     5.19999032960438E-25   1.61199700217736E-23
 21   11     2.79912942861512E-29   8.95721417156838E-28
 22   11     4.52291817850787E-32   1.49256299890760E-30
 23   11     1.14608105668404E-35   3.89667559272573E-34
 24   11     1.95265088270567E-39   6.83427808946986E-38
 25   11     1.51799606587892E-43   5.46478583716410E-42
 26   11     2.72743374971632E-49   1.00915048739504E-47
 27   11     2.66488445716039E-78   1.01265609372095E-76
 28   11     9.24021285449137E-88   3.60368301325164E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.72000238921964E-15   5.44000477843928E-14
  9   12     7.88888172116518E-12   1.65666516144469E-10
 10   12     1.36207391481557E-09   2.99656261259424E-08
 11   12     3.86241296690391E-10   8.88354982387899E-09
 12   12     1.43150815064690E-08   3.43561956155255E-07
 13   12     4.68909980280256E-08   1.17227495070064E-06
 14   12     5.01079742486528E-09   1.30280733046497E-07
 15   12     3.22017669329275E-12   8.69447707189042E-11
 16   12     6.52941863366183E-13   1.82823721742531E-11
 17   12     1.90525012311051E-14   5.52522535702048E-13
 18   12     8.64179910791889E-15   2.59253973237567E-13
 19   12     1.21218633954891E-18   3.75777765260161E-17
 20   12     3.42258212738849E-20   1.09522628076432E-18
 21   12     3.62553577301815E-24   1.19642680509599E-22
 22   12     1.57492775934051E-27   5.35475438175773E-26
 23   12     1.36057602186110E-28   4.76201607651385E-27
 24   12     7.00299850446826E-32   2.52107946160858E-30
 25   12     1.81363773977924E-37   6.71045963718320E-36
 26   12     1.11590121927108E-37   4.24042463323010E-36
 27   12     1.52375194599080E-44   5.94263258936414E-43
 28   12     1.82730153145677E-51   7.30920612582709E-50
