    time    temp    dens
   1.20591463592026E-01   3.02081505785296E+00   1.02321322843120E+05
     nin     zin       y       x
  1    0     2.06499269054970E-10   2.06499269054970E-10
  0    1     3.21097981017907E-01   3.21097981017907E-01
  1    1     1.51453858703518E-12   3.02907717407036E-12
  2    1     1.48066702333714E-14   4.44200107001141E-14
  1    2     1.44754634618903E-07   4.34263903856709E-07
  2    2     1.68339196811708E-01   6.73356787246833E-01
  4    2     5.80393924406367E-31   3.48236354643820E-30
  3    3     1.58617963479643E-14   9.51707780877859E-14
  4    3     5.97732190044918E-18   4.18412533031443E-17
  5    3     1.48974739414289E-30   1.19179791531431E-29
  6    3     1.34174478961919E-39   1.20757031065727E-38
  3    4     1.89277376460672E-11   1.32494163522470E-10
  5    4     6.34108512516723E-19   5.70697661265050E-18
  6    4     1.36945208838882E-23   1.36945208838882E-22
  7    4     6.18920282776581E-38   6.80812311054239E-37
  8    4     6.52444779378301E-49   7.82933735253961E-48
  3    5     1.55449848955996E-17   1.24359879164797E-16
  5    5     8.85246124566781E-14   8.85246124566781E-13
  6    5     3.88581384387916E-22   4.27439522826708E-21
  7    5     3.67255623922047E-26   4.40706748706456E-25
  8    5     3.67085019149789E-31   4.77210524894726E-30
  9    5     4.33104180743283E-45   6.06345853040597E-44
  3    6     6.85694016559497E-22   6.17124614903547E-21
  4    6     5.58577058271297E-14   5.58577058271297E-13
  5    6     1.01117747792693E-13   1.11229522571963E-12
  6    6     5.46176583657389E-10   6.55411900388866E-09
  7    6     2.27362805819339E-13   2.95571647565141E-12
  8    6     8.95194253388980E-20   1.25327195474457E-18
  9    6     2.16579142957316E-31   3.24868714435974E-30
 10    6     2.33676730281217E-34   3.73882768449947E-33
 11    6     3.51978886242067E-48   5.98364106611514E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.48345115857552E-23   1.63179627443307E-22
  5    7     2.76175485333098E-19   3.31410582399718E-18
  6    7     6.64738701754217E-13   8.64160312280483E-12
  7    7     3.82718608731293E-11   5.35806052223811E-10
  8    7     7.77931956752755E-18   1.16689793512913E-16
  9    7     1.68910665114460E-24   2.70257064183137E-23
 10    7     1.61637332009351E-19   2.74783464415896E-18
 11    7     5.56991323409632E-25   1.00258438213734E-23
 12    7     9.74663192624599E-22   1.85186006598674E-20
 13    7     1.14725395964048E-33   2.29450791928095E-32
 14    7     1.88267978906650E-23   3.95362755703966E-22
  5    8     4.47336286285042E-23   5.81537172170555E-22
  6    8     5.84459250010828E-12   8.18242950015159E-11
  7    8     2.41823741525563E-09   3.62735612288344E-08
  8    8     8.23964830900011E-08   1.31834372944002E-06
  9    8     1.57388034594885E-13   2.67559658811304E-12
 10    8     1.38935524993361E-22   2.50083944988049E-21
 11    8     4.76370196592976E-27   9.05103373526654E-26
 12    8     1.04423300016023E-23   2.08846600032045E-22
 13    8     5.97574751740737E-35   1.25490697865555E-33
 14    8     8.42946599987636E-38   1.85448251997280E-36
  5    9     2.36416591038079E-39   3.30983227453310E-38
  6    9     2.31761677349853E-20   3.47642516024779E-19
  7    9     5.28192559087866E-16   8.45108094540585E-15
  8    9     2.11046184991963E-12   3.58778514486337E-11
