    time    temp    dens
   1.00497015638327E+00   5.85765996178505E-02   7.82528748153800E-01
 16   11     2.30160202763762E-14   6.21432547462157E-13
 17   11     1.07088463957124E-17   2.99847699079947E-16
 18   11     4.12180553608333E-20   1.19532360546417E-18
 19   11     3.03066936062049E-23   9.09200808186146E-22
 20   11     1.97086425973150E-25   6.10967920516764E-24
 21   11     1.06419769903082E-29   3.40543263689861E-28
 22   11     1.64468227566231E-32   5.42745150968562E-31
 23   11     3.42860066993376E-36   1.16572422777748E-34
 24   11     4.12478448297572E-40   1.44367456904150E-38
 25   11     1.69964938781819E-44   6.11873779614549E-43
 26   11     3.36328275478088E-50   1.24441461926893E-48
 27   11     1.01465300866712E-79   3.85568143293506E-78
 28   11     1.67142683500178E-89   6.51856465650694E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.98790441212599E-16   5.97580882425198E-15
  9   12     9.89352629835950E-13   2.07764052265550E-11
 10   12     1.20173914910381E-09   2.64382612802837E-08
 11   12     3.21066778244071E-10   7.38453589961364E-09
 12   12     1.48439794392452E-08   3.56255506541885E-07
 13   12     4.77396267552525E-08   1.19349066888131E-06
 14   12     3.08476378802213E-08   8.02038584885753E-07
 15   12     3.50025818175258E-12   9.45069709073196E-11
 16   12     7.00345815910568E-13   1.96096828454959E-11
 17   12     1.72906784404721E-14   5.01429674773692E-13
 18   12     5.39853652729438E-15   1.61956095818831E-13
 19   12     6.13412628671318E-19   1.90157914888109E-17
 20   12     2.35505633845089E-20   7.53618028304286E-19
 21   12     1.23048762033504E-24   4.06060914710562E-23
 22   12     5.87473680469420E-28   1.99741051359603E-26
 23   12     6.05418610689302E-29   2.11896513741256E-27
 24   12     2.68805153752034E-32   9.67698553507323E-31
 25   12     1.41391747657395E-34   5.23149466332361E-33
 26   12     8.88876364590549E-37   3.37773018544409E-35
 27   12     1.10826336848085E-42   4.32222713707530E-41
 28   12     5.51132687174457E-50   2.20453074869783E-48
 29   12     2.00688188004856E-89   8.22821570819911E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.81046195224668E-20   1.01019700997180E-18
  9   13     2.44128229866579E-17   5.37082105706475E-16
 10   13     8.78215228117774E-15   2.01989502467088E-13
 11   13     1.03992655355953E-10   2.49582372854286E-09
 12   13     6.73054955327735E-09   1.68263738831934E-07
 13   13     3.40646481032050E-11   8.85680850683331E-10
 14   13     9.08252968814787E-08   2.45228301579993E-06
 15   13     3.24519576578905E-10   9.08654814420933E-09
 16   13     3.66100369727017E-11   1.06169107220835E-09
 17   13     1.33420646977920E-12   4.00261940933761E-11
 18   13     1.99525075696813E-13   6.18527734660120E-12
 19   13     2.74180575543929E-18   8.77377841740572E-17
 20   13     1.09521906062419E-17   3.61422290005984E-16
 21   13     9.51647445869867E-21   3.23560131595755E-19
 22   13     7.84932552589616E-24   2.74726393406366E-22
 23   13     4.21992924863683E-26   1.51917452950926E-24
 24   13     4.67074908540161E-29   1.72817716159860E-27
 25   13     1.19186204213439E-31   4.52907576011069E-30
 26   13     3.77798345254792E-34   1.47341354649369E-32
 27   13     3.52394941553262E-40   1.40957976621305E-38
 28   13     1.41316971725469E-42   5.79399584074423E-41
 29   13     8.52940534948548E-59   3.58235024678390E-57
 30   13     2.06055743680687E-65   8.86039697826952E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     7.24992592842736E-99   3.26246666779231E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.13766527566380E-99   1.50607933231862E-97
 36   13     1.00000000000000E-99   7.51605668883378E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.00813575662899E-21   1.10178986645838E-19
  9   14     1.97224687745569E-19   4.53616781814808E-18
 10   14     2.80931194675761E-16   6.74234867221825E-15
 11   14     8.35841722677201E-12   2.08960430669300E-10
 12   14     1.35861969950531E-09   3.53241121871380E-08
 13   14     1.24706757796348E-08   3.36708246050140E-07
 14   14     1.74529617643009E-06   4.88682929400425E-05
 15   14     4.91930459338783E-07   1.42659833208247E-05
 16   14     1.31556687178261E-06   3.94670061534782E-05
 17   14     4.78866579863618E-09   1.48448639757721E-07
 18   14     3.88421718459210E-10   1.24294949906947E-08
 19   14     6.45750001215583E-14   2.13097500401142E-12
 20   14     6.59339116258450E-14   2.24175299527873E-12
 21   14     1.92677436291894E-17   6.74371027021629E-16
 22   14     1.18791842484909E-19   4.27650632945671E-18
 23   14     4.94987088169210E-23   1.83145222622608E-21
 24   14     2.03923451447080E-24   7.74909115498902E-23
 25   14     1.32086574359229E-27   5.15137640000991E-26
 26   14     5.74397725836052E-29   2.29759090334421E-27
 27   14     6.01012702127775E-32   2.46415207872388E-30
 28   14     3.57673825429125E-35   1.50223006680232E-33
 29   14     1.83213588716055E-39   7.87818431479037E-38
 30   14     4.07662751811646E-45   1.79371610797124E-43
 31   14     2.87226722518266E-65   1.29252025133220E-63
 32   14     2.38760383888819E-72   1.09829776588857E-70
 33   14     1.14683729577808E-95   5.39013529015698E-94
 34   14     3.75321827372902E-94   1.80154477138993E-92
 35   14     9.33303789034399E-93   4.57318856626855E-91
 36   14     3.02298442222339E-96   1.51149221111169E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.56096907900528E-23   3.59022888171215E-22
  9   15     1.59688020616961E-22   3.83251249480706E-21
 10   15     2.59435730721672E-23   6.48589326804181E-22
 11   15     7.31062640557106E-18   1.90076286544848E-16
 12   15     1.74642546319830E-10   4.71534875063541E-09
 13   15     3.90431408347615E-10   1.09320794337332E-08
 14   15     7.34027250417857E-08   2.12867902621178E-06
 15   15     1.31493639163475E-07   3.94480917490425E-06
 16   15     1.06435908396332E-06   3.29951316028629E-05
 17   15     1.56425633774412E-09   5.00562028078119E-08
 18   15     9.71106311846843E-09   3.20465082909458E-07
 19   15     4.26304131735382E-12   1.44943404790030E-10
 20   15     1.79830991537251E-12   6.29408470380380E-11
 21   15     1.75273363233958E-15   6.30984107642249E-14
 22   15     6.06747099578489E-17   2.24496426844041E-15
 23   15     1.76540904659465E-19   6.70855437705965E-18
 24   15     9.98022423021163E-22   3.89228744978253E-20
 25   15     4.50236404835396E-24   1.80094561934159E-22
 26   15     6.45012042619138E-26   2.64454937473847E-24
 27   15     9.30457389846163E-29   3.90792103735388E-27
 28   15     2.57214531390928E-31   1.10602248498099E-29
 29   15     7.92486397925582E-34   3.48694015087256E-32
 30   15     4.59007470107960E-37   2.06553361548582E-35
 31   15     1.91540262307214E-41   8.81085206613184E-40
 32   15     2.87822942073148E-47   1.35276782774380E-45
 33   15     4.06350067761998E-75   1.95048032525759E-73
 34   15     5.32190565362199E-88   2.60773377027477E-86
 35   15     1.98679876068062E-82   9.93399380340310E-81
 36   15     1.44893446843698E-87   7.38956578902862E-86
 37   15     2.25256691203399E-88   1.17133479425767E-86
 38   15     1.05703839832636E-80   5.60230351112969E-79
 39   15     8.51789031792240E-79   4.59966077167809E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.70151768972218E-31   6.48364245533323E-30
  9   16     2.79858217547009E-26   6.99645543867522E-25
 10   16     7.05667793157415E-22   1.83473626220928E-20
 11   16     4.15073095950196E-20   1.12069735906553E-18
 12   16     1.02874143496871E-15   2.88047601791238E-14
 13   16     1.84956979511052E-11   5.36375240582051E-10
 14   16     5.55346507546319E-09   1.66603952263896E-07
 15   16     4.19212190064069E-08   1.29955778919861E-06
 16   16     2.17878792341038E-06   6.97212135491322E-05
 17   16     1.19859103640462E-06   3.95535042013523E-05
 18   16     2.39036491131731E-06   8.12724069847887E-05
 19   16     2.54945071182953E-09   8.92307749140336E-08
 20   16     2.46283473035682E-08   8.86620502928455E-07
 21   16     2.69256792294276E-13   9.96250131488823E-12
 22   16     1.11316471379773E-14   4.23002591243138E-13
 23   16     2.09685949973210E-15   8.17775204895520E-14
 24   16     2.75770857467313E-16   1.10308342986925E-14
 25   16     4.69188748515177E-18   1.92367386891222E-16
 26   16     2.07329157990992E-19   8.70782463562167E-18
 27   16     5.51517806338174E-24   2.37152656725415E-22
 28   16     2.80999639566124E-24   1.23639841409095E-22
 29   16     5.81245875925699E-29   2.61560644166565E-27
 30   16     2.24544759980679E-32   1.03290589591113E-30
 31   16     2.08905452570070E-37   9.81855627079331E-36
 32   16     6.09564728487991E-41   2.92591069674235E-39
 33   16     5.80206322266716E-51   2.84301097910691E-49
 34   16     2.69633857950837E-59   1.34816928975419E-57
 35   16     4.40551362021552E-80   2.24681194630992E-78
 36   16     2.39347933559264E-78   1.24460925450817E-76
 37   16     1.12310787732234E-78   5.95247174980839E-77
 38   16     4.83517077514638E-87   2.61099221857904E-85
 39   16     2.05550389556166E-77   1.13052714255891E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.65215574146307E-39   1.72956049278040E-37
 10   17     2.69747572807406E-32   7.28318446579997E-31
 11   17     8.45928640206166E-27   2.36860019257726E-25
 12   17     6.33210847291188E-24   1.83631145714444E-22
 13   17     3.02150705725545E-22   9.06452117176636E-21
 14   17     2.34849834223195E-13   7.28034486091903E-12
 15   17     5.25539216613470E-10   1.68172549316310E-08
 16   17     2.99876770779736E-08   9.89593343573130E-07
 17   17     6.97767413131743E-08   2.37240920464793E-06
 18   17     1.63483612710189E-06   5.72192644485660E-05
 19   17     2.80095483785902E-13   1.00834374162925E-11
 20   17     5.03825089059089E-07   1.86415282951863E-05
 21   17     1.21850136959393E-09   4.63030520445692E-08
 22   17     1.11170074471069E-11   4.33563290437168E-10
 23   17     1.53651232643284E-13   6.14604930573137E-12
 24   17     2.96961232762388E-14   1.21754105432579E-12
 25   17     5.76667130723175E-16   2.42200194903733E-14
 26   17     9.48653831499271E-18   4.07921147544686E-16
 27   17     1.60054990471711E-20   7.04241958075526E-19
 28   17     7.41925992280909E-22   3.33866696526409E-20
 29   17     1.34924767607734E-25   6.20653930995576E-24
 30   17     1.53814319557951E-28   7.22927301922369E-27
 31   17     4.04833177370027E-32   1.94319925137613E-30
 32   17     9.85830691076020E-36   4.83057038627250E-34
 33   17     1.71290503866894E-40   8.56452519334468E-39
 34   17     2.06110206059532E-44   1.05116205090361E-42
 35   17     1.75451044853328E-54   9.12345433237308E-53
 36   17     2.48867716503096E-63   1.31899889746641E-61
 37   17     1.11696139297220E-78   6.03159152204988E-77
 38   17     2.03315130724875E-86   1.11823321898681E-84
 39   17     5.33069053264439E-77   2.98518669828086E-75
 40   17     1.88847951174451E-89   1.07643332169437E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.82357714549352E-33   5.10601600738186E-32
 11   18     2.13912260753387E-27   6.20345556184822E-26
 12   18     1.80128660453326E-21   5.40385981359978E-20
 13   18     7.55856439477692E-21   2.34315496238084E-19
 14   18     7.38913522460120E-17   2.36452327187238E-15
 15   18     6.42483125618425E-12   2.12019431454080E-10
 16   18     9.32855391394873E-09   3.17170833074257E-07
 17   18     5.58828386644805E-09   1.95589935325682E-07
 18   18     1.56601954224864E-06   5.63767035209512E-05
 19   18     7.64920452826670E-07   2.83020567545868E-05
 20   18     1.49344800291784E-06   5.67510241108779E-05
 21   18     6.25420065933941E-09   2.43913825714237E-07
 22   18     5.55453075147343E-10   2.22181230058937E-08
 23   18     5.09285908647515E-12   2.08807222545481E-10
 24   18     9.69573570851711E-13   4.07220899757719E-11
 25   18     2.89592380725219E-14   1.24524723711844E-12
 26   18     1.06995325346284E-14   4.70779431523649E-13
 27   18     1.37531802239636E-16   6.18893110078362E-15
 28   18     8.88967821574016E-19   4.08925197924047E-17
 29   18     4.11392548848532E-22   1.93354497958810E-20
 30   18     8.43744666710017E-24   4.04997440020808E-22
 31   18     2.44290431371716E-27   1.19702311372141E-25
 32   18     8.05869346764812E-30   4.02934673382406E-28
 33   18     2.71028711276168E-34   1.38224642750846E-32
 34   18     9.40287311005412E-38   4.88949401722814E-36
 35   18     5.40314009915722E-43   2.86366425255332E-41
 36   18     1.94641343513909E-48   1.05106325497511E-46
 37   18     8.39755630036917E-60   4.61865596520304E-58
 38   18     1.06562362520954E-67   5.96749230117343E-66
 39   18     3.06880773026932E-76   1.74922040625351E-74
 40   18     2.71758359553078E-86   1.57619848540785E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.07052044583687E-44   1.22115613375106E-42
 12   19     8.40439103930493E-35   2.60536122218453E-33
 13   19     1.38427335202553E-28   4.42967472648169E-27
 14   19     1.02234322053326E-24   3.37373262775975E-23
 15   19     7.48234374294253E-23   2.54399687260046E-21
 16   19     2.11949194186793E-15   7.41822179653775E-14
 17   19     4.52809199873272E-11   1.63011311954378E-09
 18   19     2.37740172070581E-08   8.79638636661151E-07
 19   19     2.95395374716596E-08   1.12250242392307E-06
 20   19     2.85761516309401E-06   1.11446991360666E-04
 21   19     5.93863244514597E-08   2.37545297805839E-06
 22   19     1.00784696993466E-08   4.13217257673209E-07
 23   19     2.77120524612325E-10   1.16390620337176E-08
 24   19     2.73161933215267E-11   1.17459631282565E-09
 25   19     1.77085202757178E-12   7.79174892131582E-11
 26   19     3.05701439627023E-13   1.37565647832160E-11
 27   19     8.52017539114513E-15   3.91928067992676E-13
 28   19     2.37675101958242E-16   1.11707297920374E-14
 29   19     7.36878240635397E-18   3.53701555504991E-16
 30   19     1.90874784678802E-20   9.35286444926131E-19
 31   19     1.53183120366606E-23   7.65915601833028E-22
 32   19     3.22044175226331E-26   1.64242529365429E-24
 33   19     2.33330169918949E-30   1.21331688357853E-28
 34   19     1.55558697947660E-34   8.24461099122597E-33
 35   19     1.13250887279001E-39   6.11554791306606E-38
 36   19     2.89194105639811E-44   1.59056758101896E-42
 37   19     3.43296922434814E-52   1.92246276563496E-50
 38   19     6.97084329103503E-59   3.97338067588997E-57
 39   19     4.36932132565214E-69   2.53420636887824E-67
 40   19     1.44657934627327E-76   8.53481814301230E-75
 41   19     1.40150519239402E-90   8.40903115436414E-89
 42   19     5.21520310740323E-98   3.18127389551597E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.35599047830739E-36   7.53916953058365E-35
 13   20     8.64375865259567E-33   2.85244035535657E-31
 14   20     2.04267639386094E-23   6.94509973912718E-22
 15   20     6.62506671653506E-22   2.31877335078727E-20
 16   20     4.11918174720877E-16   1.48290542899516E-14
 17   20     7.62960264533194E-14   2.82295297877282E-12
 18   20     4.91361348407854E-10   1.86717312394985E-08
 19   20     1.20180621822022E-09   4.68704425105887E-08
 20   20     1.03151958428711E-05   4.12607833714846E-04
 21   20     3.94727661247417E-07   1.61838341111441E-05
 22   20     2.43391596388109E-07   1.02224470483006E-05
 23   20     3.22156929001740E-07   1.38527479470748E-05
 24   20     1.64448944802608E-07   7.23575357131475E-06
 25   20     2.90765348518241E-07   1.30844406833208E-05
 26   20     4.41038491533084E-08   2.02877706105219E-06
 27   20     6.40108373605276E-12   3.00850935594480E-10
 28   20     5.26754683064142E-11   2.52842247870788E-09
 29   20     1.09955919284977E-14   5.38784004496387E-13
 30   20     2.11356728994152E-17   1.05678364497076E-15
 31   20     2.82467676822759E-20   1.44058515179607E-18
 32   20     4.99706209292720E-23   2.59847228832215E-21
 33   20     5.85340737883956E-27   3.10230591078497E-25
 34   20     7.54807396080454E-29   4.07595993883445E-27
 35   20     1.18911947560132E-32   6.54015711580726E-31
 36   20     1.55673382206328E-35   8.71770940355435E-34
 37   20     4.66355392597022E-42   2.65822573780303E-40
 38   20     1.85305877086715E-48   1.07477408710295E-46
 39   20     5.60356418888642E-58   3.30610287144299E-56
 40   20     2.22259590015541E-65   1.33355754009324E-63
 41   20     4.67166377799807E-77   2.84971490457882E-75
 42   20     1.55805399797079E-86   9.65993478741892E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     4.28129476496078E-51   1.41282727243706E-49
 13   21     6.28041388367146E-47   2.13534072044830E-45
 14   21     7.34613807302833E-37   2.57114832555991E-35
 15   21     1.79951940668348E-32   6.47826986406054E-31
 16   21     3.27000112199902E-28   1.20990041513964E-26
 17   21     2.65782216092008E-26   1.00997242114963E-24
 18   21     6.92777244886006E-22   2.70183125505543E-20
 19   21     6.34960430186162E-15   2.53984172074465E-13
 20   21     1.85694503005097E-11   7.61347462320897E-10
 21   21     5.44453363126685E-12   2.28670412513208E-10
 22   21     1.29599138380521E-08   5.57276295036241E-07
 23   21     2.37690534173332E-09   1.04583835036266E-07
 24   21     1.33151010757861E-07   5.99179548410373E-06
 25   21     8.00483187894286E-11   3.68222266431372E-09
 26   21     3.27167841961610E-09   1.53768885721957E-07
 27   21     2.56379626320002E-11   1.23062220633601E-09
 28   21     1.51320754779938E-12   7.41471698421695E-11
 29   21     3.25090674322519E-14   1.62545337161259E-12
 30   21     7.36725998077890E-16   3.75730259019724E-14
 31   21     8.16135684221073E-18   4.24390555794958E-16
 32   21     3.19139366780656E-20   1.69143864393748E-18
 33   21     2.91728455099182E-23   1.57533365753559E-21
 34   21     2.77565991570010E-26   1.52661295363505E-24
 35   21     4.12549808281725E-30   2.31027892637766E-28
 36   21     1.36015794206176E-32   7.75290026975201E-31
 37   21     3.93032324435741E-36   2.27958748172730E-34
 38   21     3.43519666208234E-41   2.02676603062858E-39
 39   21     2.19247197237909E-48   1.31548318342745E-46
 40   21     1.57580258702616E-54   9.61239578085960E-53
 41   21     8.21645071137280E-65   5.09419944105113E-63
 42   21     2.30890948712791E-71   1.45461297689058E-69
 43   21     3.58619912007342E-80   2.29516743684699E-78
 44   21     1.94357417599700E-87   1.26332321439805E-85
 45   21     6.62036361652243E-98   4.36943998690480E-96
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     6.45988570560546E-41   2.32555885401797E-39
 15   22     3.33782100115234E-35   1.23499377042637E-33
 16   22     7.01570756019778E-27   2.66596887287516E-25
 17   22     4.54850682247224E-25   1.77391766076417E-23
 18   22     5.31103370570246E-17   2.12441348228098E-15
 19   22     7.17982008492354E-16   2.94372623481865E-14
 20   22     4.26967847386849E-14   1.79326495902476E-12
 21   22     2.55841541393897E-13   1.10011862799376E-11
 22   22     1.56056267867599E-06   6.86647578617436E-05
 23   22     4.33512901801429E-08   1.95080805810643E-06
 24   22     2.67865457074791E-07   1.23218110254404E-05
 25   22     3.20353609884882E-07   1.50566196645894E-05
 26   22     6.22855576906652E-07   2.98970676915193E-05
 27   22     6.28774325823713E-08   3.08099419653619E-06
 28   22     1.65882535301195E-09   8.29412676505976E-08
 29   22     4.28499542479482E-12   2.18534766664536E-10
 30   22     5.46105122590010E-13   2.83974663746805E-11
 31   22     3.77828222993252E-15   2.00248958186423E-13
 32   22     5.92804315187877E-16   3.20114330201454E-14
 33   22     1.05393253663912E-18   5.79662895151516E-17
 34   22     4.73811527332103E-21   2.65334455305978E-19
