    time    temp    dens
   7.80808604143038E-01   7.57268381161543E-02   1.66849928766868E+00
     nin     zin       y       x
  1    0     7.89404829494450E-10   7.89404829494450E-10
  0    1     3.12092388801526E-01   3.12092388801526E-01
  1    1     2.50737513610914E-06   5.01475027221828E-06
  2    1     6.40877056600036E-08   1.92263116980011E-07
  1    2     5.79624883701546E-06   1.73887465110464E-05
  2    2     1.68382990433012E-01   6.73531961732047E-01
  4    2     6.40940138116605E-22   3.84564082869963E-21
  3    3     1.18612952535260E-14   7.11677715211561E-14
  4    3     1.85942145812781E-10   1.30159502068947E-09
  5    3     1.52217344728079E-17   1.21773875782464E-16
  6    3     5.19450784475585E-24   4.67505706028027E-23
  3    4     2.44229304955548E-10   1.70960513468884E-09
  5    4     3.85002288664723E-14   3.46502059798251E-13
  6    4     1.30219921929459E-14   1.30219921929459E-13
  7    4     4.59770128240664E-22   5.05747141064731E-21
  8    4     5.31459507653611E-30   6.37751409184333E-29
  3    5     1.36738386135732E-13   1.09390708908585E-12
  5    5     2.96038448159227E-10   2.96038448159227E-09
  6    5     7.83556549833874E-08   8.61912204817261E-07
  7    5     2.72580274656788E-14   3.27096329588146E-13
  8    5     1.59935931352983E-18   2.07916710758878E-17
  9    5     1.63068860561992E-28   2.28296404786788E-27
  3    6     3.59734238686252E-12   3.23760814817627E-11
  4    6     7.25105855047457E-08   7.25105855047457E-07
  5    6     3.16942611276201E-06   3.48636872403821E-05
  6    6     5.74407414661793E-06   6.89288897594151E-05
  7    6     1.16768042646152E-06   1.51798455439998E-05
  8    6     2.36134020525199E-09   3.30587628735279E-08
  9    6     7.14202287655216E-16   1.07130343148282E-14
 10    6     7.91708108140558E-18   1.26673297302489E-16
 11    6     9.94302102598650E-26   1.69031357441770E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.57169467153380E-27   1.72886413868718E-26
  5    7     4.60469834185638E-15   5.52563801022766E-14
  6    7     1.54006234983628E-06   2.00208105478716E-05
  7    7     1.76943394649482E-06   2.47720752509274E-05
  8    7     6.36095605832734E-07   9.54143408749101E-06
  9    7     1.30268311767102E-13   2.08429298827363E-12
 10    7     2.88455145100727E-12   4.90373746671236E-11
 11    7     2.24816741779104E-15   4.04670135202386E-14
 12    7     7.59629269785241E-16   1.44329561259196E-14
 13    7     3.51100169850002E-19   7.02200339700005E-18
 14    7     3.55324761695248E-20   7.46181999560020E-19
  5    8     1.37990773442875E-19   1.79388005475738E-18
  6    8     8.22061812021470E-06   1.15088653683006E-04
  7    8     3.66753145761854E-06   5.50129718642781E-05
  8    8     2.97100575461050E-05   4.75360920737680E-04
  9    8     3.93019946882393E-07   6.68133909700068E-06
 10    8     2.62127422236327E-09   4.71829360025388E-08
 11    8     1.70394610965985E-15   3.23749760835372E-14
 12    8     3.10602458394169E-16   6.21204916788338E-15
 13    8     1.25663658192167E-19   2.63893682203551E-18
 14    8     2.89971435718177E-20   6.37937158579990E-19
  5    9     2.99400969007670E-61   4.19161356610738E-60
  6    9     7.39786195464946E-19   1.10967929319742E-17
  7    9     3.44420805872727E-20   5.51073289396364E-19
  8    9     1.43360983087530E-07   2.43713671248802E-06
  9    9     1.27003998781121E-08   2.28607197806019E-07
 10    9     4.94900991261168E-10   9.40311883396219E-09
 11    9     3.28091120653363E-13   6.56182241306727E-12
 12    9     8.01597862393690E-15   1.68335551102675E-13
 13    9     2.46051066735119E-16   5.41312346817263E-15
 14    9     2.03208924766250E-19   4.67380526962374E-18
 15    9     3.45848917329766E-20   8.30037401591439E-19
 16    9     1.49823854395212E-21   3.74559635988029E-20
 17    9     3.20644105684221E-24   8.33674674778975E-23
  7   10     3.67431781073162E-16   6.24634027824375E-15
  8   10     1.98734593257790E-08   3.57722267864022E-07
  9   10     1.07148828150779E-09   2.03582773486480E-08
 10   10     1.65942526259305E-07   3.31885052518611E-06
 11   10     4.87657347111904E-10   1.02408042893500E-08
 12   10     4.24311519320028E-09   9.33485342504063E-08
 13   10     1.10397872303132E-13   2.53915106297205E-12
 14   10     1.40992315526419E-14   3.38381557263407E-13
 15   10     7.36071381484437E-16   1.84017845371109E-14
 16   10     6.16272234358375E-16   1.60230780933178E-14
 17   10     2.55320959355887E-20   6.89366590260896E-19
 18   10     1.55542303768758E-23   4.35518450552522E-22
 19   10     5.26791706546416E-27   1.52769594898461E-25
 20   10     1.01936862771304E-28   3.05810588313913E-27
 21   10     1.50043758736279E-33   4.65135652082465E-32
 22   10     1.40671020254154E-36   4.50147264813293E-35
 23   10     5.93219741507637E-40   1.95762514697520E-38
 24   10     1.57928208167869E-44   5.36955907770755E-43
 25   10     6.11472108311471E-91   2.14015237909015E-89
 26   10     9.26501147799544E-90   3.33540413207836E-88
 27   10     2.14397341295347E-89   7.93270162792785E-88
 28   10     1.07724549225114E-97   4.09353287055434E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.74050305230254E-17   5.20695579937482E-16
  9   11     5.69761523839630E-11   1.13952304767926E-09
 10   11     4.62586319712137E-10   9.71431271395487E-09
 11   11     1.60668858130227E-09   3.53471487886499E-08
 12   11     5.59237307773090E-09   1.28624580787811E-07
 13   11     8.21155484978063E-12   1.97077316394735E-10
 14   11     1.61187619517254E-12   4.02969048793135E-11
 15   11     1.14892900314002E-13   2.98721540816404E-12
 16   11     3.35075008172502E-14   9.04702522065756E-13
 17   11     1.66611707712949E-17   4.66512781596256E-16
 18   11     6.55920636973835E-21   1.90216984722412E-19
 19   11     6.16173540373572E-23   1.84852062112072E-21
 20   11     3.71005979167906E-25   1.15011853542051E-23
 21   11     2.00681865547970E-29   6.42181969753505E-28
 22   11     3.20308878167690E-32   1.05701929795338E-30
 23   11     7.68099267121406E-36   2.61153750821278E-34
 24   11     1.18042011070386E-39   4.13147038746350E-38
 25   11     7.31194212604154E-44   2.63229916537495E-42
 26   11     1.30453490975104E-49   4.82677916607884E-48
 27   11     8.73739737498076E-79   3.32021100249269E-77
 28   11     2.33705190947938E-88   9.11450244696959E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.35551724770083E-15   2.71103449540167E-14
  9   12     4.23620475968268E-12   8.89602999533362E-11
 10   12     1.30088673690231E-09   2.86195082118509E-08
 11   12     3.58534793233618E-10   8.24630024437323E-09
 12   12     1.45403082707816E-08   3.48967398498758E-07
 13   12     4.72336819422240E-08   1.18084204855560E-06
 14   12     3.07124363876871E-08   7.98523346079864E-07
 15   12     3.32388902953393E-12   8.97450037974161E-11
 16   12     6.72070745609893E-13   1.88179808770770E-11
 17   12     1.86580644020826E-14   5.41083867660395E-13
 18   12     7.59757856092324E-15   2.27927356827697E-13
 19   12     1.00071143249789E-18   3.10220544074345E-17
 20   12     2.40303669333238E-20   7.68971741866362E-19
 21   12     2.57087431441994E-24   8.48388523758581E-23
 22   12     1.11469044585057E-27   3.78994751589192E-26
 23   12     1.11437525915689E-28   3.90031340704912E-27
 24   12     5.01272277108019E-32   1.80458019758887E-30
 25   12     9.80241464110515E-37   3.62689341720891E-35
 26   12     3.19594036650488E-37   1.21445733927185E-35
 27   12     5.33938960939205E-44   2.08236194766290E-42
 28   12     4.34623566711232E-51   1.73849426684493E-49
 29   12     7.23462542922589E-88   2.96619642598262E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.48980938926082E-19   3.12859971744773E-18
  9   13     4.40174351104174E-17   9.68383572429184E-16
 10   13     1.13837655050414E-14   2.61826606615952E-13
 11   13     1.18051064353368E-10   2.83322554448084E-09
 12   13     7.22526333992788E-09   1.80631583498197E-07
 13   13     2.55813007199360E-17   6.65113818718336E-16
 14   13     8.99895338288748E-08   2.42971741337962E-06
 15   13     3.11097144173688E-10   8.71072003686327E-09
 16   13     3.52739548027613E-11   1.02294468928008E-09
 17   13     1.34299770358595E-12   4.02899311075784E-11
 18   13     2.45075973284557E-13   7.59735517182128E-12
 19   13     6.02187728967120E-18   1.92700073269478E-16
 20   13     2.08171611486104E-17   6.86966317904142E-16
 21   13     1.87175904947946E-20   6.36398076823017E-19
 22   13     1.47794968860688E-23   5.17282391012409E-22
 23   13     9.35972718988132E-26   3.36950178835727E-24
 24   13     8.75761902434891E-29   3.24031903900910E-27
 25   13     1.29722047388732E-31   4.92943780077182E-30
 26   13     3.87863829217690E-34   1.51266893394899E-32
 27   13     1.63300679610887E-40   6.53202718443547E-39
 28   13     3.14601504596806E-42   1.28986616884691E-40
 29   13     3.87984173405367E-58   1.62953352830254E-56
 30   13     1.00395151747265E-65   4.31699152513241E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.89953461175287E-97   1.75479057528879E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.63161410663829E-97   7.83174771186378E-96
 36   13     7.97064881924224E-99   3.90561792142870E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.20374561481558E-20   2.64824035259427E-19
  9   14     4.66582829748320E-19   1.07314050842114E-17
 10   14     5.94460724022761E-16   1.42670573765463E-14
 11   14     2.34331559052609E-11   5.85828897631521E-10
 12   14     1.52628649642393E-09   3.96834489070223E-08
