    time    temp    dens
   8.62999223315926E-01   6.83955363854150E-02   1.23574420414391E+00
     nin     zin       y       x
  1    0     8.19603110251744E-10   8.19603110251744E-10
  0    1     3.12089469027567E-01   3.12089469027567E-01
  1    1     2.86111842424049E-06   5.72223684848099E-06
  2    1     8.01595050539933E-08   2.40478515161980E-07
  1    2     5.78667200300214E-06   1.73600160090064E-05
  2    2     1.68383614379693E-01   6.73534457518773E-01
  4    2     9.80747702948725E-22   5.88448621769235E-21
  3    3     1.62475539294048E-14   9.74853235764286E-14
  4    3     2.41521770283012E-10   1.69065239198109E-09
  5    3     3.76868154213103E-17   3.01494523370482E-16
  6    3     1.15960517613843E-23   1.04364465852459E-22
  3    4     2.16193447958170E-10   1.51335413570719E-09
  5    4     7.20563232239978E-14   6.48506909015980E-13
  6    4     2.16766916164248E-14   2.16766916164248E-13
  7    4     9.80134071442651E-22   1.07814747858692E-20
  8    4     9.35235943817981E-30   1.12228313258158E-28
  3    5     1.22467895648251E-13   9.79743165186008E-13
  5    5     4.56119262564881E-10   4.56119262564881E-09
  6    5     1.12935101612506E-07   1.24228611773756E-06
  7    5     2.62334230150825E-14   3.14801076180990E-13
  8    5     1.33896865423542E-18   1.74065925050604E-17
  9    5     9.37161490263085E-29   1.31202608636832E-27
  3    6     3.59734239797103E-12   3.23760815817393E-11
  4    6     7.22968682057257E-08   7.22968682057257E-07
  5    6     3.14197674197299E-06   3.45617441617029E-05
  6    6     5.75690984195145E-06   6.90829181034174E-05
  7    6     1.18039056415122E-06   1.53450773339659E-05
  8    6     2.40997579553564E-09   3.37396611374989E-08
  9    6     7.65790525571749E-16   1.14868578835762E-14
 10    6     8.58845159074879E-18   1.37415225451981E-16
 11    6     9.18054319008298E-26   1.56069234231411E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.02957194474921E-28   5.53252913922413E-27
  5    7     2.04016789153683E-15   2.44820146984420E-14
  6    7     1.52719639607379E-06   1.98535531489593E-05
  7    7     1.78128235749883E-06   2.49379530049837E-05
  8    7     6.76828091065557E-07   1.01524213659834E-05
  9    7     1.41028698815667E-13   2.25645918105067E-12
 10    7     2.84588552082410E-12   4.83800538540097E-11
 11    7     2.12912926638374E-15   3.83243267949073E-14
 12    7     6.78370685586751E-16   1.28890430261483E-14
 13    7     2.88399994671600E-19   5.76799989343200E-18
 14    7     2.68884698061544E-20   5.64657865929243E-19
  5    8     1.04878425215724E-19   1.36341952780441E-18
  6    8     8.14149342401227E-06   1.13980907936172E-04
  7    8     3.61451940417387E-06   5.42177910626081E-05
  8    8     2.97100251731793E-05   4.75360402770869E-04
  9    8     3.95541421030290E-07   6.72420415751493E-06
 10    8     2.84124319482658E-09   5.11423775068784E-08
 11    8     1.86571892848945E-15   3.54486596412996E-14
 12    8     3.24809331633142E-16   6.49618663266284E-15
 13    8     1.33360214138504E-19   2.80056449690858E-18
 14    8     3.00299929179783E-20   6.60659844195523E-19
  5    9     2.85413612286502E-61   3.99579057201103E-60
  6    9     2.07470221715405E-18   3.11205332573108E-17
  7    9     8.39504248169410E-20   1.34320679707106E-18
  8    9     1.37524503019469E-07   2.33791655133097E-06
  9    9     1.30429997532896E-08   2.34773995559214E-07
 10    9     5.05043615207122E-10   9.59582868893532E-09
 11    9     3.32772445862018E-13   6.65544891724037E-12
 12    9     8.31039171916071E-15   1.74518226102375E-13
 13    9     2.42786617862958E-16   5.34130559298507E-15
 14    9     2.05182472215425E-19   4.71919686095478E-18
 15    9     3.23120664795577E-20   7.75489595509384E-19
 16    9     1.13290304439607E-21   2.83225761099019E-20
 17    9     2.46493498187430E-24   6.40883095287319E-23
  7   10     2.16643239511358E-16   3.68293507169308E-15
  8   10     1.88210892493482E-08   3.38779606488268E-07
  9   10     1.05604606016013E-09   2.00648751430424E-08
 10   10     1.65953274679671E-07   3.31906549359342E-06
 11   10     4.95266672746596E-10   1.04006001276785E-08
 12   10     4.29401576133897E-09   9.44683467494573E-08
 13   10     1.13580364239497E-13   2.61234837750842E-12
 14   10     1.44675600324598E-14   3.47221440779035E-13
 15   10     7.06714117861420E-16   1.76678529465355E-14
 16   10     5.10092830771986E-16   1.32624136000716E-14
 17   10     2.04482480259200E-20   5.52102696699839E-19
 18   10     1.21726176458929E-23   3.40833294085001E-22
 19   10     4.05673382624064E-27   1.17645280960978E-25
 20   10     7.85141976358011E-29   2.35542592907403E-27
 21   10     1.11320062286098E-33   3.45092193086905E-32
 22   10     9.99659153222954E-37   3.19890929031345E-35
 23   10     3.31143319914696E-40   1.09277295571850E-38
 24   10     9.45126308688161E-45   3.21342944953975E-43
 25   10     1.94543078904115E-91   6.80900776164402E-90
 26   10     3.02738148697515E-90   1.08985733531105E-88
 27   10     7.00695111553517E-90   2.59257191274801E-88
 28   10     2.64548689340971E-98   1.00528501949569E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
