    time    temp    dens
   1.18015405820490E-01   3.42002031294941E+00   1.48638844890705E+05
     nin     zin       y       x
  1    0     2.50762376463660E-10   2.50762376463660E-10
  0    1     3.23619292220584E-01   3.23619292220584E-01
  1    1     8.43925103728832E-13   1.68785020745766E-12
  2    1     8.20877329109739E-15   2.46263198732922E-14
  1    2     2.30436295295623E-08   6.91308885886870E-08
  2    2     1.67883982985849E-01   6.71535931943394E-01
  4    2     7.61650966901743E-31   4.56990580141046E-30
  3    3     1.51417069331027E-14   9.08502415986160E-14
  4    3     1.05582656431578E-18   7.39078595021048E-18
  5    3     1.58861589321579E-31   1.27089271457263E-30
  6    3     3.85470236552333E-41   3.46923212897100E-40
  3    4     1.77599020219110E-12   1.24319314153377E-11
  5    4     1.49297108550332E-18   1.34367397695299E-17
  6    4     7.64404810578034E-24   7.64404810578034E-23
  7    4     3.71025706033126E-38   4.08128276636439E-37
  8    4     1.38335442414491E-49   1.66002530897389E-48
  3    5     1.66700086510516E-18   1.33360069208413E-17
  5    5     1.35398408910732E-14   1.35398408910732E-13
  6    5     3.26232981774526E-21   3.58856279951978E-20
  7    5     1.99078317252544E-27   2.38893980703052E-26
  8    5     1.57931931759514E-30   2.05311511287368E-29
  9    5     1.76675109909607E-44   2.47345153873450E-43
  3    6     4.99683730170203E-23   4.49715357153183E-22
  4    6     5.54637202833860E-14   5.54637202833860E-13
  5    6     6.71265166312845E-15   7.38391682944130E-14
  6    6     9.14697900508641E-10   1.09763748061037E-08
  7    6     4.27284039143380E-14   5.55469250886394E-13
  8    6     6.87750462185948E-21   9.62850647060327E-20
  9    6     1.75322749329905E-32   2.62984123994858E-31
 10    6     9.59788635621951E-36   1.53566181699512E-34
 11    6     1.52236332562019E-49   2.58801765355432E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.53738512711573E-23   1.69112363982730E-22
  5    7     1.69974965388595E-20   2.03969958466313E-19
  6    7     5.71330857926864E-13   7.42730115304923E-12
  7    7     3.06263163003820E-12   4.28768428205349E-11
  8    7     1.64753196362808E-17   2.47129794544212E-16
  9    7     3.52492688910101E-25   5.63988302256161E-24
 10    7     1.35827653293045E-20   2.30907010598176E-19
 11    7     2.24476670074709E-25   4.04058006134477E-24
