    time    temp    dens
   1.09303719797597E-01   5.36691335960413E+00   5.79209696918529E+05
     nin     zin       y       x
  1    0     8.85130391501552E-06   8.85130391501552E-06
  0    1     3.40042619132388E-01   3.40042619132388E-01
  1    1     3.69910637805954E-09   7.39821275611907E-09
  2    1     7.56087778408558E-14   2.26826333522567E-13
  1    2     5.44889302938651E-10   1.63466790881595E-09
  2    2     1.64955013721153E-01   6.59820054884614E-01
  4    2     1.08900269194680E-21   6.53401615168082E-21
  3    3     4.71609105294769E-14   2.82965463176861E-13
  4    3     1.34833617523184E-17   9.43835322662291E-17
  5    3     3.35963989050355E-26   2.68771191240284E-25
  6    3     3.40614273439289E-33   3.06552846095360E-32
  3    4     1.15511700760898E-14   8.08581905326288E-14
  5    4     1.33370007703276E-16   1.20033006932949E-15
  6    4     2.09935697169072E-21   2.09935697169072E-20
  7    4     5.34106613492527E-31   5.87517274841779E-30
  8    4     2.82029538770587E-39   3.38435446524704E-38
  3    5     1.90770636387654E-20   1.52616509110123E-19
  5    5     3.27082980882720E-16   3.27082980882720E-15
  6    5     2.50011539908502E-16   2.75012693899353E-15
  7    5     4.41477292777515E-24   5.29772751333018E-23
  8    5     2.49149715997133E-29   3.23894630796273E-28
  9    5     5.91404349058137E-39   8.27966088681392E-38
  3    6     2.41673401862330E-25   2.17506061676097E-24
  4    6     3.63845335287199E-14   3.63845335287199E-13
  5    6     1.42876821792939E-14   1.57164503972233E-13
  6    6     3.09173274223256E-08   3.71007929067907E-07
  7    6     6.40377140584321E-14   8.32490282759617E-13
  8    6     3.89546026324025E-17   5.45364436853635E-16
  9    6     5.49566015993584E-26   8.24349023990376E-25
 10    6     8.55005574456054E-33   1.36800891912969E-31
 11    6     3.83793357675905E-42   6.52448708049039E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73490100383805E-23   1.90839110422186E-22
  5    7     3.60923906721939E-20   4.33108688066327E-19
  6    7     3.74903385163103E-12   4.87374400712034E-11
  7    7     1.03301323968947E-12   1.44621853556526E-11
  8    7     2.28337767349492E-13   3.42506651024238E-12
  9    7     2.82944459144569E-21   4.52711134631310E-20
 10    7     7.67221397206030E-24   1.30427637525025E-22
 11    7     1.95746064366219E-26   3.52342915859195E-25
 12    7     5.61810795382851E-25   1.06744051122742E-23
 13    7     2.61736841067121E-32   5.23473682134243E-31
 14    7     2.02302879510674E-23   4.24836046972416E-22
  5    8     1.16154705422085E-24   1.51001117048711E-23
  6    8     3.74596064582405E-14   5.24434490415367E-13
  7    8     4.12567057533577E-12   6.18850586300365E-11
  8    8     2.42578324940080E-08   3.88125319904128E-07
  9    8     2.94028329360560E-14   4.99848159912952E-13
 10    8     5.72952798365212E-18   1.03131503705738E-16
 11    8     3.97357729609818E-24   7.54979686258653E-23
 12    8     4.70807262488520E-26   9.41614524977040E-25
 13    8     3.87246162858130E-33   8.13216942002074E-32
 14    8     2.47368614425207E-35   5.44210951735456E-34
  5    9     2.29146520170159E-33   3.20805128238223E-32
  6    9     4.51198896073635E-21   6.76798344110453E-20
  7    9     5.53512601023667E-18   8.85620161637867E-17
  8    9     5.74114886478152E-13   9.75995307012858E-12
  9    9     6.01096918989035E-15   1.08197445418026E-13
 10    9     1.06667242934759E-15   2.02667761576042E-14
 11    9     4.30445403561238E-20   8.60890807122475E-19
 12    9     2.26901786123155E-23   4.76493750858625E-22
 13    9     2.85080152795433E-28   6.27176336149953E-27
 14    9     1.20969053434289E-29   2.78228822898866E-28
 15    9     1.01518839487869E-32   2.43645214770887E-31
 16    9     9.41244967631858E-34   2.35311241907965E-32
 17    9     4.47536996341985E-39   1.16359619048916E-37
  7   10     2.64894381490459E-23   4.50320448533781E-22
  8   10     5.96805009229605E-16   1.07424901661329E-14
  9   10     4.91721911244505E-15   9.34271631364559E-14
 10   10     1.56755267738902E-10   3.13510535477805E-09
 11   10     3.26214576219047E-14   6.85050610059999E-13
 12   10     9.64894964353246E-16   2.12276892157714E-14
 13   10     7.72268944924619E-21   1.77621857332662E-19
 14   10     2.33612344624431E-23   5.60669627098635E-22
 15   10     4.62388380536628E-26   1.15597095134157E-24
 16   10     2.44108377628421E-27   6.34681781833895E-26
 17   10     4.27724571337486E-32   1.15485634261121E-30
 18   10     2.53447129861859E-35   7.09651963613205E-34
 19   10     6.19137661816137E-42   1.79549921926680E-40
 20   10     5.41431553758258E-47   1.62429466127477E-45
 21   10     2.35685493484720E-52   7.30625029802631E-51
 22   10     1.28221231896808E-55   4.10307942069786E-54
 23   10     5.87676901547608E-61   1.93933377510711E-59
 24   10     1.13114107779061E-67   3.84587966448809E-66
 25   10     5.56492902273594E-81   1.94772515795758E-79
 26   10     6.45649201696419E-93   2.32433712610711E-91
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.44380822997682E-21   8.44323563695595E-20
  9   11     4.32493167422000E-19   8.64986334844001E-18
 10   11     1.40271647868630E-13   2.94570460524124E-12
 11   11     9.88060402211795E-14   2.17373288486595E-12
 12   11     7.02607023711571E-13   1.61599615453661E-11
 13   11     8.56144573386626E-17   2.05474697612790E-15
 14   11     3.16536064743200E-19   7.91340161858001E-18
 15   11     7.75067511004416E-24   2.01517552861148E-22
 16   11     1.82542158800511E-25   4.92863828761380E-24
 17   11     1.23111302001250E-28   3.44711645603500E-27
 18   11     8.96492944210881E-31   2.59982953821156E-29
 19   11     2.07197815346847E-35   6.21593446040540E-34
 20   11     4.55992679026803E-40   1.41357730498309E-38
 21   11     2.34754524560904E-47   7.51214478594892E-46
 22   11     2.00544723028637E-51   6.61797585994504E-50
 23   11     4.73013391582060E-56   1.60824553137900E-54
 24   11     3.94055642303008E-60   1.37919474806053E-58
 25   11     3.25883605974095E-68   1.17318098150674E-66
 26   11     1.17063526628308E-75   4.33135048524740E-74
 27   11     7.66008469645574E-88   2.91083218465318E-86
 28   11     6.07385924314684E-97   2.36880510482727E-95
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.41920420931303E-25   1.28384084186261E-23
  9   12     4.76025692070658E-22   9.99653953348381E-21
 10   12     3.63556252410272E-15   7.99823755302598E-14
 11   12     6.15972296103521E-13   1.41673628103810E-11
 12   12     9.78418560615686E-09   2.34820454547765E-07
 13   12     8.67144939731114E-12   2.16786234932778E-10
 14   12     9.90847135957423E-13   2.57620255348930E-11
 15   12     5.85306154063841E-17   1.58032661597237E-15
 16   12     4.60337983756357E-20   1.28894635451780E-18
 17   12     3.31648192842568E-25   9.61779759243448E-24
 18   12     4.67539570034489E-26   1.40261871010347E-24
 19   12     1.43882436610527E-30   4.46035553492633E-29
 20   12     4.36815518053184E-33   1.39780965777019E-31
 21   12     4.59393691849529E-39   1.51599918310345E-37
 22   12     7.89708819026668E-44   2.68500998469067E-42
 23   12     1.08954315479261E-49   3.81340104177412E-48
 24   12     2.43697779979552E-52   8.77312007926389E-51
 25   12     1.09224221554219E-56   4.04129619750610E-55
 26   12     7.88270245249399E-60   2.99542693194771E-58
 27   12     1.71330714019654E-67   6.68189784676653E-66
 28   12     8.26121006809819E-77   3.30448402723927E-75
 29   12     2.70772842919837E-91   1.11016865597133E-89
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.66231301764903E-27   5.59085733706295E-26
  9   13     3.73191898391800E-25   8.21022176461960E-24
 10   13     1.46978259368749E-20   3.38049996548123E-19
 11   13     6.13044943320686E-17   1.47130786396965E-15
