    time    temp    dens
   5.29791414232520E-01   1.11686048366629E-01   5.28758699964314E+00
     nin     zin       y       x
  1    0     7.30825319160037E-10   7.30825319160037E-10
  0    1     3.12110243866289E-01   3.12110243866289E-01
  1    1     1.38220136769745E-06   2.76440273539490E-06
  2    1     3.12355889326698E-08   9.37067667980094E-08
  1    2     5.41072295031582E-06   1.62321688509475E-05
  2    2     1.68378505999766E-01   6.73514023999064E-01
  4    2     1.03436941190774E-22   6.20621647144644E-22
  3    3     4.08114034225782E-15   2.44868420535469E-14
  4    3     5.65241064965892E-11   3.95668745476124E-10
  5    3     2.77045799446700E-19   2.21636639557360E-18
  6    3     3.25792327654863E-25   2.93213094889377E-24
  3    4     3.35295195849309E-10   2.34706637094516E-09
  5    4     2.61190657101821E-15   2.35071591391639E-14
  6    4     1.10955550625394E-15   1.10955550625394E-14
  7    4     6.68329470870077E-24   7.35162417957084E-23
  8    4     1.76174237913773E-31   2.11409085496528E-30
  3    5     1.95940335865612E-13   1.56752268692490E-12
  5    5     2.26572448672230E-11   2.26572448672230E-10
  6    5     6.63532634079171E-09   7.29885897487088E-08
  7    5     1.02798744376214E-14   1.23358493251457E-13
  8    5     2.30857162657405E-18   3.00114311454627E-17
  9    5     9.90431084125781E-28   1.38660351777609E-26
  3    6     3.59734108279144E-12   3.23760697451230E-11
  4    6     7.31672008482846E-08   7.31672008482846E-07
  5    6     3.32483110666078E-06   3.65731421732686E-05
  6    6     5.65626466049498E-06   6.78751759259397E-05
  7    6     1.08604325071231E-06   1.41185622592601E-05
  8    6     2.07426196538138E-09   2.90396675153393E-08
  9    6     3.33642269553247E-16   5.00463404329870E-15
 10    6     3.66492764847567E-18   5.86388423756108E-17
 11    6     7.58536062662716E-26   1.28951130652662E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.10085009698712E-26   5.61093510668583E-25
  5    7     4.63703028896280E-13   5.56443634675536E-12
  6    7     1.62266746770597E-06   2.10946770801776E-05
  7    7     1.71168052428984E-06   2.39635273400578E-05
  8    7     3.87658099417413E-07   5.81487149126119E-06
  9    7     6.29587291493765E-14   1.00733966639002E-12
 10    7     3.00468930421324E-12   5.10797181716251E-11
 11    7     2.44030448038462E-15   4.39254806469231E-14
 12    7     9.80296784498112E-16   1.86256389054641E-14
 13    7     5.72199166720399E-19   1.14439833344080E-17
 14    7     8.45215882047203E-20   1.77495335229913E-18
  5    8     2.16468819794940E-18   2.81409465733422E-17
  6    8     8.70482277197736E-06   1.21867518807683E-04
  7    8     4.00028043494831E-06   6.00042065242247E-05
  8    8     2.97102503701243E-05   4.75364005921989E-04
  9    8     3.75951029900168E-07   6.39116750830286E-06
 10    8     1.39861814996983E-09   2.51751266994569E-08
 11    8     9.20144638535752E-16   1.74827481321793E-14
 12    8     2.24826664335997E-16   4.49653328671993E-15
 13    8     8.14367974596543E-20   1.71017274665274E-18
 14    8     2.11506474170982E-20   4.65314243176160E-19
  5    9     4.00119989048878E-61   5.60167984668430E-60
  6    9     6.36566903625331E-20   9.54850355437997E-19
  7    9     4.17114366649349E-21   6.67382986638959E-20
  8    9     1.82880829143334E-07   3.10897409543668E-06
  9    9     1.18240353684589E-08   2.12832636632260E-07
 10    9     4.34401792995140E-10   8.25363406690765E-09
 11    9     2.70295484099681E-13   5.40590968199362E-12
 12    9     6.34898825634273E-15   1.33328753383197E-13
 13    9     2.13260297412280E-16   4.69172654307016E-15
 14    9     1.77800500636525E-19   4.08941151464007E-18
 15    9     3.62428028018702E-20   8.69827267244886E-19
 16    9     3.50511354207088E-21   8.76278385517719E-20
 17    9     9.29120321523419E-24   2.41571283596089E-22
  7   10     2.03613051687412E-15   3.46142187868601E-14
  8   10     2.50705733251782E-08   4.51270319853207E-07
  9   10     1.16630891416879E-09   2.21598693692069E-08
 10   10     1.65878650920247E-07   3.31757301840494E-06
 11   10     4.40332242026323E-10   9.24697708255279E-09
 12   10     3.92724197524357E-09   8.63993234553585E-08
 13   10     9.05801967980679E-14   2.08334452635556E-12
 14   10     1.20575206827168E-14   2.89380496385203E-13
 15   10     7.55737763416897E-16   1.88934440854224E-14
 16   10     9.98649229309286E-16   2.59648799620414E-14
 17   10     6.05569183608577E-20   1.63503679574316E-18
 18   10     4.23267266739857E-23   1.18514834687160E-21
 19   10     1.54713344283144E-26   4.48668698421119E-25
 20   10     2.92291422302213E-28   8.76874266906638E-27
 21   10     4.68019990877970E-33   1.45086197172171E-31
 22   10     4.97327873955824E-36   1.59144919665864E-34
 23   10     5.17721021660789E-39   1.70847937148060E-37
 24   10     1.12377613302725E-43   3.82083885229264E-42
 25   10     8.19044949878445E-88   2.86665732457456E-86
 26   10     3.42124052319941E-88   1.23164658835179E-86
 27   10     2.00644244570235E-87   7.42383704909868E-86
