    time    temp    dens
   6.85202246386048E-01   8.64877449735540E-02   2.46889978861613E+00
     nin     zin       y       x
  1    0     7.58132820080599E-10   7.58132820080599E-10
  0    1     3.12097045298120E-01   3.12097045298120E-01
  1    1     2.08350037803922E-06   4.16700075607844E-06
  2    1     4.87459464623313E-08   1.46237839386994E-07
  1    2     5.74948993578357E-06   1.72484698073507E-05
  2    2     1.68381911895111E-01   6.73527647580444E-01
  4    2     3.52610339041679E-22   2.11566203425008E-21
  3    3     7.98022769944285E-15   4.78813661966571E-14
  4    3     1.24625836325846E-10   8.72380854280922E-10
  5    3     3.91014637572695E-18   3.12811710058156E-17
  6    3     1.75709729518830E-24   1.58138756566947E-23
  3    4     2.72684138869491E-10   1.90878897208643E-09
  5    4     1.54318061364645E-14   1.38886255228180E-13
  6    4     5.89197105348994E-15   5.89197105348994E-14
  7    4     1.33078517319634E-22   1.46386369051597E-21
  8    4     2.00695044732715E-30   2.40834053679258E-29
  3    5     1.57092152851990E-13   1.25673722281592E-12
  5    5     1.45897650997862E-10   1.45897650997862E-09
  6    5     4.05485698409929E-08   4.46034268250922E-07
  7    5     2.41186236357701E-14   2.89423483629242E-13
  8    5     1.96293070385153E-18   2.55180991500699E-17
  9    5     3.28372809029468E-28   4.59721932641255E-27
  3    6     3.59734232728242E-12   3.23760809455418E-11
  4    6     7.27599801913118E-08   7.27599801913118E-07
  5    6     3.21163019434265E-06   3.53279321377691E-05
  6    6     5.72315831705157E-06   6.86778998046188E-05
  7    6     1.14702788169934E-06   1.49113624620914E-05
  8    6     2.28506831845123E-09   3.19909564583172E-08
  9    6     6.17325581841139E-16   9.25988372761708E-15
 10    6     6.73120790196575E-18   1.07699326431452E-16
 11    6     1.01563193743014E-25   1.72657429363124E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.91529192682185E-27   6.50682111950403E-26
  5    7     1.92392049599735E-14   2.30870459519682E-13
  6    7     1.56096568931681E-06   2.02925539611185E-05
  7    7     1.75282639461621E-06   2.45395695246269E-05
  8    7     5.71020188579120E-07   8.56530282868680E-06
  9    7     1.12170908417832E-13   1.79473453468531E-12
 10    7     2.93001410375274E-12   4.98102397637965E-11
 11    7     2.36665012641835E-15   4.25997022755304E-14
 12    7     8.55482075075354E-16   1.62541594264317E-14
 13    7     4.36338243140419E-19   8.72676486280837E-18
 14    7     4.98683076561604E-20   1.04723446077937E-18
  5    8     2.01943828905602E-19   2.62526977577283E-18
  6    8     8.34624028334013E-06   1.16847363966762E-04
  7    8     3.75262949582776E-06   5.62894424374163E-05
  8    8     2.97101085501891E-05   4.75361736803025E-04
  9    8     3.88865732107527E-07   6.61071744582796E-06
 10    8     2.28351014254566E-09   4.11031825658219E-08
 11    8     1.46634781579245E-15   2.78606085000566E-14
 12    8     2.87846330570256E-16   5.75692661140512E-15
 13    8     1.13446931324261E-19   2.38238555780948E-18
 14    8     2.70996262721174E-20   5.96191777986583E-19
  5    9     3.23042430316895E-61   4.52259402443654E-60
  6    9     2.49973506830468E-19   3.74960260245703E-18
  7    9     1.35852683191156E-20   2.17364293105849E-19
  8    9     1.52990614530521E-07   2.60084044701887E-06
  9    9     1.23286770638578E-08   2.21916187149440E-07
 10    9     4.79262158215518E-10   9.10598100609485E-09
 11    9     3.17126862064705E-13   6.34253724129409E-12
 12    9     7.57574448181421E-15   1.59090634118098E-13
 13    9     2.41956888300604E-16   5.32305154261329E-15
 14    9     1.98170788430828E-19   4.55792813390904E-18
 15    9     3.66278334302154E-20   8.79068002325170E-19
 16    9     2.10181668486893E-21   5.25454171217231E-20
 17    9     4.55172315455337E-24   1.18344802018388E-22
  7   10     6.90712526476924E-16   1.17421129501077E-14
  8   10     2.13702284129840E-08   3.84664111433713E-07
  9   10     1.09579029887469E-09   2.08200156786191E-08
 10   10     1.65925747241211E-07   3.31851494482423E-06
 11   10     4.75552017428678E-10   9.98659236600223E-09
 12   10     4.16171383320899E-09   9.15577043305978E-08
 13   10     1.05117283505594E-13   2.41769752062867E-12
 14   10     1.35479981098741E-14   3.25151954636979E-13
 15   10     7.61524871792833E-16   1.90381217948208E-14
 16   10     7.58978533503908E-16   1.97334418711016E-14
 17   10     3.42574819637879E-20   9.24952013022274E-19
 18   10     2.16071714822714E-23   6.05000801503599E-22
 19   10     7.48309163554911E-27   2.17009657430924E-25
 20   10     1.44261478476496E-28   4.32784435429488E-27
 21   10     2.20771269860188E-33   6.84390936566582E-32
 22   10     2.17447744918002E-36   6.95832783737607E-35
 23   10     1.25869164468932E-39   4.15368242747475E-38
 24   10     3.06568190768561E-44   1.04233184861311E-42
 25   10     3.73874907038212E-90   1.30856217463374E-88
 26   10     4.04023211158740E-89   1.45448356017146E-87
