    time    temp    dens
   1.30786076216267E-01   1.94830769602428E+00   2.74224919202760E+04
     nin     zin       y       x
  1    0     9.63319523766469E-11   9.63319523766469E-11
  0    1     3.15998383121701E-01   3.15998383121701E-01
  1    1     3.69297608581942E-11   7.38595217163885E-11
  2    1     1.15172536280148E-13   3.45517608840443E-13
  1    2     4.10359574598612E-07   1.23107872379583E-06
  2    2     1.68470631884237E-01   6.73882527536950E-01
  4    2     5.40709106036914E-31   3.24425463622149E-30
  3    3     1.00998775651667E-17   6.05992653910003E-17
  4    3     3.70079911947087E-16   2.59055938362961E-15
  5    3     1.81099959740570E-27   1.44879967792456E-26
  6    3     3.09702519749517E-34   2.78732267774565E-33
  3    4     7.90768817995715E-10   5.53538172597001E-09
  5    4     1.50089755158488E-20   1.35080779642639E-19
  6    4     3.80740585751953E-24   3.80740585751953E-23
  7    4     1.43710703331306E-38   1.58081773664436E-37
  8    4     2.96661347102586E-47   3.55993616523103E-46
  3    5     4.41869782906885E-16   3.53495826325508E-15
  5    5     3.41952674368528E-13   3.41952674368528E-12
  6    5     1.26751323543281E-20   1.39426455897609E-19
  7    5     3.08075492784212E-24   3.69690591341054E-23
  8    5     6.51651105992827E-31   8.47146437790675E-30
  9    5     1.44142769699652E-44   2.01799877579513E-43
  3    6     1.53977463557348E-19   1.38579717201614E-18
  4    6     5.60486363490749E-14   5.60486363490749E-13
  5    6     2.56832777731792E-11   2.82516055504971E-10
  6    6     3.96487961280691E-11   4.75785553536829E-10
  7    6     3.79158581089752E-13   4.92906155416677E-12
  8    6     3.28974579846219E-18   4.60564411784707E-17
  9    6     2.79878321571801E-30   4.19817482357702E-29
 10    6     1.30080010975298E-30   2.08128017560476E-29
 11    6     2.23971354388679E-44   3.80751302460754E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.28793969471050E-23   1.41673366418155E-22
  5    7     1.27733713082764E-16   1.53280455699317E-15
  6    7     1.09994686298888E-12   1.42993092188554E-11
  7    7     7.78659376648572E-10   1.09012312730800E-08
  8    7     3.42773129302195E-16   5.14159693953293E-15
  9    7     3.44404615539619E-23   5.51047384863390E-22
 10    7     4.04346471762582E-17   6.87389001996390E-16
 11    7     6.66673613709278E-22   1.20001250467670E-20
 12    7     2.26004405779496E-20   4.29408370981042E-19
 13    7     1.88575688970633E-31   3.77151377941267E-30
 14    7     1.72922833295157E-23   3.63137949919831E-22
  5    8     2.59973034663493E-19   3.37964945062541E-18
  6    8     1.99917839885422E-10   2.79884975839591E-09
  7    8     1.22953169790915E-07   1.84429754686372E-06
  8    8     1.86779845928205E-07   2.98847753485128E-06
