    time    temp    dens
   1.66665486568638E-01   7.37498220878535E-01   1.49588986706007E+03
     nin     zin       y       x
  1    0     2.97912277675282E-10   2.97912277675282E-10
  0    1     3.12835254433518E-01   3.12835254433518E-01
  1    1     2.10240344802477E-08   4.20480689604953E-08
  2    1     3.08564149659489E-10   9.25692448978468E-10
  1    2     9.69261749429198E-07   2.90778524828759E-06
  2    2     1.68162738601894E-01   6.72650954407578E-01
  4    2     3.59857571315244E-28   2.15914542789146E-27
  3    3     8.77481837225795E-17   5.26489102335477E-16
  4    3     8.53303565385219E-12   5.97312495769654E-11
  5    3     4.41115476751911E-21   3.52892381401529E-20
  6    3     3.25401911016841E-26   2.92861719915157E-25
  3    4     5.75388846531770E-07   4.02772192572239E-06
  5    4     8.49790190623558E-21   7.64811171561202E-20
  6    4     2.62008095318746E-22   2.62008095318746E-21
  7    4     3.78965097673618E-35   4.16861607440980E-34
  8    4     2.21451763202946E-41   2.65742115843535E-40
  3    5     2.84653920668490E-13   2.27723136534792E-12
  5    5     3.47164880976642E-15   3.47164880976642E-14
  6    5     2.27794227211111E-14   2.50573649932222E-13
  7    5     5.06436916525853E-21   6.07724299831024E-20
  8    5     1.00148110251328E-24   1.30192543326726E-23
  9    5     2.09632111594659E-34   2.93484956232522E-33
  3    6     1.60471025836864E-12   1.44423923253177E-11
  4    6     1.68607453990553E-09   1.68607453990553E-08
  5    6     1.22746041727700E-06   1.35020645900469E-05
  6    6     1.40378473916172E-08   1.68454168699407E-07
  7    6     3.24521309871671E-12   4.21877702833172E-11
  8    6     9.66865487830683E-14   1.35361168296296E-12
  9    6     5.56619734317019E-25   8.34929601475529E-24
 10    6     3.22101829704220E-25   5.15362927526751E-24
 11    6     5.33397523849108E-36   9.06775790543484E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.83212867269786E-24   8.61534153996764E-23
  5    7     5.04402655691241E-10   6.05283186829489E-09
  6    7     1.91459190636851E-08   2.48896947827907E-07
  7    7     3.38015015262797E-08   4.73221021367916E-07
  8    7     2.05849843159687E-12   3.08774764739530E-11
  9    7     1.94112714549327E-19   3.10580343278923E-18
 10    7     2.83628924102330E-12   4.82169170973961E-11
 11    7     6.69011355035477E-17   1.20422043906386E-15
