    time    temp    dens
   1.68604353022425E-01   7.12681177541512E-01   1.35026987471579E+03
     nin     zin       y       x
  1    0     3.07643162042436E-10   3.07643162042436E-10
  0    1     3.12790929186517E-01   3.12790929186517E-01
  1    1     2.26686376422180E-08   4.53372752844361E-08
  2    1     4.16750021642476E-10   1.25025006492743E-09
  1    2     1.00879641748241E-06   3.02638925244724E-06
  2    2     1.68169655628048E-01   6.72678622512190E-01
  4    2     4.53770357033496E-28   2.72262214220097E-27
  3    3     9.03899881215636E-17   5.42339928729382E-16
  4    3     9.94814941882035E-12   6.96370459317424E-11
  5    3     4.93663888635862E-21   3.94931110908689E-20
  6    3     4.12854141207720E-26   3.71568727086948E-25
  3    4     5.84711266565481E-07   4.09297886595837E-06
  5    4     9.38545862724984E-21   8.44691276452486E-20
  6    4     3.42575983128739E-22   3.42575983128739E-21
  7    4     6.12011704240372E-35   6.73212874664410E-34
  8    4     3.48578284310754E-41   4.18293941172905E-40
  3    5     2.96248355626662E-13   2.36998684501330E-12
  5    5     1.88852315466768E-15   1.88852315466768E-14
  6    5     3.29443464192380E-14   3.62387810611617E-13
  7    5     5.74852221503756E-21   6.89822665804507E-20
  8    5     1.49135884164304E-24   1.93876649413595E-23
  9    5     5.20198775595587E-34   7.28278285833821E-33
  3    6     1.98349234697897E-12   1.78514311228108E-11
  4    6     2.59028725992888E-09   2.59028725992888E-08
  5    6     1.51585034423846E-06   1.66743537866230E-05
  6    6     1.62622672644727E-08   1.95147207173673E-07
  7    6     5.03339946538198E-12   6.54341930499657E-11
  8    6     1.18835883465626E-13   1.66370236851876E-12
  9    6     7.99904034496571E-25   1.19985605174486E-23
 10    6     4.84866353019294E-25   7.75786164830870E-24
 11    6     1.17879968571145E-35   2.00395946570946E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.62441745692509E-24   8.38685920261760E-23
  5    7     8.21138589855622E-10   9.85366307826746E-09
  6    7     2.33532640700176E-08   3.03592432910228E-07
  7    7     3.32549605924528E-08   4.65569448294339E-07
  8    7     2.29866903735213E-12   3.44800355602819E-11
  9    7     2.06807965482709E-19   3.30892744772335E-18
 10    7     2.88564470372143E-12   4.90559599632644E-11
 11    7     7.03231814905628E-17   1.26581726683013E-15
 12    7     5.72282404636311E-18   1.08733656880899E-16
 13    7     3.97934104721517E-23   7.95868209443034E-22
 14    7     1.92462271777035E-23   4.04170770731773E-22
  5    8     2.18099207434761E-08   2.83528969665189E-07
  6    8     1.63918267600886E-05   2.29485574641241E-04
  7    8     1.86488729246769E-05   2.79733093870154E-04
  8    8     3.80569239206467E-05   6.08910782730346E-04
  9    8     5.57525387316428E-12   9.47793158437927E-11
 10    8     3.19357133154729E-17   5.74842839678513E-16
 11    8     1.65319605068079E-21   3.14107249629351E-20
 12    8     2.66116749323331E-22   5.32233498646661E-21
 13    8     1.23812285834214E-29   2.60005800251849E-28
 14    8     1.40566212588741E-29   3.09245667695230E-28
  5    9     2.66842401000734E-57   3.73579361401028E-56
  6    9     1.79574055267696E-21   2.69361082901544E-20
  7    9     1.30173413568906E-16   2.08277461710250E-15
  8    9     1.56698676328203E-07   2.66387749757945E-06
  9    9     1.12253809364488E-11   2.02056856856079E-10
 10    9     7.34656475858393E-14   1.39584730413095E-12
 11    9     1.00543074034949E-19   2.01086148069898E-18
