    time    temp    dens
   1.21098254366509E-01   2.94970632802036E+00   9.52494995869163E+04
     nin     zin       y       x
  1    0     1.88549222921679E-10   1.88549222921679E-10
  0    1     3.20678717223902E-01   3.20678717223902E-01
  1    1     1.61835336035461E-12   3.23670672070922E-12
  2    1     1.64612399576333E-14   4.93837198728999E-14
  1    2     1.72865097987073E-07   5.18595293961220E-07
  2    2     1.68405247630179E-01   6.73620990520716E-01
  4    2     5.05143509695694E-31   3.03086105817417E-30
  3    3     1.30782172321538E-14   7.84693033929228E-14
  4    3     7.72722543636887E-18   5.40905780545821E-17
  5    3     2.03384957749049E-30   1.62707966199239E-29
  6    3     2.34480731135961E-39   2.11032658022365E-38
  3    4     2.52731386249082E-11   1.76911970374358E-10
  5    4     4.34022039950978E-19   3.90619835955880E-18
  6    4     1.39703657334748E-23   1.39703657334748E-22
  7    4     5.90381762625846E-38   6.49419938888431E-37
  8    4     7.35185289624864E-49   8.82222347549837E-48
  3    5     2.02540400134206E-17   1.62032320107365E-16
  5    5     1.06724777417063E-13   1.06724777417063E-12
  6    5     4.14379849961357E-22   4.55817834957493E-21
  7    5     5.26773849029314E-26   6.32128618835177E-25
  8    5     2.36636080530865E-31   3.07626904690124E-30
  9    5     2.69038426168632E-45   3.76653796636084E-44
  3    6     9.70610056044941E-22   8.73549050440447E-21
  4    6     5.59017405648183E-14   5.59017405648183E-13
  5    6     1.47004961293823E-13   1.61705457423205E-12
  6    6     4.62458794678017E-10   5.54950553613620E-09
  7    6     2.63594950115528E-13   3.42673435150186E-12
  8    6     1.15585353292729E-19   1.61819494609821E-18
  9    6     2.85400035787762E-31   4.28100053681643E-30
 10    6     3.50481069900488E-34   5.60769711840781E-33
 11    6     4.97809965985122E-48   8.46276942174707E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47306552513346E-23   1.62037207764680E-22
  5    7     4.09077863359671E-19   4.90893436031605E-18
  6    7     6.46390120849236E-13   8.40307157104007E-12
  7    7     5.09110138696271E-11   7.12754194174780E-10
  8    7     9.21076421899915E-18   1.38161463284987E-16
  9    7     2.24146877110213E-24   3.58635003376341E-23
 10    7     2.41766191802383E-19   4.11002526064052E-18
 11    7     6.29335631182324E-25   1.13280413612818E-23
 12    7     1.31905669394624E-21   2.50620771849785E-20
 13    7     1.37838897990179E-33   2.75677795980357E-32
 14    7     1.87474208529921E-23   3.93695837912834E-22
  5    8     7.34645471169614E-23   9.55039112520499E-22
  6    8     8.15892608390695E-12   1.14224965174697E-10
  7    8     3.25627481847302E-09   4.88441222770953E-08
  8    8     9.20875456530807E-08   1.47340073044929E-06
  9    8     1.87974744564544E-13   3.19557065759725E-12
 10    8     1.39375060642819E-22   2.50875109157074E-21
 11    8     7.03592698691521E-27   1.33682612751389E-25
 12    8     1.39232672739513E-23   2.78465345479026E-22
 13    8     6.24058171348516E-35   1.31052215983188E-33
 14    8     1.10156615063950E-37   2.42344553140690E-36
  5    9     7.15603982366725E-40   1.00184557531342E-38
  6    9     2.71821646843411E-20   4.07732470265117E-19
  7    9     6.52379365954618E-16   1.04380698552739E-14
  8    9     2.40320135101837E-12   4.08544229673123E-11
