    time    temp    dens
   1.59486979156072E-01   8.49820108858258E-01   2.28589182506287E+03
     nin     zin       y       x
  1    0     2.53682182228916E-10   2.53682182228916E-10
  0    1     3.13044276022651E-01   3.13044276022651E-01
  1    1     1.55266880433474E-08   3.10533760866947E-08
  2    1     7.41344165421690E-11   2.22403249626507E-10
  1    2     7.68783550547015E-07   2.30635065164105E-06
  2    2     1.68147588952530E-01   6.72590355810120E-01
  4    2     1.36767637817559E-28   8.20605826905355E-28
  3    3     8.04316490300872E-17   4.82589894180523E-16
  4    3     3.56637476291470E-12   2.49646233404029E-11
  5    3     2.07675361695178E-21   1.66140289356142E-20
  6    3     9.43533277577471E-27   8.49179949819724E-26
  3    4     4.28184165386548E-07   2.99728915770584E-06
  5    4     1.40987206911114E-20   1.26888486220003E-19
  6    4     8.38333457048083E-23   8.38333457048083E-22
  7    4     5.13484605881267E-36   5.64833066469393E-35
  8    4     3.61168308585813E-42   4.33401970302975E-41
  3    5     1.96944085057278E-13   1.57555268045822E-12
  5    5     2.78894690886260E-14   2.78894690886260E-13
  6    5     4.12361592849585E-15   4.53597752134544E-14
  7    5     2.74735327023475E-21   3.29682392428170E-20
  8    5     2.15505315635646E-25   2.80156910326340E-24
  9    5     6.32966788698936E-36   8.86153504178510E-35
  3    6     3.25832476213123E-13   2.93249228591811E-12
  4    6     1.25328915061109E-10   1.25328915061109E-09
  5    6     4.30372244874145E-07   4.73409469361559E-06
  6    6     7.40314034830582E-09   8.88376841796698E-08
  7    6     5.43731778194371E-13   7.06851311652683E-12
  8    6     3.55041738078460E-14   4.97058433309844E-13
  9    6     1.06500980638344E-25   1.59751470957515E-24
 10    6     6.76785518409296E-26   1.08285682945487E-24
 11    6     2.55458030189835E-37   4.34278651322720E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.65164643499060E-24   9.51681107848966E-23
  5    7     6.28986279807753E-11   7.54783535769303E-10
  6    7     8.22722614383721E-09   1.06953939869884E-07
  7    7     3.30176803191536E-08   4.62247524468151E-07
  8    7     1.23895385744513E-12   1.85843078616769E-11
  9    7     1.48304468938677E-19   2.37287150301883E-18
 10    7     2.51804228856171E-12   4.28067189055491E-11
 11    7     5.38359150317749E-17   9.69046470571948E-16
 12    7     2.28454908652278E-18   4.34064326439328E-17
 13    7     6.20693499617568E-24   1.24138699923514E-22
 14    7     1.45601745849858E-23   3.05763666284703E-22
  5    8     1.93864813780630E-09   2.52024257914819E-08
  6    8     9.20549789666057E-06   1.28876970553248E-04
  7    8     2.26868884294800E-05   3.40303326442199E-04
