    time    temp    dens
   7.05962539338818E-01   8.39013185176933E-02   2.25743277955898E+00
     nin     zin       y       x
  1    0     7.64423568159113E-10   7.64423568159113E-10
  0    1     3.12095883808480E-01   3.12095883808480E-01
  1    1     2.17575808800326E-06   4.35151617600653E-06
  2    1     5.17979241981778E-08   1.55393772594533E-07
  1    2     5.76707129568709E-06   1.73012138870613E-05
  2    2     1.68382189664282E-01   6.73528758657127E-01
  4    2     4.04902263942394E-22   2.42941358365437E-21
  3    3     8.70969938522500E-15   5.22581963113500E-14
  4    3     1.37114143758655E-10   9.59799006310584E-10
  5    3     5.39256663126234E-18   4.31405330500987E-17
  6    3     2.23835344822427E-24   2.01451810340184E-23
  3    4     2.67214803616637E-10   1.87050362531646E-09
  5    4     1.91148977148226E-14   1.72034079433403E-13
  6    4     7.13050195593916E-15   7.13050195593916E-14
  7    4     1.80715504159861E-22   1.98787054575847E-21
  8    4     2.55338552996516E-30   3.06406263595820E-29
  3    5     1.52286292323030E-13   1.21829033858424E-12
  5    5     1.74092391636530E-10   1.74092391636530E-09
  6    5     4.80291919839867E-08   5.28321111823854E-07
  7    5     2.52190898503535E-14   3.02629078204242E-13
  8    5     1.88036282118839E-18   2.44447166754491E-17
  9    5     2.80915722784165E-28   3.93282011897831E-27
  3    6     3.59734234970117E-12   3.23760811473105E-11
  4    6     7.27057532113115E-08   7.27057532113115E-07
  5    6     3.20125793551977E-06   3.52138372907174E-05
  6    6     5.72843963900228E-06   6.87412756680273E-05
  7    6     1.15222104237460E-06   1.49788735508698E-05
  8    6     2.30396260656902E-09   3.22554764919663E-08
  9    6     6.42597859943745E-16   9.63896789915617E-15
 10    6     7.03128105731414E-18   1.12500496917026E-16
 11    6     1.01977038348814E-25   1.73360965192985E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.43595042175748E-27   4.87954546393322E-26
  5    7     1.35608293889386E-14   1.62729952667263E-13
  6    7     1.55570977083315E-06   2.02242270208309E-05
  7    7     1.75678103496873E-06   2.45949344895622E-05
  8    7     5.87265741400307E-07   8.80898612100461E-06
  9    7     1.16737796970899E-13   1.86780475153439E-12
 10    7     2.92010210012368E-12   4.96417357021026E-11
 11    7     2.34366556287967E-15   4.21859801318340E-14
 12    7     8.34937370788597E-16   1.58638100449833E-14
 13    7     4.16962617852508E-19   8.33925235705015E-18
 14    7     4.63015673619015E-20   9.72332914599931E-19
  5    8     1.84394456742506E-19   2.39712793765257E-18
  6    8     8.31492963118160E-06   1.16409014836542E-04
  7    8     3.73132624441196E-06   5.59698936661794E-05
  8    8     2.97100958913650E-05   4.75361534261841E-04
  9    8     3.89918552345639E-07   6.62861538987586E-06
 10    8     2.36645139732624E-09   4.25961251518723E-08
 11    8     1.52329854988244E-15   2.89426724477663E-14
 12    8     2.93508086865613E-16   5.87016173731226E-15
 13    8     1.16467196602740E-19   2.44581112865754E-18
 14    8     2.75926151088285E-20   6.07037532394227E-19
  5    9     3.16987785645288E-61   4.43782899903403E-60
  6    9     3.12605817623216E-19   4.68908726434825E-18
  7    9     1.64514465887947E-20   2.63223145420715E-19
  8    9     1.50549809738612E-07   2.55934676555641E-06
  9    9     1.24061932472180E-08   2.23311478449923E-07
 10    9     4.83134305583917E-10   9.17955180609443E-09
 11    9     3.20219583488928E-13   6.40439166977857E-12
 12    9     7.67932676437014E-15   1.61265862051773E-13
 13    9     2.44195451431903E-16   5.37229993150186E-15
 14    9     1.99590831312979E-19   4.59058912019852E-18
 15    9     3.62693521428363E-20   8.70464451428071E-19
 16    9     1.95210378138008E-21   4.88025945345020E-20
 17    9     4.19814446321004E-24   1.09151756043461E-22
  7   10     6.01226193747217E-16   1.02208452937027E-14
  8   10     2.10125849596743E-08   3.78226529274138E-07
  9   10     1.08973519687318E-09   2.07049687405903E-08
 10   10     1.65929900375160E-07   3.31859800750321E-06
 11   10     4.78576748683603E-10   1.00501117223557E-08
 12   10     4.18205280658717E-09   9.20051617449178E-08
 13   10     1.06470735958604E-13   2.44882692704788E-12
 14   10     1.36807934213037E-14   3.28339042111290E-13
 15   10     7.57139901771836E-16   1.89284975442959E-14
 16   10     7.26531100168417E-16   1.88898086043788E-14
 17   10     3.20220939406025E-20   8.64596536396267E-19
 18   10     2.00252451595015E-23   5.60706864466043E-22
 19   10     6.89865761161075E-27   2.00061070736712E-25
 20   10     1.33155918979991E-28   3.99467756939974E-27
 21   10     2.02167725139314E-33   6.26719947931872E-32
 22   10     1.97022718216885E-36   6.30472698294031E-35
 23   10     1.06132399387303E-39   3.50236917978099E-38
 24   10     2.63550317617203E-44   8.96071079898492E-43
 25   10     2.30675345805649E-90   8.07363710319771E-89
 26   10     2.88886470041557E-89   1.03999129214961E-87
 27   10     6.73981561348103E-89   2.49373177698798E-87
 28   10     4.53310344894832E-97   1.72257931060036E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.41655617133686E-17   4.59145672554003E-16
  9   11     6.64647056784353E-11   1.32929411356871E-09
 10   11     4.69468483378489E-10   9.85883815094826E-09
 11   11     1.62537681873920E-09   3.57582900122623E-08
 12   11     5.54670969892089E-09   1.27574323075181E-07
 13   11     7.79204521947102E-12   1.87009085267305E-10
 14   11     1.57248009023542E-12   3.93120022558855E-11
 15   11     1.16426266934297E-13   3.02708294029172E-12
 16   11     3.75739369951200E-14   1.01449629886824E-12
 17   11     1.90161972897632E-17   5.32453524113370E-16
 18   11     8.68027486378563E-21   2.51727971049783E-19
 19   11     8.36201728145603E-23   2.50860518443681E-21
 20   11     4.83288375908494E-25   1.49819396531633E-23
 21   11     2.60512570888921E-29   8.33640226844546E-28
 22   11     4.19927088308359E-32   1.38575939141759E-30
 23   11     1.05248718823422E-35   3.57845643999635E-34
 24   11     1.75609043417755E-39   6.14631651962144E-38
 25   11     1.30049075365344E-43   4.68176671315237E-42
 26   11     2.32359513117336E-49   8.59730198534145E-48
 27   11     2.09588029546114E-78   7.96434512275233E-77
 28   11     6.86765020889361E-88   2.67838358146851E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.35568791299470E-15   4.71137582598939E-14
  9   12     6.94657820212537E-12   1.45878142244633E-10
 10   12     1.34809213008887E-09   2.96580268619551E-08
 11   12     3.79632815401812E-10   8.73155475424167E-09
 12   12     1.43685202770573E-08   3.44844486649376E-07
 13   12     4.69710333010234E-08   1.17427583252558E-06
 14   12     5.03171373153225E-09   1.30824557019839E-07
 15   12     3.24194054095258E-12   8.75323946057198E-11
 16   12     6.57370223995877E-13   1.84063662718845E-11
 17   12     1.89874412682573E-14   5.50635796779461E-13
 18   12     8.42833077450279E-15   2.52849923235084E-13
 19   12     1.16727152880001E-18   3.61854173928002E-17
 20   12     3.18202551752664E-20   1.01824816560853E-18
 21   12     3.37843756478121E-24   1.11488439637780E-22
 22   12     1.46082306481359E-27   4.96679842036620E-26
 23   12     1.31793744269119E-28   4.61278104941917E-27
 24   12     6.51430149852801E-32   2.34514853947008E-30
 25   12     2.46550580503863E-37   9.12237147864293E-36
 26   12     1.02928769377713E-37   3.91129323635308E-36
 27   12     1.91688400623319E-44   7.47584762430945E-43
 28   12     2.11292625221116E-51   8.45170500884464E-50
 29   12     3.23073044275109E-87   1.32459948152795E-85
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.33309462609028E-19   6.99949871478958E-18
  9   13     5.05400877940264E-17   1.11188193146858E-15
 10   13     1.24267503521373E-14   2.85815258099158E-13
 11   13     1.24505063771490E-10   2.98812153051576E-09
 12   13     7.47993957753608E-09   1.86998489438402E-07
 13   13     2.56294704425626E-08   6.66366231506627E-07
 14   13     8.96082163547950E-08   2.41942184157947E-06
 15   13     3.04309212291390E-10   8.52065794415892E-09
 16   13     3.45806804136269E-11   1.00283973199518E-09
 17   13     1.33728753662428E-12   4.01186260987285E-11
 18   13     2.60110645224163E-13   8.06343000194905E-12
 19   13     8.09994699181260E-18   2.59198303738003E-16
 20   13     2.84848598447298E-17   9.40000374876084E-16
 21   13     2.49501956232796E-20   8.48306651191507E-19
 22   13     1.93238132816886E-23   6.76333464859102E-22
 23   13     1.26683880463652E-25   4.56061969669146E-24
 24   13     1.13979397336361E-28   4.21723770144535E-27
 25   13     1.68548916678486E-31   6.40485883378247E-30
 26   13     4.27144081325788E-34   1.66586191717057E-32
 27   13     1.32081926422851E-40   5.28327705691403E-39
 28   13     4.19992689502348E-42   1.72197002695963E-40
 29   13     7.11307838810991E-58   2.98749292300616E-56
 30   13     5.20162892066115E-66   2.23670043588429E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.03704539874980E-96   9.16670429437411E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     8.36373515887609E-97   4.01459287626052E-95
 36   13     4.08421553233452E-98   2.00126561084392E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.77671391246368E-20   3.90877060742009E-19
  9   14     6.84028722990612E-19   1.57326606287841E-17
 10   14     7.83506955833926E-16   1.88041669400142E-14
 11   14     3.34548620383167E-11   8.36371550957919E-10
 12   14     1.60394411816872E-09   4.17025470723867E-08
 13   14     1.39016800258935E-08   3.75345360699124E-07
 14   14     1.74319148553379E-06   4.88093615949463E-05
 15   14     4.83077622206566E-07   1.40092510439904E-05
 16   14     1.29871975439168E-06   3.89615926317505E-05
 17   14     4.02154541046292E-09   1.24667907724351E-07
 18   14     2.13167630373442E-11   6.82136417195014E-10
 19   14     6.30367996735465E-14   2.08021438922704E-12
 20   14     6.62128132315177E-14   2.25123564987160E-12
 21   14     2.23328019012913E-17   7.81648066545195E-16
 22   14     1.61485666320168E-19   5.81348398752606E-18
 23   14     1.53786224898774E-22   5.69009032125465E-21
 24   14     4.80404458243959E-24   1.82553694132704E-22
 25   14     3.54597382078942E-27   1.38292979010788E-25
