    time    temp    dens
   1.65221410279712E-01   7.57613811945566E-01   1.62127007726430E+03
     nin     zin       y       x
  1    0     2.89770982608438E-10   2.89770982608438E-10
  0    1     3.12871235099113E-01   3.12871235099113E-01
  1    1     1.98192383266261E-08   3.96384766532521E-08
  2    1     2.39337144844576E-10   7.18011434533729E-10
  1    2     9.35017308621831E-07   2.80505192586549E-06
  2    2     1.68158088641656E-01   6.72632354566626E-01
  4    2     3.00456788379271E-28   1.80274073027563E-27
  3    3     8.59050964848502E-17   5.15430578909101E-16
  4    3     7.43392676867251E-12   5.20374873807075E-11
  5    3     3.95266398001556E-21   3.16213118401245E-20
  6    3     2.65762590821104E-26   2.39186331738993E-25
  3    4     5.59082575396745E-07   3.91357802777721E-06
  5    4     8.42650076598500E-21   7.58385068938650E-20
  6    4     2.11484899622198E-22   2.11484899622198E-21
  7    4     2.59113539061422E-35   2.85024892967564E-34
  8    4     1.56041553033844E-41   1.87249863640613E-40
  3    5     2.71925189531767E-13   2.17540151625414E-12
  5    5     5.43783179628717E-15   5.43783179628717E-14
  6    5     1.68253970198098E-14   1.85079367217908E-13
  7    5     4.56153656090120E-21   5.47384387308144E-20
  8    5     7.40817048359820E-25   9.63062162867765E-24
  9    5     1.04790454130756E-34   1.46706635783058E-33
  3    6     1.30538034036181E-12   1.17484230632563E-11
  4    6     1.15838593116674E-09   1.15838593116674E-08
  5    6     1.02761657500177E-06   1.13037823250194E-05
  6    6     1.24731730072682E-08   1.49678076087218E-07
  7    6     2.30102897841410E-12   2.99133767193833E-11
  8    6     8.15306481974550E-14   1.14142907476437E-12
  9    6     4.14786435282869E-25   6.22179652924303E-24
 10    6     2.36390462520075E-25   3.78224740032121E-24
 11    6     2.91511478512391E-36   4.95569513471064E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.99050127260220E-24   8.78955139986241E-23
  5    7     3.42374596128216E-10   4.10849515353859E-09
  6    7     1.63499442955731E-08   2.12549275842450E-07
  7    7     3.40929133104411E-08   4.77300786346175E-07
  8    7     1.88030344799372E-12   2.82045517199058E-11
  9    7     1.84274280066448E-19   2.94838848106317E-18
 10    7     2.79189902344034E-12   4.74622833984858E-11
 11    7     6.43716948838868E-17   1.15869050790996E-15
 12    7     4.15120776770238E-18   7.88729475863452E-17
 13    7     2.33357965534828E-23   4.66715931069656E-22
 14    7     1.63690173824795E-23   3.43749365032070E-22
  5    8     1.19152944723316E-08   1.54898828140311E-07
  6    8     1.43323121200675E-05   2.00652369680945E-04
  7    8     2.03742519591352E-05   3.05613779387029E-04
  8    8     3.80221376001895E-05   6.08354201603032E-04
  9    8     2.13764277554249E-12   3.63399271842223E-11
 10    8     1.37434781387704E-17   2.47382606497868E-16
 11    8     1.28621219844489E-21   2.44380317704530E-20
 12    8     6.09391764758750E-22   1.21878352951750E-20
 13    8     5.17826704676433E-30   1.08743607982051E-28
 14    8     4.69064214877604E-30   1.03194127273073E-28
  5    9     5.76586188943784E-57   8.07220664521298E-56
  6    9     1.17021444016852E-21   1.75532166025278E-20
  7    9     2.12479556634194E-16   3.39967290614710E-15
  8    9     9.66528108720697E-08   1.64309778482518E-06
  9    9     7.91682842831289E-12   1.42502911709632E-10
 10    9     6.58427279729271E-14   1.25101183148562E-12
 11    9     7.65266277609009E-20   1.53053255521802E-18
 12    9     1.02752445646088E-21   2.15780135856785E-20
 13    9     9.26008330487453E-22   2.03721832707240E-20
 14    9     2.98015963914256E-26   6.85436717002790E-25
 15    9     1.90862700133110E-29   4.58070480319465E-28
 16    9     7.96172688348017E-31   1.99043172087004E-29
 17    9     9.65020443379300E-32   2.50905315278618E-30
  7   10     1.74256583091657E-12   2.96236191255816E-11
  8   10     4.82944089436547E-07   8.69299360985785E-06
  9   10     1.36469882971149E-08   2.59292777645183E-07
 10   10     5.94724537395165E-08   1.18944907479033E-06
 11   10     3.30014511232243E-12   6.93030473587711E-11
 12   10     1.44393595733541E-12   3.17665910613791E-11
 13   10     1.41635294082186E-19   3.25761176389028E-18
