    time    temp    dens
   1.84866623683751E+01   1.00000000000000E-02   1.25714180354592E-04
     nin     zin       y       x
  1    0     8.65646862234382E-09   8.65646862234382E-09
  0    1     3.12070127401691E-01   3.12070127401691E-01
  1    1     8.26610084222392E-06   1.65322016844478E-05
  2    1     1.19503446173970E-06   3.58510338521911E-06
  1    2     4.78389769515570E-06   1.43516930854671E-05
  2    2     1.68385798038725E-01   6.73543192154900E-01
  4    2     7.49444786446609E-23   4.49666871867965E-22
  3    3     1.95019959515775E-13   1.17011975709465E-12
  4    3     1.58266036399928E-09   1.10786225479949E-08
  5    3     1.55443126827559E-17   1.24354501462048E-16
  6    3     3.26085341819682E-26   2.93476807637714E-25
  3    4     4.80044454633513E-11   3.36031118243459E-10
  5    4     9.38807377810736E-13   8.44926640029662E-12
  6    4     1.61555828644996E-13   1.61555828644996E-12
  7    4     1.02585573742888E-20   1.12844131117176E-19
  8    4     1.23863454756862E-31   1.48636145708235E-30
  3    5     1.24158086272046E-20   9.93264690176365E-20
  5    5     3.32083814480687E-08   3.32083814480687E-07
  6    5     4.25716021662584E-07   4.68287623828842E-06
  7    5     2.39935723656954E-17   2.87922868388345E-16
  8    5     2.93660515933027E-21   3.81758670712935E-20
  9    5     2.86399556476745E-35   4.00959379067443E-34
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     3.83916502168766E-08   3.83916502168766E-07
  5    6     2.89022705641197E-06   3.17924976205317E-05
  6    6     5.83212183239020E-06   6.99854619886823E-05
  7    6     1.27972848877300E-06   1.66364703540489E-05
  8    6     2.77144473477677E-09   3.88002262868748E-08
  9    6     8.57443206175252E-18   1.28616480926288E-16
 10    6     4.13036151916864E-20   6.60857843066983E-19
 11    6     4.89456311852309E-32   8.32075730148925E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.97382679527262E-67   6.57120947479989E-66
  5    7     2.98165592728211E-18   3.57798711273854E-17
  6    7     1.42699578436104E-06   1.85509451966935E-05
  7    7     3.04468767191876E-06   4.26256274068627E-05
  8    7     1.22151028440137E-06   1.83226542660205E-05
  9    7     3.59082808869111E-14   5.74532494190578E-13
 10    7     1.52330797116322E-13   2.58962355097747E-12
