    time    temp    dens
   3.04435364239356E+03   1.00000000000000E-02   2.81497470291975E-11
     nin     zin       y       x
  1    0     5.29015757136287E-09   5.29015757136287E-09
  0    1     3.12069520345542E-01   3.12069520345542E-01
  1    1     8.50128786639705E-06   1.70025757327941E-05
  2    1     1.26615710556635E-06   3.79847131669905E-06
  1    2     4.74507175288467E-06   1.42352152586540E-05
  2    2     1.68385801174194E-01   6.73543204696775E-01
  4    2     2.43652518621939E-27   1.46191511173163E-26
  3    3     2.21978200601674E-13   1.33186920361004E-12
  4    3     2.02936752729625E-09   1.42055726910737E-08
  5    3     2.37966136631962E-24   1.90372909305570E-23
  6    3     6.04184223901017E-40   5.43765801510915E-39
  3    4     4.61557055176783E-11   3.23089938623748E-10
  5    4     1.03637033357670E-12   9.32733300219028E-12
  6    4     1.67718759707528E-13   1.67718759707528E-12
  7    4     2.21235445507920E-28   2.43358990058712E-27
  8    4     3.63840928167201E-46   4.36609113800642E-45
  3    5     5.25937894412055E-36   4.20750315529644E-35
  5    5     7.11571967320502E-08   7.11571967320502E-07
  6    5     2.79684077340726E-06   3.07652485074799E-05
  7    5     1.60882283277702E-21   1.93058739933242E-20
  8    5     2.71029754621507E-25   3.52338681007959E-24
  9    5     3.60303954427826E-46   5.04425536198957E-45
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     7.97300900366187E-20   7.97300900366187E-19
  5    6     5.15955540999879E-07   5.67551095099867E-06
  6    6     5.83372151611074E-06   7.00046581933289E-05
  7    6     2.66398215447612E-06   3.46317680081896E-05
  8    6     2.80075241040338E-09   3.92105337456474E-08
  9    6     2.07104510797369E-23   3.10656766196053E-22
 10    6     3.34549992420103E-24   5.35279987872165E-23
 11    6     5.08048415500226E-43   8.63682306350384E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.82257555516657E-74   8.60483311068323E-73
  5    7     3.38186545427688E-22   4.05823854513226E-21
  6    7     4.27264177729520E-08   5.55443431048376E-07
  7    7     9.56398409676229E-06   1.33895777354672E-04
  8    7     4.21817226000201E-06   6.32725839000302E-05
  9    7     4.89090382758952E-21   7.82544612414324E-20
 10    7     1.99961315122156E-21   3.39934235707665E-20
 11    7     4.20176925071705E-23   7.56318465129069E-22
 12    7     1.12592795860555E-23   2.13926312135055E-22
 13    7     8.07617630248916E-27   1.61523526049783E-25
 14    7     8.24654542592604E-34   1.73177453944447E-32
  5    8     1.46103948170203E-34   1.89935132621264E-33
  6    8     2.63951568444579E-18   3.69532195822411E-17
  7    8     1.03167321127359E-13   1.54750981691039E-12
  8    8     2.97097798098428E-05   4.75356476957485E-04
  9    8     5.14043149967503E-07   8.73873354944755E-06
 10    8     1.20862906482672E-08   2.17553231668809E-07
 11    8     1.46857550230787E-21   2.79029345438495E-20
 12    8     1.74689610670483E-22   3.49379221340966E-21
 13    8     2.51328611287274E-26   5.27790083703276E-25
 14    8     4.06073352537941E-33   8.93361375583469E-32
  5    9     1.80738175760074E-61   2.53033446064103E-60
  6    9     9.45732185827537E-16   1.41859827874131E-14
  7    9     2.48386982983585E-16   3.97419172773735E-15
  8    9     1.50331387928620E-20   2.55563359478654E-19
  9    9     1.94248809077760E-08   3.49647856339967E-07
 10    9     1.53266305578364E-09   2.91205980598892E-08
 11    9     4.71983465650508E-21   9.43966931301015E-20
 12    9     1.33785240216881E-21   2.80949004455450E-20
 13    9     1.40058823765989E-24   3.08129412285177E-23
 14    9     1.24662066241009E-26   2.86722752354321E-25
 15    9     2.91473132410534E-32   6.99535517785281E-31
 16    9     1.82939076576943E-31   4.57347691442358E-30
 17    9     4.69201244691241E-39   1.21992323619723E-37
  7   10     1.24869742895291E-28   2.12278562921994E-27
  8   10     9.70493097963086E-22   1.74688757633356E-20
  9   10     5.65430902796747E-19   1.07431871531382E-17
 10   10     1.66007820462401E-07   3.32015640924802E-06
 11   10     9.53732599335806E-10   2.00283845860519E-08
 12   10     4.64893236680870E-09   1.02276512069791E-07
 13   10     1.24017003239454E-21   2.85239107450745E-20
 14   10     6.09297319100800E-19   1.46231356584192E-17
 15   10     1.49618426886776E-23   3.74046067216940E-22
 16   10     9.64623385664117E-24   2.50802080272670E-22
 17   10     1.01820245682408E-27   2.74914663342502E-26
 18   10     9.67234455957823E-30   2.70825647668190E-28
 19   10     6.70010164662386E-42   1.94302947752092E-40
 20   10     1.46784337279731E-43   4.40353011839192E-42
 21   10     8.23439228200707E-49   2.55266160742219E-47
 22   10     8.46115439356926E-52   2.70756940594216E-50
 23   10     2.90506059806402E-55   9.58669997361128E-54
 24   10     5.08083437848757E-60   1.72748368868577E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.85235292456020E-25   1.30194705566644E-23
  9   11     6.29070089537643E-23   1.25814017907529E-21
 10   11     8.37441386376266E-21   1.75862691139016E-19
 11   11     2.47997570796537E-09   5.45594655752381E-08
 12   11     5.94304686821817E-09   1.36690077969018E-07
 13   11     1.28479942733568E-11   3.08351862560562E-10
 14   11     1.85559325844832E-18   4.63898314612080E-17
 15   11     2.90730393361582E-21   7.55899022740113E-20
 16   11     5.03092633991631E-22   1.35835011177740E-20
 17   11     6.99713798892482E-26   1.95919863689895E-24
 18   11     7.58850504436773E-27   2.20066646286664E-25
 19   11     1.14326349791113E-37   3.42979049373338E-36
 20   11     6.82039552319235E-39   2.11432261218963E-37
 21   11     5.00351784470110E-44   1.60112571030435E-42
 22   11     4.30646280189681E-47   1.42113272462595E-45
 23   11     4.69519983002946E-51   1.59636794221002E-49
 24   11     5.15104564448422E-55   1.80286597556948E-53
 25   11     5.83992473539634E-60   2.10237290474268E-58
 26   11     1.17203565415222E-70   4.33653192036322E-69
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.02511385674043E-26   8.05022771348085E-25
  9   12     8.98513664167547E-25   1.88687869475185E-23
 10   12     2.95327796267645E-21   6.49721151788820E-20
 11   12     4.88088620163867E-19   1.12260382637689E-17
 12   12     1.54059392255548E-08   3.69742541413315E-07
 13   12     5.44743991585296E-08   1.36185997896324E-06
 14   12     3.08604376341589E-08   8.02371378488132E-07
 15   12     9.58990701072841E-14   2.58927489289667E-12
 16   12     7.56802602719789E-13   2.11904728761541E-11
 17   12     3.89782982294830E-22   1.13037064865501E-20
 18   12     9.91760372559390E-23   2.97528111767817E-21
 19   12     1.21144108477542E-26   3.75546736280381E-25
 20   12     8.56904654938262E-27   2.74209489580244E-25
 21   12     2.92819195662112E-34   9.66303345684970E-33
 22   12     3.32712281720541E-35   1.13122175784984E-33
 23   12     2.69129092205426E-43   9.41951822718990E-42
 24   12     1.66731780105664E-46   6.00234408380391E-45
 25   12     1.06866698752518E-47   3.95406785384318E-46
 26   12     2.01507783465751E-50   7.65729577169852E-49
 27   12     5.03097763681069E-57   1.96208127835617E-55
 28   12     5.27000720452976E-74   2.10800288181190E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.20412515577287E-37   2.52866282712303E-36
  9   13     3.96178933645141E-27   8.71593654019310E-26
 10   13     7.44358968595945E-24   1.71202562777067E-22
 11   13     5.49967268770338E-21   1.31992144504881E-19
 12   13     1.19143100345987E-19   2.97857750864967E-18
 13   13     1.38577033500880E-09   3.60300287102288E-08
