    time    temp    dens
   8.52493825627354E-01   6.92531851830878E-02   1.28199422902656E+00
     nin     zin       y       x
  1    0     8.15706622694299E-10   8.15706622694299E-10
  0    1     3.12089800621893E-01   3.12089800621893E-01
  1    1     2.81679549542572E-06   5.63359099085143E-06
  2    1     7.79482280504952E-08   2.33844684151486E-07
  1    2     5.78958239152976E-06   1.73687471745893E-05
  2    2     1.68383545709423E-01   6.73534182837693E-01
  4    2     9.33289501673337E-22   5.59973701004002E-21
  3    3     1.56367360565060E-14   9.38204163390358E-14
  4    3     2.34481456764363E-10   1.64137019735054E-09
  5    3     3.40078389362017E-17   2.72062711489613E-16
  6    3     1.05564697704611E-23   9.50082279341500E-23
  3    4     2.19767461154945E-10   1.53837222808461E-09
  5    4     6.70727624101892E-14   6.03654861691703E-13
  6    4     2.04760619165495E-14   2.04760619165495E-13
  7    4     9.01503544496991E-22   9.91653898946690E-21
  8    4     8.80842559053998E-30   1.05701107086480E-28
  3    5     1.24151651782755E-13   9.93213214262043E-13
  5    5     4.34595505655460E-10   4.34595505655460E-09
  6    5     1.08616059662653E-07   1.19477665628918E-06
  7    5     2.65159171025227E-14   3.18191005230272E-13
  8    5     1.36927604994958E-18   1.78005886493446E-17
  9    5     1.00333398348340E-28   1.40466757687675E-27
  3    6     3.59734239722222E-12   3.23760815749999E-11
  4    6     7.23241499306142E-08   7.23241499306142E-07
  5    6     3.14513906445199E-06   3.45965297089719E-05
  6    6     5.75546123791345E-06   6.90655348549614E-05
  7    6     1.17895735438144E-06   1.53264456069588E-05
  8    6     2.40441700495519E-09   3.36618380693726E-08
  9    6     7.60437842644913E-16   1.14065676396737E-14
 10    6     8.51777753499341E-18   1.36284440559895E-16
 11    6     9.29617420506114E-26   1.58034961486039E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.81808233033114E-28   6.39989056336425E-27
  5    7     2.21741993655275E-15   2.66090392386330E-14
  6    7     1.52864722468337E-06   1.98724139208839E-05
