    time    temp    dens
   1.56641731588909E-01   9.04062916132742E-01   2.75072367439274E+03
     nin     zin       y       x
  1    0     2.33888371137002E-10   2.33888371137002E-10
  0    1     3.13151862206346E-01   3.13151862206346E-01
  1    1     1.36212289988290E-08   2.72424579976579E-08
  2    1     3.89927027157790E-11   1.16978108147337E-10
  1    2     6.76946153390719E-07   2.03083846017216E-06
  2    2     1.68150259548107E-01   6.72601038192427E-01
  4    2     8.80121993739260E-29   5.28073196243556E-28
  3    3     7.84152359101370E-17   4.70491415460822E-16
  4    3     2.21993899496865E-12   1.55395729647806E-11
  5    3     1.32887467111217E-21   1.06309973688974E-20
  6    3     4.85814551139589E-27   4.37233096025630E-26
  3    4     3.43396274739941E-07   2.40377392317959E-06
  5    4     2.15565091395461E-20   1.94008582255915E-19
  6    4     5.02745323156902E-23   5.02745323156902E-22
  7    4     2.14636157612892E-36   2.36099773374182E-35
  8    4     1.73196010978433E-42   2.07835213174120E-41
  3    5     1.54879300834913E-13   1.23903440667931E-12
  5    5     5.71254500861752E-14   5.71254500861752E-13
  6    5     1.83842414353333E-15   2.02226655788666E-14
  7    5     2.02958403062110E-21   2.43550083674533E-20
  8    5     1.12306556898176E-25   1.45998523967629E-24
  9    5     1.50744678613756E-36   2.11042550059258E-35
  3    6     1.15495669232883E-13   1.03946102309595E-12
  4    6     2.43482351576284E-11   2.43482351576284E-10
  5    6     2.56118685730615E-07   2.81730554303676E-06
  6    6     5.49105075993134E-09   6.58926091191761E-08
  7    6     2.53481798268124E-13   3.29526337748561E-12
  8    6     2.12031654061695E-14   2.96844315686372E-13
  9    6     4.77629806864431E-26   7.16444710296647E-25
 10    6     3.59659515956702E-26   5.75455225530724E-25
 11    6     7.51443136032636E-38   1.27745333125548E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.99971737685199E-24   9.89968911453719E-23
  5    7     2.51122924323356E-11   3.01347509188027E-10
  6    7     5.58120129051837E-09   7.25556167767388E-08
  7    7     3.13155776319995E-08   4.38418086847994E-07
  8    7     9.61760541888838E-13   1.44264081283326E-11
  9    7     1.29747037177820E-19   2.07595259484512E-18
 10    7     2.29369524668816E-12   3.89928191936987E-11
 11    7     4.77788831318931E-17   8.60019896374076E-16
 12    7     1.64876527222956E-18   3.13265401723616E-17
 13    7     2.14586977267614E-24   4.29173954535229E-23
 14    7     1.44147521042024E-23   3.02709794188251E-22
  5    8     4.14804956086549E-10   5.39246442912514E-09
  6    8     6.32748961898050E-06   8.85848546657271E-05
  7    8     2.31722096593129E-05   3.47583144889694E-04
  8    8     3.42021283827194E-05   5.47234054123510E-04
  9    8     1.65254556892328E-13   2.80932746716957E-12
 10    8     1.39107168273603E-18   2.50392902892485E-17
 11    8     6.56529026694263E-22   1.24740515071910E-20
 12    8     5.59381268936371E-21   1.11876253787274E-19
 13    8     5.21511619052226E-31   1.09517440000967E-29
 14    8     1.78941722309762E-31   3.93671789081477E-30
  5    9     6.58581291890836E-56   9.22013808647171E-55
  6    9     4.18006135196856E-21   6.27009202795284E-20
  7    9     8.74385346744536E-16   1.39901655479126E-14
  8    9     2.58051033351251E-08   4.38686756697126E-07
  9    9     2.86161697945882E-12   5.15091056302587E-11
 10    9     5.27875445644769E-14   1.00296334672506E-12
 11    9     4.47626967468544E-20   8.95253934937089E-19
 12    9     2.19052089179058E-22   4.60009387276021E-21
 13    9     2.42928501918024E-22   5.34442704219653E-21
 14    9     2.01586345775717E-27   4.63648595284150E-26
 15    9     8.09707319253095E-31   1.94329756620743E-29
 16    9     1.88802519304421E-32   4.72006298261053E-31
 17    9     9.65389709150126E-34   2.51001324379033E-32
  7   10     3.83094510831350E-12   6.51260668413294E-11
  8   10     5.26372213418217E-07   9.47469984152791E-06
  9   10     2.43696617192462E-08   4.63023572665678E-07
 10   10     4.87036405957076E-08   9.74072811914152E-07
 11   10     2.77068042268735E-12   5.81842888764344E-11
 12   10     5.65252488947910E-13   1.24355547568540E-11
 13   10     3.31699664735926E-20   7.62909228892629E-19
 14   10     6.07533961362691E-21   1.45808150727046E-19
 15   10     1.97693480590595E-23   4.94233701476488E-22
 16   10     8.88855721487518E-25   2.31102487586755E-23
 17   10     6.63357248657422E-31   1.79106457137504E-29
 18   10     1.71463652002488E-33   4.80098225606966E-32
 19   10     6.71144712130709E-36   1.94631966517906E-34
 20   10     5.92622233496335E-39   1.77786670048900E-37
 21   10     3.40578138031782E-45   1.05579222789853E-43
 22   10     7.68137446690648E-48   2.45803982941008E-46
 23   10     1.34684892981675E-51   4.44460146839527E-50
 24   10     1.02369687462024E-53   3.48056937370881E-52
 25   10     7.03086723702061E-87   2.46080353295721E-85
 26   10     2.76840394730501E-94   9.96625421029804E-93
 27   10     4.46857450699544E-94   1.65337256758831E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.38410950556001E-15   6.42980806056401E-14
  9   11     1.14133175208750E-08   2.28266350417499E-07
 10   11     1.07737886580243E-08   2.26249561818510E-07
 11   11     1.39963599272552E-09   3.07919918399615E-08
 12   11     2.25192742613768E-12   5.17943308011666E-11
 13   11     3.39535520210679E-18   8.14885248505630E-17
 14   11     1.37610828561003E-18   3.44027071402509E-17
 15   11     4.22521429864306E-20   1.09855571764720E-18
 16   11     1.82575021720146E-22   4.92952558644395E-21
 17   11     4.28867714507015E-28   1.20082960061964E-26
 18   11     2.62582539796287E-29   7.61489365409231E-28
 19   11     1.07959709119902E-31   3.23879127359706E-30
 20   11     7.28947904570884E-34   2.25973850416974E-32
 21   11     9.43312630053110E-40   3.01860041616995E-38
 22   11     3.34311699115002E-42   1.10322860707951E-40
 23   11     8.35498591723493E-46   2.84069521185988E-44
 24   11     2.07142847413270E-48   7.24999965946445E-47
 25   11     3.51502865614443E-54   1.26541031621199E-52
 26   11     4.09733672526165E-58   1.51601458834681E-56
 27   11     8.64498795238261E-80   3.28509542190539E-78
 28   11     2.65528562771863E-92   1.03556139481026E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.43156868387377E-11   8.86313736774754E-10
  9   12     4.96455070540893E-07   1.04255564813587E-05
 10   12     8.56212039209288E-07   1.88366648626043E-05
 11   12     2.94036650525438E-08   6.76284296208508E-07
 12   12     1.58482402563496E-10   3.80357766152391E-09
 13   12     1.66384844006414E-11   4.15962110016035E-10
 14   12     7.77871035790160E-14   2.02246469305441E-12
 15   12     9.96883788238140E-18   2.69158622824298E-16
 16   12     3.76963735467635E-20   1.05549845930938E-18
 17   12     3.67032243664342E-21   1.06439350662659E-19
 18   12     2.11554924989501E-23   6.34664774968503E-22
 19   12     1.47873100810002E-27   4.58406612511008E-26
 20   12     4.32641926089025E-30   1.38445416348488E-28
 21   12     1.88849093679480E-32   6.23202009142283E-31
 22   12     2.57639283725643E-35   8.75973564667187E-34
 23   12     6.15625786368419E-40   2.15469025228947E-38
 24   12     1.39254862095143E-40   5.01317503542515E-39
 25   12     1.14743581866564E-47   4.24551252906286E-46
 26   12     3.19837220940949E-47   1.21538143957561E-45
 27   12     1.28826543219007E-54   5.02423518554126E-53
 28   12     2.02320481444568E-64   8.09281925778273E-63
 29   12     1.17829010111907E-99   4.83098941458817E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.19881114057190E-14   6.71750339520098E-13
  9   13     1.32696503696873E-16   2.91932308133121E-15
 10   13     1.34715259068573E-12   3.09845095857717E-11
 11   13     2.84747642417798E-08   6.83394341802715E-07
 12   13     1.75168724540566E-08   4.37921811351416E-07
 13   13     2.96823882443330E-09   7.71742094352659E-08
 14   13     9.87407773059153E-11   2.66600098725971E-09
 15   13     4.04548401964241E-16   1.13273552549987E-14
 16   13     5.16661989493637E-18   1.49831976953155E-16
 17   13     4.95282178249160E-19   1.48584653474748E-17
 18   13     1.72065809134235E-20   5.33404008316128E-19
 19   13     2.63830587314874E-25   8.44257879407598E-24
 20   13     7.26862181340791E-25   2.39864519842461E-23
 21   13     1.61902287925062E-29   5.50467778945210E-28
 22   13     4.63087284098601E-32   1.62080549434510E-30
 23   13     3.01984382180441E-34   1.08714377584959E-32
 24   13     8.47005933926086E-36   3.13392195552652E-34
 25   13     2.56102807628164E-40   9.73190668987024E-39
 26   13     1.00762239793618E-42   3.92972735195112E-41
 27   13     1.11524098118586E-47   4.46096392474345E-46
 28   13     2.70486453938367E-50   1.10899446114730E-48
 29   13     1.45645961529931E-71   6.11713038425708E-70
 30   13     3.70646765901836E-75   1.59378109337789E-73
 31   13     3.14092697870503E-96   1.38200787063021E-94
 32   13     2.43868433070115E-99   1.09740794881552E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.66931711291841E-15   3.67249764842051E-14
  9   14     7.99462988212807E-15   1.83876487288946E-13
 10   14     6.63723161706482E-13   1.59293558809556E-11
 11   14     9.63862863790164E-07   2.40965715947541E-05
 12   14     1.51482366229029E-06   3.93854152195475E-05
 13   14     7.04717403618682E-08   1.90273698977044E-06
 14   14     8.55457563730411E-08   2.39528117844515E-06
 15   14     5.40838841365786E-10   1.56843263996078E-08
 16   14     3.69183812006120E-11   1.10755143601836E-09
 17   14     1.60452891682680E-16   4.97403964216307E-15
 18   14     2.73763135747160E-18   8.76042034390912E-17
 19   14     6.85647361189854E-20   2.26263629192652E-18
 20   14     1.46597269529595E-21   4.98430716400624E-20
 21   14     8.44547075944918E-27   2.95591476580721E-25
 22   14     1.29614100606920E-28   4.66610762184913E-27
 23   14     6.06570692473338E-30   2.24431156215135E-28
 24   14     7.86175751512221E-32   2.98746785574644E-30
