    time    temp    dens
   1.78972302951075E+00   3.25526329472808E-02   1.38548656041308E-01
     nin     zin       y       x
  1    0     1.15577027809811E-09   1.15577027809811E-09
  0    1     3.12077642305023E-01   3.12077642305023E-01
  1    1     5.48257529779718E-06   1.09651505955944E-05
  2    1     4.07753307160762E-07   1.22325992148229E-06
  1    2     5.30881628598786E-06   1.59264488579636E-05
  2    2     1.68385519845727E-01   6.73542079382910E-01
  4    2     4.14164829364917E-21   2.48498897618950E-20
  3    3     8.77089034738562E-14   5.26253420843137E-13
  4    3     6.31715080910897E-10   4.42200556637628E-09
  5    3     5.20018168225718E-16   4.16014534580575E-15
  6    3     1.38918401718543E-22   1.25026561546688E-21
  3    4     8.61939423556531E-11   6.03357596489572E-10
  5    4     5.05981808443364E-13   4.55383627599027E-12
  6    4     9.87219446067786E-14   9.87219446067786E-13
  7    4     9.48456367653182E-21   1.04330200441850E-19
  8    4     1.71366854071462E-29   2.05640224885754E-28
  3    5     4.56750966985418E-14   3.65400773588335E-13
  5    5     2.56116646463440E-09   2.56116646463440E-08
  6    5     2.93863342132362E-07   3.23249676345598E-06
  7    5     2.86362288527458E-15   3.43634746232950E-14
  8    5     3.16571331959924E-19   4.11542731547901E-18
  9    5     1.56019080891370E-30   2.18426713247918E-29
  3    6     3.59734240244796E-12   3.23760816220316E-11
  4    6     6.99302620353214E-08   6.99302620353214E-07
  5    6     3.01857385890451E-06   3.32043124479496E-05
  6    6     5.80606801641189E-06   6.96728161969426E-05
  7    6     1.22883489227916E-06   1.59748535996291E-05
  8    6     2.61430050187291E-09   3.66002070262208E-08
  9    6     7.70259546069046E-16   1.15538931910357E-14
 10    6     7.68225259738824E-18   1.22916041558212E-16
 11    6     1.25691551286374E-26   2.13675637186836E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32467836380669E-33   1.45714620018736E-32
  5    7     2.41508524332376E-16   2.89810229198851E-15
  6    7     1.47815860051780E-06   1.92160618067314E-05
  7    7     1.87179896023149E-06   2.62051854432408E-05
  8    7     8.44040607127012E-07   1.26606091069052E-05
  9    7     1.66400713677898E-13   2.66241141884636E-12
 10    7     2.44148147606518E-12   4.15051850931081E-11
 11    7     9.42914044529966E-16   1.69724528015394E-14
 12    7     1.59225292845117E-16   3.02528056405723E-15
 13    7     4.61721745707952E-20   9.23443491415903E-19
 14    7     3.63743893745002E-21   7.63862176864505E-20
  5    8     1.74773286609409E-20   2.27205272592231E-19
  6    8     7.80136708119836E-06   1.09219139136777E-04
  7    8     3.40034774088851E-06   5.10052161133276E-05
  8    8     2.97098882456659E-05   4.75358211930654E-04
  9    8     4.05388874953206E-07   6.89161087420450E-06
 10    8     3.83424139115062E-09   6.90163450407112E-08
 11    8     2.56871130249467E-15   4.88055147473988E-14
 12    8     3.74263399774440E-16   7.48526799548879E-15
 13    8     1.56720425855838E-19   3.29112894297260E-18
 14    8     2.91808691716509E-20   6.41979121776320E-19
  5    9     2.35327773338394E-61   3.29458882673752E-60
  6    9     4.92800774566027E-16   7.39201161849040E-15
  7    9     7.18727985262973E-17   1.14996477642076E-15
  8    9     1.15377680185272E-07   1.96142056314963E-06
  9    9     1.69958942788593E-08   3.05926097019467E-07
 10    9     5.62953576796889E-10   1.06961179591409E-08
 11    9     3.25584565763159E-13   6.51169131526317E-12
 12    9     8.73231033416518E-15   1.83378517017469E-13
 13    9     2.09000502928822E-16   4.59801106443409E-15
 14    9     1.82958521041027E-19   4.20804598394363E-18
 15    9     1.07611200295820E-20   2.58266880709969E-19
 16    9     1.56790841772846E-22   3.91977104432115E-21
 17    9     3.86876230627963E-25   1.00587819963270E-23
  7   10     2.68221423128779E-18   4.55976419318924E-17
  8   10     1.19421201058370E-08   2.14958161905066E-07
  9   10     9.78586635505772E-10   1.85931460746097E-08
 10   10     1.65997101793191E-07   3.31994203586382E-06
 11   10     5.30178771860930E-10   1.11337542090795E-08
 12   10     4.49760238891958E-09   9.89472525562308E-08
 13   10     1.27619015175014E-13   2.93523734902532E-12
 14   10     1.59943187947315E-14   3.83863651073557E-13
 15   10     3.57444340782514E-16   8.93610851956286E-15
 16   10     6.59693832953660E-17   1.71520396567952E-15
 17   10     4.29943911930105E-21   1.16084856221128E-19
 18   10     3.56844655599996E-23   9.99165035679990E-22
 19   10     7.70926823412327E-28   2.23568778789575E-26
 20   10     1.24445237552968E-29   3.73335712658903E-28
 21   10     1.05290034126375E-34   3.26399105791761E-33
 22   10     5.83474085991072E-38   1.86711707517143E-36
 23   10     6.47678855726806E-42   2.13734022389846E-40
 24   10     2.10543664498585E-46   7.15848459295189E-45
 25   10     6.43687604667743E-95   2.25290661633710E-93
 26   10     1.00894220574659E-93   3.63219194068772E-92
 27   10     2.34844460734070E-93   8.68924504716057E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.89045888766973E-17   3.59187188657249E-16
  9   11     8.55158830442989E-12   1.71031766088598E-10
 10   11     4.23702778282519E-10   8.89775834393290E-09
