    time    temp    dens
   6.59131875923157E+01   1.00000000000000E-02   2.77359376462623E-06
     nin     zin       y       x
  1    0     2.69831771021572E-08   2.69831771021572E-08
  0    1     3.12069612366741E-01   3.12069612366741E-01
  1    1     8.45604503586638E-06   1.69120900717328E-05
  2    1     1.25113283462323E-06   3.75339850386970E-06
  1    2     4.75123951528121E-06   1.42537185458436E-05
  2    2     1.68385804032438E-01   6.73543216129754E-01
  4    2     5.35878932756775E-24   3.21527359654065E-23
  3    3     2.10639454959546E-13   1.26383672975727E-12
  4    3     1.91235912465391E-09   1.33865138725774E-08
  5    3     1.17142948647569E-18   9.37143589180555E-18
  6    3     1.54624781185859E-28   1.39162303067273E-27
  3    4     4.64044955549980E-11   3.24831468884986E-10
  5    4     9.94994677591434E-13   8.95495209832290E-12
  6    4     1.65986999461869E-13   1.65986999461869E-12
  7    4     1.17342007436700E-21   1.29076208180370E-20
  8    4     9.72132618022185E-34   1.16655914162662E-32
  3    5     5.48814123521265E-31   4.39051298817012E-30
  5    5     6.42829078796703E-08   6.42829078796703E-07
  6    5     5.08844134601258E-07   5.59728548061384E-06
  7    5     2.77451794076412E-18   3.32942152891694E-17
  8    5     2.36979854368533E-22   3.08073810679093E-21
  9    5     1.58502767826938E-37   2.21903874957714E-36
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     6.99048571737325E-09   6.99048571737325E-08
  5    6     2.80495939716130E-06   3.08545533687743E-05
  6    6     5.83351955886509E-06   7.00022347063811E-05
  7    6     1.35733791267125E-06   1.76453928647263E-05
  8    6     2.79189778509215E-09   3.90865689912901E-08
  9    6     6.06820293596348E-20   9.10230440394521E-19
 10    6     3.02019580850648E-21   4.83231329361037E-20
 11    6     2.34558047847994E-34   3.98748681341590E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.96787882210990E-68   4.36466670432090E-67
  5    7     4.15192105446935E-19   4.98230526536322E-18
  6    7     1.34937321822421E-06   1.75418518369148E-05
  7    7     5.47236457984415E-06   7.66131041178181E-05
  8    7     1.93287922697260E-06   2.89931884045890E-05
  9    7     4.32099981254083E-16   6.91359970006532E-15
 10    7     6.03144752491400E-17   1.02534607923538E-15
 11    7     9.25395499931038E-20   1.66571189987587E-18
 12    7     2.44874366698996E-20   4.65261296728092E-19
 13    7     2.06828075564356E-23   4.13656151128712E-22
 14    7     8.56949924312081E-25   1.79959484105537E-23
  5    8     6.94430301890121E-24   9.02759392457157E-23
  6    8     4.09207986191141E-06   5.72891180667598E-05
  7    8     2.28547276029558E-06   3.42820914044336E-05
  8    8     2.97097828443386E-05   4.75356525509418E-04
  9    8     4.61862343557301E-07   7.85165984047412E-06
 10    8     4.92375002322780E-09   8.86275004181004E-08
 11    8     5.64228359057019E-16   1.07203388220834E-14
 12    8     1.67016275600479E-17   3.34032551200958E-16
 13    8     7.44112506654242E-23   1.56263626397391E-21
 14    8     4.30153517275939E-24   9.46337738007066E-23
  5    9     1.81993635990353E-61   2.54791090386494E-60
  6    9     9.47708259249234E-16   1.42156238887385E-14
  7    9     2.43955079020541E-16   3.90328126432865E-15
  8    9     5.22108896933147E-08   8.87585124786350E-07
  9    9     2.66059406210318E-08   4.78906931178573E-07
 10    9     1.45967010459984E-09   2.77337319873970E-08
 11    9     6.05735993070073E-15   1.21147198614015E-13
 12    9     3.87291654221869E-18   8.13312473865925E-17
 13    9     9.60357665516185E-21   2.11278686413561E-19
 14    9     3.03110814642723E-23   6.97154873678263E-22
 15    9     1.42526770222014E-24   3.42064248532835E-23
 16    9     7.40489321368793E-26   1.85122330342198E-24
 17    9     2.83742740649497E-32   7.37731125688693E-31
  7   10     8.63882706205709E-23   1.46860060054970E-21
  8   10     2.30075195738457E-18   4.14135352329223E-17
  9   10     7.29552464381996E-11   1.38614968232579E-09
 10   10     1.66007833623832E-07   3.32015667247665E-06
 11   10     8.96195890901563E-10   1.88201137089328E-08
 12   10     4.64607397916408E-09   1.02213627541610E-07
 13   10     4.24423599314682E-14   9.76174278423769E-13
 14   10     1.37946604714341E-14   3.31071851314417E-13
 15   10     3.35825895543684E-20   8.39564738859211E-19
 16   10     1.95401323995970E-20   5.08043442389521E-19
 17   10     2.71680856821026E-24   7.33538313416769E-23
 18   10     2.07596580189484E-26   5.81270424530556E-25
 19   10     5.98142139978516E-34   1.73461220593770E-32
 20   10     7.73955824585019E-37   2.32186747375506E-35
 21   10     5.70222470942224E-42   1.76768965992090E-40
 22   10     4.05412332792482E-45   1.29731946493594E-43
 23   10     1.82452506288744E-48   6.02093270752856E-47
 24   10     4.90935478299563E-53   1.66918062621851E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.67099727208255E-21   3.17489481695685E-20
  9   11     1.37818708742291E-19   2.75637417484581E-18
 10   11     5.75333911062968E-11   1.20820121323223E-09
 11   11     2.48285292047695E-09   5.46227642504930E-08
 12   11     5.93807725806015E-09   1.36575776935383E-07
 13   11     1.33195647174415E-11   3.19669553218596E-10
 14   11     8.97190812229638E-13   2.24297703057409E-11
 15   11     6.88338857985479E-18   1.78968103076225E-16
 16   11     1.02687787145020E-18   2.77257025291554E-17
 17   11     1.85599866323633E-22   5.19679625706171E-21
