    time    temp    dens
   3.42072040287482E-01   1.84410478461368E-01   2.36361487404320E+01
     nin     zin       y       x
  1    0     6.62507656216153E-10   6.62507656216153E-10
  0    1     3.12157669746780E-01   3.12157669746780E-01
  1    1     5.20297062333852E-07   1.04059412466770E-06
  2    1     1.45624021733366E-08   4.36872065200098E-08
  1    2     3.98394926981398E-06   1.19518478094419E-05
  2    2     1.68364541064034E-01   6.73458164256135E-01
  4    2     9.53570885331155E-24   5.72142531198693E-23
  3    3     1.27407013974843E-15   7.64442083849060E-15
  4    3     2.46872288994243E-11   1.72810602295970E-10
  5    3     7.36530377777120E-21   5.89224302221696E-20
  6    3     1.46677807798116E-25   1.32010027018305E-24
  3    4     2.16427830128422E-09   1.51499481089895E-08
  5    4     1.01391474381360E-16   9.12523269432238E-16
  6    4     4.70469556296251E-17   4.70469556296251E-16
  7    4     1.40597777951243E-26   1.54657555746367E-25
  8    4     1.13059103096594E-33   1.35670923715913E-32
  3    5     8.61371525460353E-14   6.89097220368283E-13
  5    5     3.56024098367264E-13   3.56024098367264E-12
  6    5     1.48295608075142E-10   1.63125168882656E-09
  7    5     3.59735346240149E-16   4.31682415488178E-15
  8    5     3.85121576458775E-19   5.00658049396408E-18
  9    5     8.61573079338236E-28   1.20620231107353E-26
  3    6     3.59726941364169E-12   3.23754247227752E-11
  4    6     7.36620525776543E-08   7.36620525776543E-07
  5    6     3.69578986086416E-06   4.06536884695058E-05
  6    6     4.99142369912003E-06   5.98970843894403E-05
  7    6     8.36625788529410E-07   1.08761352508823E-05
  8    6     1.34844914530400E-09   1.88782880342560E-08
  9    6     1.51402905930050E-17   2.27104358895075E-16
 10    6     2.59179572647999E-19   4.14687316236799E-18
 11    6     1.25960173488386E-26   2.14132294930257E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.88377159737011E-25   7.57214875710712E-24
  5    7     3.43418902922575E-10   4.12102683507090E-09
  6    7     1.87288014758963E-06   2.43474419186652E-05
  7    7     1.54428881591255E-06   2.16200434227757E-05
  8    7     2.71980231944145E-08   4.07970347916218E-07
  9    7     1.36126048621007E-15   2.17801677793611E-14
 10    7     3.09325922958575E-12   5.25854069029577E-11
 11    7     1.80844612402553E-15   3.25520302324596E-14
 12    7     8.04728637170465E-16   1.52898441062388E-14
 13    7     4.30353803221359E-19   8.60707606442718E-18
 14    7     9.69112292773588E-20   2.03513581482454E-18
  5    8     1.76235543572585E-12   2.29106206644361E-11
  6    8     1.00993105458508E-05   1.41390347641911E-04
  7    8     5.01749420472068E-06   7.52624130708102E-05
  8    8     2.97109677780035E-05   4.75375484448056E-04
  9    8     3.10314302096569E-07   5.27534313564168E-06
 10    8     8.24571879367067E-11   1.48422938286072E-09
 11    8     1.13539054208789E-16   2.15724202996698E-15
 12    8     5.27570646536780E-17   1.05514129307356E-15
 13    8     1.35436834966236E-20   2.84417353429096E-19
 14    8     4.52155167486986E-21   9.94741368471369E-20
  5    9     8.59105223429408E-61   1.20274731280117E-59
  6    9     2.37707060384235E-20   3.56560590576353E-19
  7    9     1.44430527375973E-21   2.31088843801557E-20
  8    9     3.36346710980823E-07   5.71789408667399E-06
  9    9     1.05705085198006E-08   1.90269153356410E-07
 10    9     2.24881842727745E-10   4.27275501182715E-09
 11    9     7.21426532027329E-14   1.44285306405466E-12
 12    9     2.40268299833558E-15   5.04563429650471E-14
 13    9     9.91442451845228E-17   2.18117339405950E-15
 14    9     9.17921286680666E-20   2.11121895936553E-18
 15    9     1.58423155007823E-20   3.80215572018776E-19
 16    9     2.94109583423478E-21   7.35273958558696E-20
 17    9     2.85263924395356E-23   7.41686203427926E-22
  7   10     9.73582807750204E-15   1.65509077317535E-13
  8   10     3.85696868215680E-08   6.94254362788224E-07
  9   10     1.47804691914434E-09   2.80828914637425E-08
 10   10     1.65658925721061E-07   3.31317851442122E-06
 11   10     2.95496934190080E-10   6.20543561799169E-09
 12   10     3.01608635712196E-09   6.63538998566832E-08
 13   10     4.62189977533394E-14   1.06303694832681E-12
 14   10     6.86518836058044E-15   1.64764520653931E-13
 15   10     4.69124203751295E-16   1.17281050937824E-14
 16   10     8.51015079096873E-16   2.21263920565187E-14
 17   10     9.70635084697150E-20   2.62071472868230E-18
 18   10     1.09790381820466E-22   3.07413069097305E-21
 19   10     5.20723291401967E-26   1.51009754506570E-24
 20   10     9.81276805692774E-28   2.94383041707832E-26
 21   10     1.53918048945918E-32   4.77145951732346E-31
 22   10     1.75775483535082E-35   5.62481547312264E-34
 23   10     3.79686801191934E-38   1.25296644393338E-36
 24   10     9.49332456670681E-43   3.22773035268032E-41
 25   10     1.03522180557916E-86   3.62327631952708E-85
 26   10     1.92507801218183E-91   6.93028084385457E-90
 27   10     2.85942129683893E-88   1.05798587983040E-86
 28   10     1.61500710453142E-95   6.13702699721939E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.34335312211441E-18   1.20523709320174E-16
  9   11     1.87217989238490E-10   3.74435978476980E-09
 10   11     5.68960341700100E-10   1.19481671757021E-08
 11   11     1.96576713631649E-09   4.32468769989627E-08
 12   11     4.24595928834061E-09   9.76570636318340E-08
 13   11     3.29328033666434E-12   7.90387280799441E-11
 14   11     9.23686196182358E-13   2.30921549045590E-11
 15   11     7.79513631996798E-14   2.02673544319167E-12
 16   11     3.93913905287531E-14   1.06356754427633E-12
 17   11     1.63282271395755E-17   4.57190359908113E-16
 18   11     7.00609758673930E-20   2.03176830015440E-18
 19   11     4.40831262744731E-22   1.32249378823419E-20
 20   11     3.57824466707581E-24   1.10925584679350E-22
 21   11     1.77100126802275E-28   5.66720405767280E-27
 22   11     3.09923179978796E-31   1.02274649393003E-29
 23   11     9.06535066546034E-35   3.08221922625652E-33
 24   11     2.24245106358950E-38   7.84857872256324E-37
 25   11     4.93566297542154E-42   1.77683867115175E-40
 26   11     1.59289062651610E-47   5.89369531810956E-46
 27   11     1.00905022428525E-78   3.83439085228396E-77
 28   11     1.76098828300596E-87   6.86785430372323E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.07459372178332E-14   1.01491874435666E-12
  9   12     1.08902325648982E-10   2.28694883862862E-09
 10   12     2.29785811066101E-09   5.05528784345423E-08
 11   12     1.05178168029185E-09   2.41909786467125E-08
 12   12     1.02669135759480E-08   2.46405925822751E-07
 13   12     4.06849199427103E-08   1.01712299856776E-06
 14   12     3.39238032728251E-09   8.82018885093454E-08
 15   12     2.08402234901265E-12   5.62686034233416E-11
 16   12     4.12339670538502E-13   1.15455107750781E-11
 17   12     1.51127909161960E-14   4.38270936569684E-13
 18   12     9.13441223197220E-15   2.74032366959166E-13
 19   12     1.56991991586599E-18   4.86675173918456E-17
 20   12     8.64809095230647E-20   2.76738910473807E-18
