    time    temp    dens
   1.32730021244804E-01   1.80965333129828E+00   2.19773065547649E+04
     nin     zin       y       x
  1    0     1.10699369341317E-10   1.10699369341317E-10
  0    1     3.15541425184711E-01   3.15541425184711E-01
  1    1     1.02700245753518E-10   2.05400491507035E-10
  2    1     1.77118496088753E-13   5.31355488266259E-13
  1    2     4.46347858293895E-07   1.33904357488168E-06
  2    2     1.68452981242770E-01   6.73811924971079E-01
  4    2     8.97676932966129E-31   5.38606159779677E-30
  3    3     3.58672207529507E-18   2.15203324517704E-17
  4    3     9.72498140593665E-16   6.80748698415565E-15
  5    3     1.25518189854611E-26   1.00414551883689E-25
  6    3     3.45670699754679E-33   3.11103629779211E-32
  3    4     1.57629938323011E-09   1.10340956826107E-08
  5    4     2.77508363673347E-20   2.49757527306012E-19
  6    4     3.12258991120756E-24   3.12258991120756E-23
  7    4     1.54501422122611E-38   1.69951564334872E-37
  8    4     1.38361990367603E-46   1.66034388441123E-45
  3    5     8.38247955971478E-16   6.70598364777182E-15
  5    5     4.05457606625619E-13   4.05457606625619E-12
  6    5     4.24082607141969E-20   4.66490867856166E-19
  7    5     6.64507348399579E-24   7.97408818079494E-23
  8    5     2.23025121238828E-30   2.89932657610476E-29
  9    5     7.89932269439186E-44   1.10590517721486E-42
  3    6     4.71867641075138E-19   4.24680876967624E-18
  4    6     5.60496516195289E-14   5.60496516195289E-13
  5    6     6.98957853029871E-11   7.68853638332858E-10
  6    6     3.92264353375822E-11   4.70717224050987E-10
  7    6     3.67491107420087E-13   4.77738439646113E-12
  8    6     8.44547966097826E-18   1.18236715253696E-16
  9    6     4.53101431741715E-30   6.79652147612573E-29
 10    6     6.86501473534868E-30   1.09840235765579E-28
 11    6     1.70102733607881E-43   2.89174647133398E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25369474552710E-23   1.37906422007981E-22
  5    7     4.09011067044030E-16   4.90813280452837E-15
  6    7     2.06997971123441E-12   2.69097362460474E-11
  7    7     1.31068807325891E-09   1.83496330256247E-08
  8    7     9.94432125969138E-16   1.49164818895371E-14
  9    7     7.72939088654879E-23   1.23670254184781E-21
 10    7     1.51998656736089E-16   2.58397716451352E-15
 11    7     3.42449544061403E-21   6.16409179310526E-20
 12    7     5.50571723625750E-20   1.04608627488893E-18
 13    7     1.04973725372728E-30   2.09947450745456E-29
 14    7     1.70147930039131E-23   3.57310653082176E-22
  5    8     1.48635475319381E-18   1.93226117915195E-17
  6    8     4.15849034386632E-10   5.82188648141285E-09
  7    8     2.73479631101585E-07   4.10219446652377E-06
  8    8     2.56972640930491E-07   4.11156225488786E-06
  9    8     2.58289207369165E-13   4.39091652527581E-12
