    time    temp    dens
   1.30236051913597E-01   1.99055014275966E+00   2.92444752967008E+04
     nin     zin       y       x
  1    0     9.29455400820531E-11   9.29455400820531E-11
  0    1     3.16146774911569E-01   3.16146774911569E-01
  1    1     2.78748692554372E-11   5.57497385108744E-11
  2    1     1.02123653138722E-13   3.06370959416165E-13
  1    2     3.99524654159254E-07   1.19857396247776E-06
  2    2     1.68476192195025E-01   6.73904768780099E-01
  4    2     4.70743377230040E-31   2.82446026338024E-30
  3    3     1.56767132335391E-17   9.40602794012346E-17
  4    3     2.82908371847679E-16   1.98035860293375E-15
  5    3     1.05956928110316E-27   8.47655424882530E-27
  6    3     1.52522571340215E-34   1.37270314206194E-33
  3    4     6.51520727827634E-10   4.56064509479344E-09
  5    4     1.27110910257406E-20   1.14399819231666E-19
  6    4     4.02042782126792E-24   4.02042782126792E-23
  7    4     1.41195062103053E-38   1.55314568313359E-37
  8    4     1.94695211914813E-47   2.33634254297776E-46
  3    5     3.69673715716428E-16   2.95738972573143E-15
  5    5     3.25282310932156E-13   3.25282310932156E-12
  6    5     9.11251478414373E-21   1.00237662625581E-19
  7    5     2.47800350569647E-24   2.97360420683577E-23
  8    5     4.67847734419545E-31   6.08202054745409E-30
  9    5     9.12202257264258E-45   1.27708316016996E-43
  3    6     1.12974010989949E-19   1.01676609890954E-18
  4    6     5.60481623339629E-14   5.60481623339629E-13
  5    6     1.93222850234813E-11   2.12545135258295E-10
  6    6     4.14007821745614E-11   4.96809386094737E-10
  7    6     3.80614481638723E-13   4.94798826130340E-12
  8    6     2.53564933422846E-18   3.54990906791984E-17
  9    6     2.48206949225836E-30   3.72310423838754E-29
 10    6     7.48560763777979E-31   1.19769722204477E-29
 11    6     1.17020304090377E-44   1.98934516953641E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.29779772019732E-23   1.42757749221705E-22
  5    7     9.20097656388057E-17   1.10411718766567E-15
  6    7     9.54252071173839E-13   1.24052769252599E-11
  7    7     6.72666476237655E-10   9.41733066732717E-09
  8    7     2.55108739672754E-16   3.82663109509132E-15
