    time    temp    dens
   1.39846133442778E-01   1.41626546556887E+00   1.05438420701435E+04
     nin     zin       y       x
  1    0     1.61882092856641E-10   1.61882092856641E-10
  0    1     3.14401276324425E-01   3.14401276324425E-01
  1    1     2.79810728617349E-09   5.59621457234698E-09
  2    1     8.80097487855698E-13   2.64029246356709E-12
  1    2     5.46140950131344E-07   1.63842285039403E-06
  2    2     1.68353920969280E-01   6.73415683877119E-01
  4    2     4.33767761016515E-30   2.60260656609909E-29
  3    3     3.63798823757713E-17   2.18279294254628E-16
  4    3     2.92308482700169E-14   2.04615937890118E-13
  5    3     8.05524336111333E-24   6.44419468889066E-23
  6    3     6.67543391179269E-30   6.00789052061342E-29
  3    4     1.96519775380094E-08   1.37563842766066E-07
  5    4     1.65095095050269E-19   1.48585585545242E-18
  6    4     1.48977841349014E-24   1.48977841349014E-23
  7    4     1.69199132663918E-38   1.86119045930310E-37
  8    4     1.56124221446369E-44   1.87349065735642E-43
  3    5     9.20989982547713E-15   7.36791986038170E-14
  5    5     6.61923913653830E-13   6.61923913653830E-12
  6    5     3.31817840101862E-18   3.64999624112048E-17
  7    5     1.00115667464414E-22   1.20138800957297E-21
  8    5     2.44882449872709E-28   3.18347184834522E-27
  9    5     4.94090219459292E-41   6.91726307243009E-40
  3    6     3.60250028729486E-17   3.24225025856537E-16
  4    6     5.61813681396745E-14   5.61813681396745E-13
  5    6     2.38774032586236E-09   2.62651435844860E-08
  6    6     2.43530681609696E-10   2.92236817931635E-09
  7    6     2.56082363850539E-13   3.32907073005701E-12
  8    6     2.42284152844384E-16   3.39197813982138E-15
  9    6     1.03847316169381E-28   1.55770974254071E-27
 10    6     2.95497057725436E-28   4.72795292360698E-27
 11    6     2.74948140042501E-41   4.67411838072251E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13592200684288E-23   1.24951420752717E-22
  5    7     2.81735226246639E-14   3.38082271495967E-13
  6    7     7.83791428859569E-11   1.01892885751744E-09
  7    7     8.42668197715220E-09   1.17973547680131E-07
  8    7     3.48626035128986E-14   5.22939052693480E-13
  9    7     5.99677676717932E-21   9.59484282748691E-20
 10    7     5.95288775974885E-14   1.01199091915730E-12
 11    7     1.24786182592929E-18   2.24615128667272E-17
 12    7     2.27771965060579E-19   4.32766733615099E-18
 13    7     1.17244742283322E-28   2.34489484566644E-27
 14    7     1.60449445882899E-23   3.36943836354088E-22
  5    8     1.05125853342767E-15   1.36663609345597E-14
  6    8     2.49303896891363E-08   3.49025455647908E-07
  7    8     3.99530343610920E-06   5.99295515416380E-05
  8    8     2.80968980510266E-06   4.49550368816426E-05
  9    8     1.99645088786494E-13   3.39396650937040E-12
 10    8     7.43679844041874E-21   1.33862371927537E-19
 11    8     2.30756788647202E-23   4.38437898429684E-22
 12    8     2.53374726617834E-20   5.06749453235669E-19
 13    8     2.97930398000426E-32   6.25653835800894E-31
 14    8     1.45151169791324E-34   3.19332573540914E-33
  5    9     3.52967860452769E-52   4.94155004633877E-51
  6    9     4.93867098652806E-20   7.40800647979208E-19
  7    9     2.66954327882706E-14   4.27126924612330E-13
  8    9     3.10645405350529E-10   5.28097189095899E-09
  9    9     4.93114462062600E-14   8.87606031712680E-13
 10    9     7.26981569632211E-15   1.38126498230120E-13
 11    9     3.43473922853102E-20   6.86947845706204E-19
 12    9     1.68991196636164E-23   3.54881512935945E-22
 13    9     2.90069129535210E-24   6.38152084977463E-23
 14    9     2.10431725061147E-30   4.83992967640637E-29
 15    9     1.19794947083421E-33   2.87507873000209E-32
 16    9     3.06206371671555E-36   7.65515929178887E-35
 17    9     2.76839310287695E-38   7.19782206748008E-37
  7   10     1.11608500435596E-13   1.89734450740512E-12
  8   10     1.33815687030859E-08   2.40868236655546E-07
  9   10     2.80200605526640E-08   5.32381150500616E-07
 10   10     5.82435213503774E-09   1.16487042700755E-07
 11   10     2.48320875804687E-13   5.21473839189844E-12
 12   10     1.75258062368666E-14   3.85567737211065E-13
 13   10     3.22989535918722E-22   7.42875932613062E-21
 14   10     7.65869782360828E-23   1.83808747766599E-21
 15   10     3.34298337391560E-26   8.35745843478901E-25
 16   10     5.00449419780662E-28   1.30116849142972E-26
 17   10     2.75442882025359E-34   7.43695781468468E-33
 18   10     5.07673482067572E-38   1.42148574978920E-36
 19   10     3.09283334326741E-41   8.96921669547549E-40
 20   10     1.03313966632599E-44   3.09941899897796E-43
 21   10     2.11880898303498E-50   6.56830784740844E-49
 22   10     6.95078413813884E-53   2.22425092420443E-51
 23   10     1.08260796735235E-56   3.57260629226276E-55
 24   10     6.28563326892142E-62   2.13711531143328E-60
 25   10     6.69320493714620E-89   2.34262172800117E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.01314550537914E-15   7.62497646022036E-14
  9   11     8.55250135758600E-09   1.71050027151720E-07
 10   11     4.26774396613078E-09   8.96226232887464E-08
 11   11     5.27495025456792E-10   1.16048905600494E-08
 12   11     9.35983692211923E-14   2.15276249208742E-12
 13   11     3.70303684919889E-20   8.88728843807734E-19
 14   11     1.19174509556598E-20   2.97936273891496E-19
 15   11     1.90471690968082E-22   4.95226396517014E-21
 16   11     2.61308452565286E-25   7.05532821926273E-24
 17   11     1.36516491289796E-31   3.82246175611429E-30
 18   11     5.74436631346751E-34   1.66586623090558E-32
 19   11     1.86197943385924E-36   5.58593830157773E-35
 20   11     3.25940764803204E-38   1.01041637088993E-36
 21   11     9.51773355845831E-46   3.04567473870666E-44
 22   11     5.78782259972717E-49   1.90998145790997E-47
 23   11     3.52646773617691E-52   1.19899903030015E-50
 24   11     1.11634840517149E-55   3.90721941810021E-54
 25   11     3.08097466911831E-61   1.10915088088259E-59
 26   11     3.97291863769892E-68   1.46997989594860E-66
 27   11     1.13097586885326E-87   4.29770830164241E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
