    time    temp    dens
   2.03058960636730E-01   4.38563943662008E-01   3.14490500774479E+02
     nin     zin       y       x
  1    0     4.56716016766888E-10   4.56716016766888E-10
  0    1     3.12398278843291E-01   3.12398278843291E-01
  1    1     7.23211835512206E-08   1.44642367102441E-07
  2    1     2.94128881582341E-09   8.82386644747022E-09
  1    2     1.60883212488519E-06   4.82649637465556E-06
  2    2     1.68279271277922E-01   6.73117085111690E-01
  4    2     1.77759883590833E-26   1.06655930154500E-25
  3    3     1.96785359385522E-16   1.18071215631313E-15
  4    3     1.85415173718781E-11   1.29790621603146E-10
  5    3     1.95340690788379E-21   1.56272552630703E-20
  6    3     1.47728963404112E-25   1.32956067063701E-24
  3    4     1.39113036710034E-07   9.73791256970240E-07
  5    4     1.87802400074232E-19   1.69022160066809E-18
  6    4     4.29575621540133E-20   4.29575621540133E-19
  7    4     1.45054757863997E-31   1.59560233650397E-30
  8    4     3.63629551534708E-38   4.36355461841649E-37
  3    5     1.36947318523611E-13   1.09557854818888E-12
  5    5     6.18373705647410E-16   6.18373705647410E-15
  6    5     9.85024454413188E-13   1.08352689985451E-11
  7    5     3.68177071984822E-19   4.41812486381787E-18
  8    5     4.61246213441187E-22   5.99620077473543E-21
  9    5     1.18061504500480E-29   1.65286106300672E-28
  3    6     3.55961597258616E-12   3.20365437532754E-11
  4    6     5.38977896511895E-08   5.38977896511895E-07
  5    6     4.18828233856865E-06   4.60711057242552E-05
  6    6     3.02095426969324E-07   3.62514512363189E-06
  7    6     9.42864014114557E-09   1.22572321834892E-07
  8    6     1.11632127484844E-11   1.56284978478781E-10
  9    6     8.94865130428794E-22   1.34229769564319E-20
 10    6     1.71638169721982E-22   2.74621071555172E-21
 11    6     3.93047677188283E-30   6.68181051220081E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.72899794302010E-24   5.20189773732211E-23
  5    7     1.28149509708464E-07   1.53779411650157E-06
  6    7     7.78295484586247E-07   1.01178412996212E-05
  7    7     2.24491579200228E-07   3.14288210880319E-06
  8    7     2.21555991066208E-11   3.32333986599311E-10
  9    7     9.20395008410969E-19   1.47263201345755E-17
 10    7     3.11831920446498E-12   5.30114264759046E-11
 11    7     1.91146676065925E-16   3.44064016918664E-15
 12    7     5.93060157520796E-17   1.12681429928951E-15
 13    7     2.00395701041153E-21   4.00791402082307E-20
 14    7     7.93412213370019E-22   1.66616564807704E-20
  5    8     1.85284939936518E-07   2.40870421917473E-06
  6    8     1.80195470008166E-05   2.52273658011433E-04
  7    8     1.00777813257898E-05   1.51166719886848E-04
  8    8     3.10865212512013E-05   4.97384340019221E-04
  9    8     9.63608779019978E-09   1.63813492433396E-07
 10    8     2.11041205953343E-14   3.79874170716017E-13
 11    8     3.98652395306719E-20   7.57439551082767E-19
 12    8     6.78440603824808E-21   1.35688120764962E-19
 13    8     5.94325141266711E-26   1.24808279666009E-24
 14    8     7.60396819534790E-26   1.67287300297654E-24
  5    9     3.13685045876170E-59   4.39159064226638E-58
  6    9     5.46546798530680E-20   8.19820197796019E-19
  7    9     6.79554342561677E-19   1.08728694809868E-17
  8    9     2.59551793852006E-06   4.41238049548410E-05
  9    9     2.24121225343681E-10   4.03418205618625E-09
 10    9     4.75725272706349E-13   9.03878018142063E-12
 11    9     3.59792248193716E-18   7.19584496387431E-17
 12    9     5.29221924033754E-19   1.11136604047088E-17
 13    9     1.18296278063175E-19   2.60251811738985E-18
 14    9     2.20930929239264E-22   5.08141137250308E-21
 15    9     1.04732852099850E-24   2.51358845039640E-23
 16    9     2.09455631935287E-25   5.23639079838216E-24
 17    9     1.29792464733054E-26   3.37460408305941E-25
  7   10     1.37513207194162E-13   2.33772452230075E-12
  8   10     2.32910786663001E-07   4.19239415993402E-06
  9   10     4.83652544687965E-09   9.18939834907133E-08
 10   10     1.47146568521232E-07   2.94293137042464E-06
 11   10     9.62269374150253E-12   2.02076568571553E-10
 12   10     1.31808145813838E-10   2.89977920790444E-09
 13   10     3.99021678569846E-17   9.17749860710645E-16
 14   10     2.52109446009641E-17   6.05062670423138E-16
 15   10     5.78030024093509E-19   1.44507506023377E-17
 16   10     1.24299101648060E-18   3.23177664284955E-17
 17   10     1.95000859816149E-23   5.26502321503603E-22
 18   10     6.45917465750618E-26   1.80856890410173E-24
 19   10     9.87814525652740E-29   2.86466212439295E-27
 20   10     1.89470809303917E-30   5.68412427911752E-29
 21   10     2.90810951104026E-35   9.01513948422481E-34
 22   10     4.39640058667242E-38   1.40684818773517E-36
 23   10     9.50015900068423E-45   3.13505247022580E-43
 24   10     6.10803428979617E-45   2.07673165853070E-43
 25   10     2.08268137792600E-81   7.28938482274099E-80
 26   10     4.53864746302552E-90   1.63391308668919E-88
 27   10     4.14755577246143E-87   1.53459563581073E-85
 28   10     1.74121168345179E-95   6.61660439711681E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.68070497738113E-18   1.26933394570241E-16
  9   11     1.50945130052040E-09   3.01890260104079E-08
 10   11     1.22367958097699E-09   2.56972712005168E-08
 11   11     8.38995740222889E-10   1.84579062849036E-08
 12   11     2.07207029448152E-10   4.76576167730749E-09
 13   11     5.42560900474613E-15   1.30214616113907E-13
 14   11     5.93536227883981E-15   1.48384056970995E-13
 15   11     4.07173907221874E-16   1.05865215877687E-14
 16   11     9.69065754454013E-17   2.61647753702583E-15
 17   11     5.06304130366873E-21   1.41765156502724E-19
 18   11     4.14341242043673E-22   1.20158960192665E-20
 19   11     1.39951941587779E-24   4.19855824763338E-23
 20   11     1.56492789812120E-26   4.85127648417572E-25
 21   11     5.75712592344719E-31   1.84228029550310E-29
 22   11     2.68057874556852E-33   8.84590986037612E-32
 23   11     9.37305580312228E-37   3.18683897306157E-35
 24   11     1.20430052788109E-39   4.21505184758381E-38
 25   11     8.41202984721362E-48   3.02833074499690E-46
 26   11     1.30695316868753E-48   4.83572672414386E-47
 27   11     3.59676632752540E-76   1.36677120445965E-74
 28   11     1.91181239246934E-85   7.45606833063042E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.76063795196976E-13   1.55212759039395E-11
  9   12     2.59053564072895E-09   5.44012484553079E-08
 10   12     1.97428088953370E-08   4.34341795697414E-07
 11   12     1.45086085778065E-08   3.33697997289551E-07
 12   12     1.07118559069422E-09   2.57084541766614E-08
 13   12     2.33588372733741E-09   5.83970931834352E-08
 14   12     1.84647467135990E-11   4.80083414553573E-10
 15   12     3.71595025052427E-14   1.00330656764155E-12
 16   12     3.28031143771177E-15   9.18487202559296E-14
 17   12     3.24039236520924E-16   9.39713785910679E-15
 18   12     7.27344400827347E-17   2.18203320248204E-15
 19   12     1.14040824528874E-20   3.53526556039508E-19
 20   12     2.67058705797920E-22   8.54587858553345E-21
