    time    temp    dens
   1.35492699344787E-01   1.63789835620857E+00   1.62992728741953E+04
     nin     zin       y       x
  1    0     1.33144627461537E-10   1.33144627461537E-10
  0    1     3.15023339700132E-01   3.15023339700132E-01
  1    1     4.36895632676260E-10   8.73791265352520E-10
  2    1     3.29353476481807E-13   9.88060429445420E-13
  1    2     4.90770769496439E-07   1.47231230848932E-06
  2    2     1.68421118737575E-01   6.73684474950301E-01
  4    2     1.78389222254193E-30   1.07033533352516E-29
  3    3     7.32255158868640E-18   4.39353095321184E-17
  4    3     3.82365051351322E-15   2.67655535945926E-14
  5    3     1.92696724103591E-25   1.54157379282873E-24
  6    3     8.75506158632426E-32   7.87955542769184E-31
  3    4     4.23928164677424E-09   2.96749715274197E-08
  5    4     6.56996226697459E-20   5.91296604027713E-19
  6    4     2.25092719538166E-24   2.25092719538166E-23
  7    4     1.61980120854963E-38   1.78178132940459E-37
  8    4     1.18247182813721E-45   1.41896619376465E-44
  3    5     2.12560406519030E-15   1.70048325215224E-14
  5    5     5.06532791116772E-13   5.06532791116772E-12
  6    5     2.41745402303626E-19   2.65919942533989E-18
  7    5     1.96105450253272E-23   2.35326540303926E-22
  8    5     1.39428955357341E-29   1.81257641964543E-28
  9    5     9.81780626541847E-43   1.37449287715859E-41
  3    6     2.46020795010406E-18   2.21418715509366E-17
  4    6     5.60532336412758E-14   5.60532336412758E-13
  5    6     2.84828165989607E-10   3.13310982588568E-09
  6    6     6.26102948753873E-11   7.51323538504647E-10
  7    6     3.35256196078964E-13   4.35833054902654E-12
  8    6     3.24231079406208E-17   4.53923511168691E-16
  9    6     1.19209542265995E-29   1.78814313398993E-28
 10    6     3.59021527034438E-29   5.74434443255101E-28
 11    6     1.51108689028137E-42   2.56884771347833E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20658748211523E-23   1.32724623032676E-22
  5    7     2.14808386733604E-15   2.57770064080324E-14
  6    7     7.62809907208701E-12   9.91652879371311E-11
  7    7     2.75063431384853E-09   3.85088803938794E-08
  8    7     4.40383582130506E-15   6.60575373195759E-14
  9    7     4.41502076567788E-22   7.06403322508461E-21
 10    7     1.75846600073767E-15   2.98939220125404E-14
 11    7     2.69269188636293E-20   4.84684539545328E-19
 12    7     1.26809691161660E-19   2.40938413207153E-18
 13    7     8.55861028565185E-30   1.71172205713037E-28
 14    7     1.66294108475724E-23   3.49217627799020E-22
  5    8     1.86007832119747E-17   2.41810181755671E-16
  6    8     1.78874149558626E-09   2.50423809382077E-08
  7    8     8.36590535110213E-07   1.25488580266532E-05
  8    8     5.65947148908547E-07   9.05515438253675E-06
  9    8     2.43613805202149E-13   4.14143468843653E-12
 10    8     7.85275143987322E-22   1.41349525917718E-20
 11    8     2.91650788518743E-24   5.54136498185611E-23
 12    8     2.51504511409276E-21   5.03009022818551E-20
 13    8     2.93662687673070E-33   6.16691644113446E-32
 14    8     2.27157834344459E-35   4.99747235557809E-34
  5    9     2.87497129253070E-50   4.02495980954298E-49
  6    9     2.27957715879562E-20   3.41936573819343E-19
  7    9     1.26124480353896E-14   2.01799168566233E-13
