    time    temp    dens
   7.82704166647120E-01   7.55402658230026E-02   1.65640624626721E+00
     nin     zin       y       x
  1    0     7.90071012463433E-10   7.90071012463433E-10
  0    1     3.12092312050344E-01   3.12092312050344E-01
  1    1     2.51568789405533E-06   5.03137578811066E-06
  2    1     6.44264854786692E-08   1.93279456436007E-07
  1    2     5.79643264419481E-06   1.73892979325844E-05
  2    2     1.68383007379358E-01   6.73532029517432E-01
  4    2     6.47880870908049E-22   3.88728522544830E-21
  3    3     1.19518292579629E-14   7.17109755477774E-14
  4    3     1.87221823145930E-10   1.31055276202151E-09
  5    3     1.55857958001676E-17   1.24686366401341E-16
  6    3     5.30041669594921E-24   4.77037502635429E-23
  3    4     2.43597145902575E-10   1.70518002131802E-09
  5    4     3.91278599137703E-14   3.52150739223933E-13
  6    4     1.31988181386948E-14   1.31988181386948E-13
  7    4     4.69226968477682E-22   5.16149665325450E-21
  8    4     5.39875816841141E-30   6.47850980209370E-29
  3    5     1.36378668617370E-13   1.09102934893896E-12
  5    5     2.99473834698377E-10   2.99473834698377E-09
  6    5     7.91592339071224E-08   8.70751572978346E-07
  7    5     2.72695582320206E-14   3.27234698784248E-13
  8    5     1.59274763054081E-18   2.07057191970305E-17
  9    5     1.60912782677407E-28   2.25277895748370E-27
  3    6     3.59734238731989E-12   3.23760814858790E-11
  4    6     7.25056494474636E-08   7.25056494474636E-07
  5    6     3.16871542595653E-06   3.48558696855218E-05
  6    6     5.74441390203007E-06   6.89329668243608E-05
  7    6     1.16801699742970E-06   1.51842209665861E-05
  8    6     2.36260988510992E-09   3.30765383915389E-08
  9    6     7.15672471890877E-16   1.07350870783632E-14
 10    6     7.93585333708527E-18   1.26973653393364E-16
 11    6     9.92998136884078E-26   1.68809683270293E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.53093146793265E-27   1.68402461472591E-26
  5    7     4.49909834438471E-15   5.39891801326165E-14
  6    7     1.53972166609842E-06   2.00163816592795E-05
  7    7     1.76972779553796E-06   2.47761891375315E-05
  8    7     6.37166855428408E-07   9.55750283142612E-06
  9    7     1.30559295276812E-13   2.08894872442899E-12
 10    7     2.88365512647760E-12   4.90221371501193E-11
 11    7     2.24555005329172E-15   4.04199009592510E-14
 12    7     7.57722215471102E-16   1.43967220939509E-14
 13    7     3.49533252819136E-19   6.99066505638272E-18
 14    7     3.52988536843449E-20   7.41275927371242E-19
  5    8     1.37058871227621E-19   1.78176532595907E-18
  6    8     8.21854361436734E-06   1.15059610601143E-04
  7    8     3.66613510638841E-06   5.49920265958261E-05
  8    8     2.97100566993255E-05   4.75360907189209E-04
  9    8     3.93086993191073E-07   6.68247888424825E-06
 10    8     2.62696680285434E-09   4.72854024513782E-08
 11    8     1.70807178116333E-15   3.24533638421033E-14
 12    8     3.10977487807767E-16   6.21954975615534E-15
 13    8     1.25866547018101E-19   2.64319748738013E-18
 14    8     2.90262720325128E-20   6.38577984715282E-19
  5    9     2.99025197197758E-61   4.18635276076861E-60
  6    9     7.56887188480141E-19   1.13533078272021E-17
  7    9     3.51255443706611E-20   5.62008709930577E-19
  8    9     1.43205648673824E-07   2.43449602745501E-06
  9    9     1.27081047529967E-08   2.28745885553940E-07
 10    9     4.95162766896358E-10   9.40809257103079E-09
 11    9     3.28237639269721E-13   6.56475278539442E-12
 12    9     8.02400103737455E-15   1.68504021784866E-13
 13    9     2.45975286065907E-16   5.41145629344995E-15
 14    9     2.03274982134796E-19   4.67532458910031E-18
 15    9     3.45362490847569E-20   8.28869978034166E-19
 16    9     1.48836941216982E-21   3.72092353042456E-20
 17    9     3.18591320745019E-24   8.28337433937048E-23
  7   10     3.62930881102167E-16   6.16982497873685E-15
  8   10     1.98471524673978E-08   3.57248744413160E-07
  9   10     1.07108579402482E-09   2.03506300864717E-08
 10   10     1.65942806203149E-07   3.31885612406298E-06
 11   10     4.87856791531272E-10   1.02449926221567E-08
 12   10     4.24445422755835E-09   9.33779930062837E-08
 13   10     1.10479942974923E-13   2.54103868842324E-12
 14   10     1.41088640346619E-14   3.38612736831886E-13
 15   10     7.35453723174429E-16   1.83863430793607E-14
 16   10     6.13639288541102E-16   1.59546215020686E-14
 17   10     2.53941912918152E-20   6.85643164879010E-19
 18   10     1.54611100871536E-23   4.32911082440301E-22
 19   10     5.23429576215136E-27   1.51794577102389E-25
 20   10     1.01289411033065E-28   3.03868233099195E-27
 21   10     1.48967370953639E-33   4.61798849956280E-32
 22   10     1.39523920601810E-36   4.46476545925793E-35
 23   10     5.84923139913090E-40   1.93024636171320E-38
 24   10     1.55985787599677E-44   5.30351677838901E-43
 25   10     5.94133489469858E-91   2.07946721314450E-89
 26   10     9.01579409053249E-90   3.24568587259170E-88
 27   10     2.08623451838667E-89   7.71906771803067E-88
 28   10     1.04094989743036E-97   3.95560961023538E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.74776969419792E-17   5.22076241897604E-16
  9   11     5.67581358632684E-11   1.13516271726537E-09
 10   11     4.62429626781398E-10   9.71102216240936E-09
 11   11     1.60631149448901E-09   3.53388528787581E-08
 12   11     5.59278996274180E-09   1.28634169143061E-07
 13   11     8.22126717087428E-12   1.97310412100983E-10
 14   11     1.61278207819056E-12   4.03195519547641E-11
 15   11     1.14842786232180E-13   2.98591244203668E-12
 16   11     3.34070140596874E-14   9.01989379611560E-13
 17   11     1.66028093100990E-17   4.64878660682771E-16
 18   11     6.51597543604407E-21   1.88963287645278E-19
 19   11     6.11728400596123E-23   1.83518520178837E-21
 20   11     3.68687525518487E-25   1.14293132910731E-23
 21   11     1.99438201323974E-29   6.38202244236717E-28
