    time    temp    dens
   8.13139296537797E-01   7.26647070131120E-02   1.47728724360145E+00
     nin     zin       y       x
  1    0     8.01199705156105E-10   8.01199705156105E-10
  0    1     3.12091145517729E-01   3.12091145517729E-01
  1    1     2.64828631406625E-06   5.29657262813250E-06
  2    1     7.00760567793472E-08   2.10228170338042E-07
  1    2     5.79645678851337E-06   1.73893703655401E-05
  2    2     1.68383261371927E-01   6.73533045487709E-01
  4    2     7.65462837164648E-22   4.59277702298789E-21
  3    3     1.34761764427203E-14   8.08570586563219E-14
  4    3     2.07856611297784E-10   1.45499627908449E-09
  5    3     2.23772944684719E-17   1.79018355747775E-16
  6    3     7.25485082616567E-24   6.52936574354911E-23
  3    4     2.33275001912382E-10   1.63292501338668E-09
  5    4     5.01689810038739E-14   4.51520829034865E-13
  6    4     1.62014847083658E-14   1.62014847083658E-13
  7    4     6.37824472470392E-22   7.01606919717432E-21
  8    4     6.82299405160966E-30   8.18759286193159E-29
  3    5     1.30811439005063E-13   1.04649151204050E-12
  5    5     3.56492999277201E-10   3.56492999277201E-09
  6    5     9.20946790856729E-08   1.01304146994240E-06
  7    5     2.72078040454551E-14   3.26493648545462E-13
  8    5     1.49050129027839E-18   1.93765167736191E-17
  9    5     1.30412117141216E-28   1.82576963997702E-27
  3    6     3.59734239300630E-12   3.23760815370567E-11
  4    6     7.24264420533728E-08   7.24264420533728E-07
  5    6     3.15784416714053E-06   3.47362858385458E-05
  6    6     5.74956188616924E-06   6.89947426340309E-05
  7    6     1.17311664698950E-06   1.52505164108635E-05
  8    6     2.38196479775404E-09   3.33475071685565E-08
  9    6     7.37321673524534E-16   1.10598251028680E-14
 10    6     8.21492297943519E-18   1.31438767670963E-16
 11    6     9.68699232821009E-26   1.64678869579571E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00396342392999E-27   1.10435976632299E-26
  5    7     3.19233808271230E-15   3.83080569925475E-14
  6    7     1.53455960903093E-06   1.99492749174021E-05
  7    7     1.77430078717459E-06   2.48402110204443E-05
  8    7     6.53444802359806E-07   9.80167203539709E-06
  9    7     1.34934317607641E-13   2.15894908172226E-12
 10    7     2.86929272185190E-12   4.87779762714823E-11
 11    7     2.20255735803399E-15   3.96460324446117E-14
 12    7     7.27261335310462E-16   1.38179653708988E-14
 13    7     3.25142545650356E-19   6.50285091300712E-18
 14    7     3.17831319686074E-20   6.67445771340755E-19
  5    8     1.23309529105311E-19   1.60302387836905E-18
  6    8     8.18698181476699E-06   1.14617745406738E-04
  7    8     3.64493166525909E-06   5.46739749788864E-05
  8    8     2.97100438023591E-05   4.75360700837746E-04
  9    8     3.94100827207615E-07   6.69971406252945E-06
 10    8     2.71406158788218E-09   4.88531085818793E-08
 11    8     1.77162354850737E-15   3.36608474216400E-14
 12    8     3.16669190911943E-16   6.33338381823887E-15
 13    8     1.28949167140173E-19   2.70793250994363E-18
 14    8     2.94571656843796E-20   6.48057645056352E-19
  5    9     2.93367760380443E-61   4.10714864532620E-60
  6    9     1.09937769207472E-18   1.64906653811208E-17
  7    9     4.84431974957125E-20   7.75091159931400E-19
  8    9     1.40857531006287E-07   2.39457802710687E-06
  9    9     1.28332071695711E-08   2.30997729052280E-07
 10    9     4.99169179301543E-10   9.48421440672931E-09
 11    9     3.30313243217106E-13   6.60626486434211E-12
 12    9     8.14424491402148E-15   1.71029143194451E-13
 13    9     2.44761747746529E-16   5.38475845042364E-15
 14    9     2.04192143743517E-19   4.69641930610089E-18
 15    9     3.37266177143746E-20   8.09438825144989E-19
 16    9     1.33979297743992E-21   3.34948244359981E-20
 17    9     2.88072321688596E-24   7.48988036390349E-23
  7   10     2.98045197908546E-16   5.06676836444528E-15
  8   10     1.94389721947576E-08   3.49901499505636E-07
  9   10     1.06494967676167E-09   2.02340438584716E-08
 10   10     1.65947077690894E-07   3.31894155381789E-06
 11   10     4.90890835184000E-10   1.03087075388640E-08
 12   10     4.26479923261435E-09   9.38255831175156E-08
