    time    temp    dens
   2.70578415998132E+02   1.00000000000000E-02   4.00940886873675E-08
     nin     zin       y       x
  1    0     5.28343568494857E-08   5.28343568494857E-08
  0    1     3.12069480554292E-01   3.12069480554292E-01
  1    1     8.49765071072739E-06   1.69953014214548E-05
  2    1     1.26427936615871E-06   3.79283809847614E-06
  1    2     4.74494423352149E-06   1.42348327005645E-05
  2    2     1.68385802802570E-01   6.73543211210280E-01
  4    2     3.10480817374098E-25   1.86288490424459E-24
  3    3     2.18805337561553E-13   1.31283202536932E-12
  4    3     2.01960228052579E-09   1.41372159636805E-08
  5    3     3.40471138151591E-20   2.72376910521273E-19
  6    3     1.24096472407373E-31   1.11686825166636E-30
  3    4     4.61356364921204E-11   3.22949455444843E-10
  5    4     1.02464156915438E-12   9.22177412238938E-12
  6    4     1.67303295677418E-13   1.67303295677418E-12
  7    4     3.96839951048742E-24   4.36523946153616E-23
  8    4     9.28921509131201E-38   1.11470581095744E-36
  3    5     7.57329324773221E-33   6.05863459818577E-32
  5    5     7.11623613155380E-08   7.11623613155380E-07
  6    5     8.17916064046531E-07   8.99707670451184E-06
  7    5     2.28011524343049E-19   2.73613829211659E-18
  8    5     1.56473001310862E-23   2.03414901704121E-22
  9    5     2.95980703931469E-40   4.14372985504057E-39
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     4.49022053532161E-12   4.49022053532161E-11
  5    6     2.49497808132705E-06   2.74447588945976E-05
  6    6     5.83371766161167E-06   7.00046119393401E-05
  7    6     1.64253340025343E-06   2.13529342032946E-05
  8    6     2.79979382256220E-09   3.91971135158707E-08
  9    6     3.06617658997744E-21   4.59926488496615E-20
 10    6     1.94464284457529E-22   3.11142855132046E-21
 11    6     4.21865145133174E-37   7.17170746726396E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.11408300046319E-69   1.22549130050951E-68
  5    7     4.04098732948206E-20   4.84918479537848E-19
  6    7     1.06417526105724E-06   1.38342783937442E-05
  7    7     9.01546234704001E-06   1.26216472858560E-04
  8    7     3.50403288166864E-06   5.25604932250296E-05
  9    7     2.93837381981446E-18   4.70139811170313E-17
 10    7     1.31228092896301E-19   2.23087757923713E-18
 11    7     5.35797381759963E-21   9.64435287167933E-20
 12    7     1.43196314284008E-21   2.72072997139615E-20
 13    7     1.07551113411781E-24   2.15102226823562E-23
 14    7     4.60674303225450E-27   9.67416036773446E-26
  5    8     1.28195211018759E-25   1.66653774324387E-24
  6    8     5.48526060893545E-07   7.67936485250963E-06
  7    8     7.14141129708619E-07   1.07121169456293E-05
  8    8     2.97097804989206E-05   4.75356487982730E-04
  9    8     5.08263072360837E-07   8.64047223013423E-06
 10    8     5.50445685455401E-09   9.90802233819723E-08
 11    8     3.20408406778495E-18   6.08775972879141E-17
