    time    temp    dens
   3.94056942729317E-01   1.54725285183156E-01   1.39941521866611E+01
     nin     zin       y       x
  1    0     6.89545788013280E-10   6.89545788013280E-10
  0    1     3.12136907867837E-01   3.12136907867837E-01
  1    1     7.46836990212059E-07   1.49367398042412E-06
  2    1     1.88964214676311E-08   5.66892644028933E-08
  1    2     4.56178137855056E-06   1.36853441356517E-05
  2    2     1.68370931598386E-01   6.73483726393542E-01
  4    2     2.21980354733228E-23   1.33188212839937E-22
  3    3     1.89468691807062E-15   1.13681215084237E-14
  4    3     2.98214701965242E-11   2.08750291375669E-10
  5    3     2.04785992884582E-20   1.63828794307666E-19
  6    3     1.57342329551995E-25   1.41608096596796E-24
  3    4     9.35440792957442E-10   6.54808555070209E-09
  5    4     3.05215908635504E-16   2.74694317771954E-15
  6    4     1.39100648206451E-16   1.39100648206451E-15
  7    4     1.15347246421231E-25   1.26881971063354E-24
  8    4     6.36651522314702E-33   7.63981826777642E-32
  3    5     1.35817769375570E-13   1.08654215500456E-12
  5    5     1.48359439511258E-12   1.48359439511258E-11
  6    5     5.17487363484570E-10   5.69236099833027E-09
  7    5     1.23247896147882E-15   1.47897475377458E-14
  8    5     9.53137837287030E-19   1.23907918847314E-17
  9    5     1.18340549791916E-27   1.65676769708682E-26
  3    6     3.59731878115177E-12   3.23758690303659E-11
  4    6     7.35247035545898E-08   7.35247035545898E-07
  5    6     3.53894814297128E-06   3.89284295726841E-05
  6    6     5.38872442380230E-06   6.46646930856276E-05
  7    6     9.51330506347098E-07   1.23672965825123E-05
  8    6     1.66010205442866E-09   2.32414287620013E-08
  9    6     5.66849756818917E-17   8.50274635228376E-16
 10    6     7.81408768094792E-19   1.25025402895167E-17
 11    6     2.72039435473142E-26   4.62467040304341E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.34846652196305E-25   3.68331317415936E-24
  5    7     3.36935601025552E-11   4.04322721230662E-10
  6    7     1.75857784934335E-06   2.28615120414636E-05
  7    7     1.62638227716748E-06   2.27693518803448E-05
  8    7     1.05327270893271E-07   1.57990906339907E-06
  9    7     9.21291885992593E-15   1.47406701758815E-13
 10    7     3.06950540815063E-12   5.21815919385607E-11
 11    7     2.14803086144496E-15   3.86645555060093E-14
 12    7     9.35167844726668E-16   1.77681890498067E-14
 13    7     5.48714986364443E-19   1.09742997272889E-17
 14    7     1.07989947707555E-19   2.26778890185865E-18
  5    8     2.40348661717926E-14   3.12453260233303E-13
  6    8     9.46503780663691E-06   1.32510529292917E-04
  7    8     4.54461429321140E-06   6.81692143981710E-05
  8    8     2.97105448560375E-05   4.75368717696599E-04
  9    8     3.43047195501854E-07   5.83180232353151E-06
 10    8     2.99347651680558E-10   5.38825773025004E-09
 11    8     3.03222285150899E-16   5.76122341786707E-15
 12    8     1.12425282644476E-16   2.24850565288951E-15
 13    8     3.38177684094579E-20   7.10173136598616E-19
 14    8     1.01465814484611E-20   2.23224791866144E-19
  5    9     6.15241618833311E-61   8.61338266366636E-60
  6    9     2.76376762514439E-20   4.14565143771659E-19
  7    9     1.86565408187356E-21   2.98504653099770E-20
  8    9     2.58732126672583E-07   4.39844615343391E-06
  9    9     1.13189411166727E-08   2.03740940100109E-07
 10    9     3.26449831327012E-10   6.20254679521323E-09
 11    9     1.50418022231823E-13   3.00836044463647E-12
 12    9     3.95280177255994E-15   8.30088372237587E-14
 13    9     1.48152463722214E-16   3.25935420188871E-15
 14    9     1.28587348519921E-19   2.95750901595819E-18
 15    9     2.53969490765010E-20   6.09526777836025E-19
 16    9     3.97952210408504E-21   9.94880526021259E-20
 17    9     2.13706954519202E-23   5.55638081749924E-22
  7   10     5.94050122885579E-15   1.00988520890549E-13
  8   10     3.22933012127984E-08   5.81279421830371E-07
  9   10     1.32843278445108E-09   2.52402229045705E-08
 10   10     1.65770802742125E-07   3.31541605484250E-06
 11   10     3.62187045834848E-10   7.60592796253181E-09
 12   10     3.42718375119307E-09   7.53980425262476E-08
 13   10     6.42963389562991E-14   1.47881579599488E-12
 14   10     9.09483802890731E-15   2.18276112693775E-13
 15   10     6.13292203254346E-16   1.53323050813586E-14
 16   10     1.02508162575445E-15   2.66521222696156E-14
 17   10     9.76322783454081E-20   2.63607151532602E-18
 18   10     8.94461633847962E-23   2.50449257477429E-21
 19   10     3.70899598255938E-26   1.07560883494222E-24
 20   10     6.74546460931894E-28   2.02363938279568E-26
 21   10     1.07664215390316E-32   3.33759067709981E-31
 22   10     1.20894707435868E-35   3.86863063794777E-34
 23   10     2.22016319786969E-38   7.32653855296999E-37
 24   10     4.91037606207260E-43   1.66952786110468E-41
 25   10     4.00564641143915E-87   1.40197624400370E-85
 26   10     3.70545506119434E-90   1.33396382202996E-88
 27   10     8.43849132281366E-88   3.12224178944105E-86
 28   10     2.86120197588410E-95   1.08725675083596E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.69103003577082E-18   1.65129570679646E-16
  9   11     1.48817279273248E-10   2.97634558546497E-09
 10   11     5.36936252597678E-10   1.12756613045512E-08
 11   11     1.88083062620958E-09   4.13782737766109E-08
 12   11     4.73136194975246E-09   1.08821324844307E-07
 13   11     4.48053202121207E-12   1.07532768509090E-10
 14   11     1.13772984055087E-12   2.84432460137716E-11
 15   11     9.55073775168477E-14   2.48319181543804E-12
 16   11     4.59282101411429E-14   1.24006167381086E-12
 17   11     2.11638386862031E-17   5.92587483213686E-16
 18   11     5.07787785682021E-20   1.47258457847786E-18
 19   11     3.90279445045203E-22   1.17083833513561E-20
 20   11     2.52137612976723E-24   7.81626600227840E-23
 21   11     1.26224856572032E-28   4.03919541030503E-27
 22   11     2.11927075266827E-31   6.99359348380531E-30
 23   11     6.13441228487061E-35   2.08570017685601E-33
 24   11     1.43097371802288E-38   5.00840801308008E-37
 25   11     2.68560983257114E-42   9.66819539725611E-41
