    time    temp    dens
   8.94989727909460E-01   6.59088559472121E-02   1.10791296445874E+00
     nin     zin       y       x
  1    0     8.31554483958974E-10   8.31554483958974E-10
  0    1     3.12088522038349E-01   3.12088522038349E-01
  1    1     2.99418643295976E-06   5.98837286591951E-06
  2    1     8.71828400844349E-08   2.61548520253305E-07
  1    2     5.77555339842192E-06   1.73266601952658E-05
  2    2     1.68383807285356E-01   6.73535229141423E-01
  4    2     1.13106326436721E-21   6.78637958620326E-21
  3    3     1.81902724979297E-14   1.09141634987578E-13
  4    3     2.62674384857439E-10   1.83872069400207E-09
  5    3     5.04044624721797E-17   4.03235699777438E-16
  6    3     1.51867216259050E-23   1.36680494633145E-22
  3    4     2.05524035200392E-10   1.43866824640274E-09
  5    4     8.83254526285817E-14   7.94929073657235E-13
  6    4     2.54452249683983E-14   2.54452249683983E-13
  7    4     1.23908999450075E-21   1.36299899395082E-20
  8    4     1.10098433994841E-29   1.32118120793810E-28
  3    5     1.17563022183548E-13   9.40504177468382E-13
  5    5     5.23055160708945E-10   5.23055160708945E-09
  6    5     1.25753351506105E-07   1.38328686656716E-06
  7    5     2.51737925534075E-14   3.02085510640890E-13
  8    5     1.25176927609471E-18   1.62730005892312E-17
  9    5     7.64733791809129E-29   1.07062730853278E-27
  3    6     3.59734239963026E-12   3.23760815966723E-11
  4    6     7.22138545421892E-08   7.22138545421892E-07
  5    6     3.13287745300844E-06   3.44616519830928E-05
  6    6     5.76103345768653E-06   6.91324014922383E-05
  7    6     1.18446750763726E-06   1.53980775992843E-05
  8    6     2.42590148776837E-09   3.39626208287572E-08
  9    6     7.80226221384658E-16   1.17033933207699E-14
 10    6     8.77947063364445E-18   1.40471530138311E-16
 11    6     8.80665258860703E-26   1.49713094006319E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.22796539054615E-28   3.55076192960076E-27
  5    7     1.63394971972779E-15   1.96073966367334E-14
  6    7     1.52306927322912E-06   1.97999005519785E-05
  7    7     1.78548671065030E-06   2.49968139491042E-05
  8    7     6.90031180253131E-07   1.03504677037970E-05
  9    7     1.44342247148924E-13   2.30947595438278E-12
 10    7     2.83094984327270E-12   4.81261473356359E-11
 11    7     2.08075827654736E-15   3.74536489778524E-14
 12    7     6.47915088973778E-16   1.23103866905018E-14
 13    7     2.66938294283238E-19   5.33876588566476E-18
 14    7     2.42354803407985E-20   5.08945087156768E-19
  5    8     9.51455034557242E-20   1.23689154492441E-18
  6    8     8.11571480979927E-06   1.13620007337190E-04
  7    8     3.59737243179934E-06   5.39605864769901E-05
  8    8     2.97100145955675E-05   4.75360233529080E-04
  9    8     3.96346920586332E-07   6.73789764996765E-06
 10    8     2.91421436673456E-09   5.24558586012222E-08
 11    8     1.92027531973127E-15   3.64852310748941E-14
 12    8     3.29376417235582E-16   6.58752834471165E-15
 13    8     1.35829258591698E-19   2.85241443042565E-18
 14    8     3.03232157128239E-20   6.67110745682126E-19
  5    9     2.81013210374933E-61   3.93418494524906E-60
  6    9     3.15850887922986E-18   4.73776331884480E-17
  7    9     1.21168693133069E-19   1.93869909012910E-18
  8    9     1.35663545629812E-07   2.30628027570681E-06
  9    9     1.31801360759286E-08   2.37242449366714E-07
 10    9     5.08443225342854E-10   9.66042128151422E-09
 11    9     3.33869535109693E-13   6.67739070219385E-12
 12    9     8.39985606700110E-15   1.76396977407023E-13
 13    9     2.41527762012932E-16   5.31361076428450E-15
 14    9     2.05536773250935E-19   4.72734578477151E-18
 15    9     3.13677996607150E-20   7.52827191857160E-19
 16    9     1.02083686027857E-21   2.55209215069643E-20
 17    9     2.24226943281150E-24   5.82990052530990E-23
  7   10     1.76968800257404E-16   3.00846960437587E-15
  8   10     1.84527432745403E-08   3.32149378941725E-07
  9   10     1.05095379311383E-09   1.99681220691627E-08
 10   10     1.65956806874499E-07   3.31913613748997E-06
 11   10     4.97751548424875E-10   1.04527825169224E-08
 12   10     4.31050363850736E-09   9.48310800471619E-08
 13   10     1.14640328000762E-13   2.63672754401753E-12
 14   10     1.45878860972721E-14   3.50109266334531E-13
 15   10     6.94221564254399E-16   1.73555391063600E-14
 16   10     4.73229663726515E-16   1.23039712568894E-14
 17   10     1.88760851570533E-20   5.09654299240440E-19
 18   10     1.11487829212138E-23   3.12165921793987E-22
 19   10     3.69425820731176E-27   1.07133488012041E-25
 20   10     7.14654659193332E-29   2.14396397757999E-27
 21   10     9.97865588807045E-34   3.09338332530184E-32
 22   10     8.81106189872419E-37   2.81953980759174E-35
 23   10     2.67834294503265E-40   8.83853171860775E-39
 24   10     7.84033998858410E-45   2.66571559611859E-43
 25   10     1.29712258382513E-91   4.53992904338795E-90
 26   10     2.02257837453772E-90   7.28128214833578E-89
 27   10     4.68308276740717E-90   1.73274062394065E-88
 28   10     1.59421738944715E-98   6.05802607989918E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.07319852853464E-17   5.83907720421581E-16
  9   11     4.54211099284847E-11   9.08422198569695E-10
 10   11     4.54324152359478E-10   9.54080719954903E-09
 11   11     1.59033013441156E-09   3.49872629570543E-08
 12   11     5.61299672953407E-09   1.29098924779284E-07
 13   11     8.73849409080696E-12   2.09723858179367E-10
 14   11     1.65761414383245E-12   4.14403535958112E-11
 15   11     1.11190681227200E-13   2.89095771190721E-12
 16   11     2.77872943964035E-14   7.50256948702896E-13
 17   11     1.33669208500097E-17   3.74273783800273E-16
 18   11     4.55902469585779E-21   1.32211716179876E-19
 19   11     4.14022570422846E-23   1.24206771126854E-21
 20   11     2.62296597673725E-25   8.13119452788547E-24
 21   11     1.41992870011103E-29   4.54377184035528E-28
 22   11     2.23029016021495E-32   7.35995752870935E-31
 23   11     4.98547434030020E-36   1.69506127570207E-34
 24   11     6.75969575160766E-40   2.36589351306268E-38
 25   11     3.31788800831634E-44   1.19443968299388E-42
 26   11     6.17137229282611E-50   2.28340774834566E-48
 27   11     2.71604436529917E-79   1.03209685881368E-77
 28   11     5.57455708414127E-89   2.17407726281510E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.08102064433273E-16   1.21620412886655E-14
  9   12     2.01213578213790E-12   4.22548514248958E-11
 10   12     1.24479812267520E-09   2.73855586988543E-08
 11   12     3.36132954546054E-10   7.73105795455925E-09
 12   12     1.47229878436473E-08   3.53351708247536E-07
 13   12     4.75282073026169E-08   1.18820518256542E-06
 14   12     3.08074623689718E-08   8.00994021593266E-07
 15   12     3.42759670018834E-12   9.25451109050852E-11
 16   12     6.88634666830273E-13   1.92817706712477E-11
 17   12     1.80074647166560E-14   5.22216476783023E-13
 18   12     6.40849542917226E-15   1.92254862875168E-13
 19   12     7.82114388034362E-19   2.42455460290652E-17
 20   12     1.60771730694059E-20   5.14469538220989E-19
 21   12     1.73362450196345E-24   5.72096085647938E-23
 22   12     7.84056865605630E-28   2.66579334305914E-26
 23   12     8.17931137585966E-29   2.86275898155088E-27
 24   12     3.56152329690745E-32   1.28214838688668E-30
 25   12     2.22897936574062E-35   8.24722365324031E-34
 26   12     8.15528393947877E-37   3.09900789700193E-35
 27   12     3.38319738299369E-43   1.31944697936754E-41
 28   12     1.89520057734169E-50   7.58080230936676E-49
 29   12     1.01963416758242E-88   4.18050008708791E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.30856375819608E-20   1.53479838922118E-18
  9   13     3.29574620025410E-17   7.25064164055901E-16
 10   13     9.95475664837583E-15   2.28959402912644E-13
 11   13     1.10178299647869E-10   2.64427919154885E-09
 12   13     6.93807468029980E-09   1.73451867007495E-07
 13   13     1.70563450242990E-30   4.43464970631774E-29
 14   13     9.04558379984941E-08   2.44230762595934E-06
 15   13     3.18905816447449E-10   8.92936286052857E-09
 16   13     3.60575161349905E-11   1.04566796791473E-09
 17   13     1.34208889871786E-12   4.02626669615358E-11
 18   13     2.21511137464992E-13   6.86684526141475E-12
 19   13     4.08482884659594E-18   1.30714523091070E-16
 20   13     1.39683695567005E-17   4.60956195371117E-16
 21   13     1.28849918630364E-20   4.38089723343239E-19
 22   13     1.04310879902908E-23   3.65088079660177E-22
 23   13     6.09256774910634E-26   2.19332438967828E-24
 24   13     6.20630802446593E-29   2.29633396905240E-27
 25   13     1.13403495721903E-31   4.30933283743233E-30
 26   13     4.08791759160830E-34   1.59428786072724E-32
 27   13     2.36182061440200E-40   9.44728245760802E-39
 28   13     2.06659872218632E-42   8.47305476096393E-41
 29   13     1.71211670546545E-58   7.19089016295487E-57
 30   13     2.65323379479279E-65   1.14089053176090E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.43019744055812E-98   1.99358884825115E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.89143444647751E-98   9.07888534309202E-97
 36   13     1.00000000000000E-99   4.52947626078557E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.38477921377249E-21   1.62465142702995E-19
  9   14     2.88576166112247E-19   6.63725182058169E-18
 10   14     3.99425066414947E-16   9.58620159395872E-15
 11   14     1.37943329443546E-11   3.44858323608864E-10
 12   14     1.43217430779411E-09   3.72365320026470E-08
 13   14     1.28905203273547E-08   3.48044048838576E-07
 14   14     1.74476494014778E-06   4.88534183241378E-05
 15   14     4.89323646605146E-07   1.41903857515492E-05
 16   14     1.31116978005811E-06   3.93350934017434E-05
 17   14     4.55921423353499E-09   1.41335641239585E-07
 18   14     2.26475712835577E-11   7.24722281073845E-10
 19   14     6.38829318198137E-14   2.10813675005385E-12
 20   14     6.63765398697497E-14   2.25680235557149E-12
 21   14     2.05251505786909E-17   7.18380270254180E-16
 22   14     1.34201234120356E-19   4.83124442833283E-18
 23   14     7.23190474965156E-23   2.67580475737108E-21
 24   14     2.79373209411458E-24   1.06161819576354E-22
 25   14     1.75101626654806E-27   6.82896343953744E-26
 26   14     7.72878730492066E-29   3.09151492196826E-27
 27   14     8.02766334747229E-32   3.29134197246364E-30
 28   14     4.73349357372173E-35   1.98806730096313E-33
 29   14     2.54414302805321E-39   1.09398150206288E-37
 30   14     7.59644047795258E-45   3.34243381029913E-43
 31   14     7.32884520771127E-65   3.29798034347007E-63
 32   14     9.07707626793733E-72   4.17545508325117E-70
 33   14     6.96131267508016E-95   3.27181695728768E-93
 34   14     2.26962436861636E-93   1.08941969693585E-91
 35   14     5.63712016709923E-92   2.76218888187862E-90
 36   14     1.82882524773814E-95   9.14412623869070E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.75986632230900E-23   6.34769254131069E-22
  9   15     2.82171491435323E-22   6.77211579444775E-21
 10   15     2.59205715662337E-23   6.48014289155842E-22
 11   15     1.05512443414086E-17   2.74332352876623E-16
 12   15     2.30498118027124E-10   6.22344918673236E-09
 13   15     5.14712481283369E-10   1.44119494759343E-08
 14   15     7.60149044856630E-08   2.20443223008423E-06
 15   15     1.33260026487058E-07   3.99780079461173E-06
 16   15     1.06188845624771E-06   3.29185421436789E-05
 17   15     1.92301779336698E-09   6.15365693877433E-08
 18   15     5.04740146475460E-10   1.66564248336902E-08
 19   15     4.05709927919618E-12   1.37941375492670E-10
 20   15     1.77973801089058E-12   6.22908303811704E-11
 21   15     1.74204080531978E-15   6.27134689915121E-14
 22   15     6.15292627502233E-17   2.27658272175826E-15
 23   15     1.92182692950868E-19   7.30294233213299E-18
 24   15     1.22371998100172E-21   4.77250792590670E-20
 25   15     6.49468934529428E-24   2.59787573811771E-22
 26   15     9.49319005622546E-26   3.89220792305244E-24
 27   15     1.27937538815062E-28   5.37337663023262E-27
 28   15     3.50912976791211E-31   1.50892580020221E-29
 29   15     2.74438264502311E-34   1.20752836381017E-32
 30   15     6.47432790481054E-37   2.91344755716474E-35
 31   15     2.88349232117138E-41   1.32640646773883E-39
 32   15     5.45325077086662E-47   2.56302786230731E-45
 33   15     1.66082518426106E-75   7.97196088445310E-74
 34   15     3.22367925149478E-87   1.57960283323244E-85
 35   15     8.98749681514468E-82   4.49374840757234E-80
 36   15     8.74918166095308E-87   4.46208264708607E-85
 37   15     1.35904075792122E-87   7.06701194119037E-86
 38   15     4.77485039561270E-80   2.53067070967473E-78
 39   15     3.84839835693313E-78   2.07813511274389E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.84999175911335E-31   1.40399802218720E-29
  9   16     7.41945270587152E-26   1.85486317646788E-24
 10   16     1.04892501534662E-21   2.72720503990122E-20
 11   16     5.86661175627333E-20   1.58398517419380E-18
 12   16     1.65879641749515E-15   4.64462996898641E-14
 13   16     3.67229885413178E-11   1.06496666769822E-09
 14   16     6.02396890676618E-09   1.80719067202985E-07
 15   16     4.39569332681531E-08   1.36266493131274E-06
 16   16     2.17865294350171E-06   6.97168941920546E-05
 17   16     1.20872882370409E-06   3.98880511822348E-05
 18   16     2.37809930474415E-06   8.08553763613012E-05
 19   16     2.54137949149333E-09   8.89482822022665E-08
 20   16     1.50345817708204E-09   5.41244943749534E-08
 21   16     2.58488071211374E-13   9.56405863482083E-12
 22   16     1.10184592155498E-14   4.18701450190891E-13
