    time    temp    dens
   7.52587085344069E-01   7.86166359058165E-02   1.86332886873560E+00
     nin     zin       y       x
  1    0     7.79695645921254E-10   7.79695645921254E-10
  0    1     3.12093594522749E-01   3.12093594522749E-01
  1    1     2.38294713335754E-06   4.76589426671507E-06
  2    1     5.92070440572606E-08   1.77621132171782E-07
  1    2     5.79062197717307E-06   1.73718659315192E-05
  2    2     1.68382720492986E-01   6.73530881971945E-01
  4    2     5.43151937681634E-22   3.25891162608980E-21
  3    3     1.05757516232000E-14   6.34545097392001E-14
  4    3     1.67054721548882E-10   1.16938305084217E-09
  5    3     1.05391986860587E-17   8.43135894884700E-17
  6    3     3.81622731042273E-24   3.43460457938046E-23
  3    4     2.53409315177493E-10   1.77386520624245E-09
  5    4     2.99800029491431E-14   2.69820026542288E-13
  6    4     1.05441951157181E-14   1.05441951157181E-13
  7    4     3.33327037083851E-22   3.66659740792236E-21
  8    4     4.13700002453868E-30   4.96440002944642E-29
  3    5     1.42285402074806E-13   1.13828321659844E-12
  5    5     2.46733067994130E-10   2.46733067994130E-09
  6    5     6.65128845942603E-08   7.31641730536863E-07
  7    5     2.68551098988966E-14   3.22261318786759E-13
  8    5     1.70103189638537E-18   2.21134146530098E-17
  9    5     1.99366647557157E-28   2.79113306580019E-27
  3    6     3.59734237801486E-12   3.23760814021337E-11
  4    6     7.25841141796731E-08   7.25841141796731E-07
  5    6     3.18052176408239E-06   3.49857394049063E-05
  6    6     5.73871803252410E-06   6.88646163902892E-05
  7    6     1.16237608159132E-06   1.51108890606872E-05
  8    6     2.34145039135716E-09   3.27803054790002E-08
  9    6     6.90450731991936E-16   1.03567609798790E-14
 10    6     7.61712159937357E-18   1.21873945589977E-16
 11    6     1.01029359489704E-25   1.71749911132497E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.32422819008129E-27   2.55665100908942E-26
  5    7     6.67016849740192E-15   8.00420219688231E-14
  6    7     1.54543140855194E-06   2.00906083111752E-05
  7    7     1.76491813257256E-06   2.47088538560158E-05
  8    7     6.19260324601069E-07   9.28890486901604E-06
  9    7     1.25654738110000E-13   2.01047580976000E-12
 10    7     2.89792039322246E-12   4.92646466847818E-11
 11    7     2.28612128473845E-15   4.11501831252921E-14
 12    7     7.88085883971503E-16   1.49736317954586E-14
 13    7     3.75060980191799E-19   7.50121960383598E-18
 14    7     3.92287757817581E-20   8.23804291416920E-19
  5    8     1.53089151673734E-19   1.99015897175855E-18
  6    8     8.25318385660574E-06   1.15544573992480E-04
  7    8     3.68949237057361E-06   5.53423855586041E-05
  8    8     2.97100708204852E-05   4.75361133127763E-04
  9    8     3.91960839789783E-07   6.66333427642631E-06
 10    8     2.53241519759272E-09   4.55834735566690E-08
 11    8     1.64003282246731E-15   3.11606236268789E-14
 12    8     3.04704879861867E-16   6.09409759723735E-15
 13    8     1.22478866863700E-19   2.57205620413769E-18
 14    8     2.85286585567193E-20   6.27630488247825E-19
  5    9     3.05362705500786E-61   4.27507787701101E-60
  6    9     5.29502619806967E-19   7.94253929710451E-18
  7    9     2.58436810169657E-20   4.13498896271450E-19
  8    9     1.45815340965720E-07   2.47886079641723E-06
  9    9     1.25870526420341E-08   2.26566947556614E-07
 10    9     4.90812074527133E-10   9.32542941601552E-09
 11    9     3.25634585930869E-13   6.51269171861739E-12
 12    9     7.88840225268666E-15   1.65656447306420E-13
 13    9     2.47182074130212E-16   5.43800563086467E-15
 14    9     2.02088263759968E-19   4.64803006647926E-18
 15    9     3.52790606261124E-20   8.46697455026698E-19
 16    9     1.65427626301602E-21   4.13569065754005E-20
 17    9     3.53606415719449E-24   9.19376680870568E-23
  7   10     4.41803530938819E-16   7.51066002595993E-15
  8   10     2.02787375223648E-08   3.65017275402566E-07
  9   10     1.07779710194810E-09   2.04781449370139E-08
 10   10     1.65938144884468E-07   3.31876289768936E-06
 11   10     4.84525239948522E-10   1.01750300389190E-08
 12   10     4.22206905672456E-09   9.28855192479403E-08
 13   10     1.09118990487354E-13   2.50973678120914E-12
 14   10     1.39482498559738E-14   3.34757996543370E-13
 15   10     7.44832416503116E-16   1.86208104125779E-14
 16   10     6.56451292172351E-16   1.70677335964811E-14
 17   10     2.77261180389897E-20   7.48605187052722E-19
 18   10     1.70461382063187E-23   4.77291869776922E-22
 19   10     5.80852887330681E-27   1.68447337325898E-25
 20   10     1.12326093363277E-28   3.36978280089832E-27
 21   10     1.67347716375096E-33   5.18777920762798E-32
 22   10     1.59213364150785E-36   5.09482765282513E-35
 23   10     7.34339032124506E-40   2.42331880601087E-38
 24   10     1.90502147540500E-44   6.47707301637699E-43
 25   10     9.58219727547349E-91   3.35376904641572E-89
 26   10     1.40283925663780E-89   5.05022132389606E-88
 27   10     3.24968410770724E-89   1.20238311985168E-87
 28   10     1.81557567051858E-97   6.89918754797061E-96
