    time    temp    dens
   2.17255041134105E+01   1.00000000000000E-02   7.74551339399136E-05
     nin     zin       y       x
  1    0     1.01064759707185E-08   1.01064759707185E-08
  0    1     3.12070019378146E-01   3.12070019378146E-01
  1    1     8.30667830169420E-06   1.66133566033884E-05
  2    1     1.20697826375431E-06   3.62093479126292E-06
  1    2     4.77683654361154E-06   1.43305096308346E-05
  2    2     1.68385799609388E-01   6.73543198437551E-01
  4    2     5.30759032799515E-23   3.18455419679709E-22
  3    3     1.97633979903368E-13   1.18580387942021E-12
  4    3     1.63667886897784E-09   1.14567520828449E-08
  5    3     1.13070854113620E-17   9.04566832908957E-17
  6    3     1.67180900789646E-26   1.50462810710681E-25
  3    4     4.76503236366646E-11   3.33552265456652E-10
  5    4     9.48357096017258E-13   8.53521386415533E-12
  6    4     1.62476558903364E-13   1.62476558903364E-12
  7    4     8.90884982661037E-21   9.79973480927140E-20
  8    4     7.73395422478005E-32   9.28074506973606E-31
  3    5     6.71794260310877E-22   5.37435408248702E-21
  5    5     3.73708210785906E-08   3.73708210785906E-07
  6    5     4.32416854277558E-07   4.75658539705314E-06
  7    5     1.80839145760538E-17   2.17006974912646E-16
  8    5     2.12979565234077E-21   2.76873434804301E-20
  9    5     1.49326114392218E-35   2.09056560149106E-34
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     3.41758514400545E-08   3.41758514400545E-07
  5    6     2.88317376339663E-06   3.17149113973629E-05
  6    6     5.83244140949275E-06   6.99892969139130E-05
  7    6     1.28536385371750E-06   1.67097300983275E-05
  8    6     2.77503815351105E-09   3.88505341491546E-08
  9    6     3.76621312795424E-18   5.64931969193136E-17
 10    6     2.92865420198283E-20   4.68584672317253E-19
 11    6     2.46982291143403E-32   4.19869894943785E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.26529153222642E-67   4.69182068544906E-66
  5    7     2.29644764935629E-18   2.75573717922754E-17
  6    7     1.42135754422391E-06   1.84776480749108E-05
  7    7     3.24894846602015E-06   4.54852785242821E-05
  8    7     1.27711231119912E-06   1.91566846679868E-05
  9    7     2.63252805092852E-14   4.21204488148564E-13
 10    7     8.89288233678348E-14   1.51178999725319E-12
 11    7     9.06283636549762E-19   1.63131054578957E-17
 12    7     2.32574837859441E-19   4.41892191932938E-18
 13    7     2.10977269838947E-22   4.21954539677894E-21
 14    7     1.34332685930946E-23   2.82098640454987E-22
  5    8     8.32762603374019E-23   1.08259138438622E-21
  6    8     6.31871151273317E-06   8.84619611782643E-05
  7    8     2.94224709300512E-06   4.41337063950768E-05
  8    8     2.97097888738744E-05   4.75356621981991E-04
  9    8     4.29927964505266E-07   7.30877539658953E-06
 10    8     4.74664981804118E-09   8.54396967247413E-08
 11    8     1.74302960207873E-15   3.31175624394959E-14
 12    8     1.54955878090743E-16   3.09911756181486E-15
 13    8     5.57113827047947E-21   1.16993903680069E-19
 14    8     1.71169314920774E-22   3.76572492825702E-21
  5    9     1.86201017366756E-61   2.60681424313458E-60
  6    9     9.43754042196888E-16   1.41563106329533E-14
  7    9     2.35081122479073E-16   3.76129795966517E-15
