    time    temp    dens
   1.85864857287601E-01   5.41446758908621E-01   5.90434072528224E+02
     nin     zin       y       x
  1    0     3.96357463341518E-10   3.96357463341518E-10
  0    1     3.12532382976742E-01   3.12532382976742E-01
  1    1     4.42315917452244E-08   8.84631834904489E-08
  2    1     1.74347143504473E-09   5.23041430513420E-09
  1    2     1.29448307782822E-06   3.88344923348466E-06
  2    2     1.68234699438766E-01   6.72938797755062E-01
  4    2     2.92534853070413E-27   1.75520911842248E-26
  3    3     1.34787105951674E-16   8.08722635710042E-16
  4    3     1.75119457839781E-11   1.22583620487847E-10
  5    3     4.98085383634390E-21   3.98468306907512E-20
  6    3     1.20446026991327E-25   1.08401424292195E-24
  3    4     3.24107611136041E-07   2.26875327795229E-06
  5    4     5.05099336221785E-20   4.54589402599607E-19
  6    4     3.98807845619901E-21   3.98807845619900E-20
  7    4     4.08604683255518E-33   4.49465151581070E-32
  8    4     1.46873490251741E-39   1.76248188302090E-38
  3    5     2.19377394729713E-13   1.75501915783770E-12
  5    5     1.01377512696835E-16   1.01377512696835E-15
  6    5     3.10246907231139E-13   3.41271597954253E-12
  7    5     3.48411540600682E-20   4.18093848720818E-19
  8    5     4.51579740685289E-23   5.87053662890876E-22
  9    5     8.31406809824959E-31   1.16396953375494E-29
  3    6     3.39170153545590E-12   3.05253138191031E-11
  4    6     2.18403074205460E-08   2.18403074205460E-07
  5    6     3.77252381443175E-06   4.14977619587492E-05
  6    6     6.60546176804261E-08   7.92655412165113E-07
  7    6     2.89461975444474E-10   3.76300568077816E-09
  8    6     9.44132203956421E-13   1.32178508553899E-11
  9    6     2.57010688292710E-23   3.85516032439064E-22
 10    6     1.54873343086397E-23   2.47797348938235E-22
 11    6     1.40286386991745E-32   2.38486857885967E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.00188969110444E-24   6.60207866021488E-23
  5    7     2.64717973193014E-08   3.17661567831617E-07
  6    7     1.48949321702169E-07   1.93634118212820E-06
  7    7     5.83922041551722E-08   8.17490858172410E-07
  8    7     6.54231552429775E-12   9.81347328644662E-11
  9    7     4.45689808141706E-19   7.13103693026730E-18
 10    7     3.07638085602090E-12   5.22984745523554E-11
 11    7     1.13485047453727E-16   2.04273085416709E-15
 12    7     2.31098173676663E-17   4.39086529985659E-16
 13    7     3.28354263136050E-22   6.56708526272099E-21
 14    7     1.17263092412715E-22   2.46252494066702E-21
  5    8     1.24147567183692E-07   1.61391837338799E-06
  6    8     1.90612228211721E-05   2.66857119496409E-04
  7    8     1.17783007759810E-05   1.76674511639715E-04
  8    8     3.50957584182337E-05   5.61532134691740E-04
  9    8     6.34497432594371E-10   1.07864563541043E-08
 10    8     1.75605966985533E-15   3.16090740573959E-14
 11    8     8.16462693442429E-21   1.55127911754061E-19
 12    8     5.57135651261191E-22   1.11427130252238E-20
 13    8     1.12514269531622E-27   2.36279966016406E-26
 14    8     1.85845849342127E-27   4.08860868552680E-26
  5    9     1.62271199462156E-58   2.27179679247018E-57
  6    9     2.48181915181892E-20   3.72272872772837E-19
  7    9     1.06135492887008E-17   1.69816788619213E-16
  8    9     1.52843402194205E-06   2.59833783730148E-05
  9    9     6.41488370614699E-11   1.15467906710646E-09
 10    9     1.83524517141464E-13   3.48696582568781E-12
 11    9     5.92259564466554E-19   1.18451912893311E-17
 12    9     3.51536768018428E-20   7.38227212838698E-19
 13    9     1.12434080933351E-20   2.47354978053372E-19
 14    9     8.65722358657462E-24   1.99116142491216E-22
 15    9     1.24970915223055E-26   2.99930196535333E-25
 16    9     1.60382586338114E-27   4.00956465845284E-26
 17    9     2.44194835678101E-28   6.34906572763062E-27
  7   10     3.35507341230822E-13   5.70362480092397E-12
  8   10     3.70479974464090E-07   6.66863954035362E-06
  9   10     7.02953061685378E-09   1.33561081720222E-07
 10   10     1.18517086141179E-07   2.37034172282358E-06
 11   10     5.57972103100844E-12   1.17174141651177E-10
 12   10     1.86202322584987E-11   4.09645109686971E-10
 13   10     2.60745709065945E-18   5.99715130851674E-17
 14   10     2.97721014586861E-18   7.14530435008467E-17
 15   10     3.46024412618057E-20   8.65061031545141E-19
 16   10     3.14514372036971E-20   8.17737367296126E-19
 17   10     1.03449656361407E-25   2.79314072175800E-24
 18   10     6.36242271025361E-28   1.78147835887101E-26
 19   10     2.19157166453837E-30   6.35555782716129E-29
 20   10     2.07832285137839E-32   6.23496855413516E-31
