    time    temp    dens
   9.73194507953446E+01   1.00000000000000E-02   8.61709435892207E-07
     nin     zin       y       x
  1    0     3.54208518111876E-08   3.54208518111876E-08
  0    1     3.12069550986096E-01   3.12069550986096E-01
  1    1     8.47660151290254E-06   1.69532030258051E-05
  2    1     1.25739017776551E-06   3.77217053329653E-06
  1    2     4.74790851448241E-06   1.42437255434472E-05
  2    2     1.68385804015275E-01   6.73543216061098E-01
  4    2     2.43272759982802E-24   1.45963655989681E-23
  3    3     2.13666438556868E-13   1.28199863134121E-12
  4    3     1.96389525686818E-09   1.37472667980772E-08
  5    3     4.85089406870830E-19   3.88071525496664E-18
  6    3     2.58509913839453E-29   2.32658922455508E-28
  3    4     4.62525289273602E-11   3.23767702491521E-10
  5    4     1.00586785203140E-12   9.05281066828263E-12
  6    4     1.66545028342657E-13   1.66545028342657E-12
  7    4     2.90627790420861E-22   3.19690569462947E-21
  8    4     9.81578167664182E-35   1.17789380119702E-33
  3    5     1.66961922838569E-31   1.33569538270855E-30
  5    5     6.89593619661139E-08   6.89593619661139E-07
  6    5     5.59118201788584E-07   6.15030021967442E-06
  7    5     1.44073655842791E-18   1.72888387011349E-17
  8    5     1.10580279848034E-22   1.43754363802445E-21
  9    5     3.01533650999422E-38   4.22147111399191E-37
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     2.26283038762080E-09   2.26283038762080E-08
  5    6     2.75429230893186E-06   3.02972153982504E-05
  6    6     5.83363518119808E-06   7.00036221743769E-05
  7    6     1.40571000452161E-06   1.82742300587809E-05
  8    6     2.79532829186541E-09   3.91345960861158E-08
  9    6     2.65211539521882E-20   3.97817309282823E-19
 10    6     1.39399296753224E-21   2.23038874805158E-20
 11    6     4.39075547480305E-35   7.46428430716518E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61203631846053E-68   1.77323995030659E-67
  5    7     2.27811041292419E-19   2.73373249550903E-18
  6    7     1.30099982579681E-06   1.69129977353585E-05
  7    7     6.55812269298878E-06   9.18137177018430E-05
  8    7     2.30667844245152E-06   3.46001766367728E-05
  9    7     4.87681016260982E-17   7.80289626017571E-16
 10    7     1.41770733649540E-18   2.41010247204219E-17
 11    7     4.20165913004308E-20   7.56298643407755E-19
 12    7     1.11663962282029E-20   2.12161528335856E-19
 13    7     9.08612148715326E-24   1.81722429743065E-22
 14    7     2.71504278036223E-25   5.70158983876067E-24
  5    8     2.65929676954759E-24   3.45708580041187E-23
  6    8     3.00603184802832E-06   4.20844458723965E-05
  7    8     1.91156773472981E-06   2.86735160209471E-05
  8    8     2.97097818465815E-05   4.75356509545304E-04
  9    8     4.76824899016799E-07   8.10602328328558E-06
 10    8     5.01870539547615E-09   9.03366971185708E-08
 11    8     2.52475273371214E-16   4.79703019405306E-15
 12    8     3.51097053117891E-18   7.02194106235783E-17
 13    8     3.04815707039806E-23   6.40112984783594E-22
 14    8     1.31235419518492E-24   2.88717922940683E-23
  5    9     1.81422123941671E-61   2.53990973518339E-60
  6    9     9.47340805678747E-16   1.42101120851812E-14
  7    9     2.45358259040325E-16   3.92573214464519E-15
  8    9     3.72288645994476E-08   6.32890698190609E-07
  9    9     2.65025143003102E-08   4.77045257405584E-07
 10    9     1.51206391500685E-09   2.87292143851302E-08
 11    9     8.61874666806356E-16   1.72374933361271E-14
 12    9     1.51284087854347E-18   3.17696584494128E-17
 13    9     1.62411394523054E-21   3.57305067950719E-20
 14    9     1.32821579198789E-23   3.05489632157215E-22
 15    9     5.52315667701049E-25   1.32555760248252E-23
 16    9     3.20613394766358E-26   8.01533486915896E-25
 17    9     5.26578576791936E-33   1.36910429965903E-31
  7   10     1.22371196971942E-23   2.08031034852302E-22
  8   10     1.00560211978551E-18   1.81008381561393E-17
  9   10     2.05752371021658E-11   3.90929504941150E-10
 10   10     1.66007832294508E-07   3.32015664589017E-06
 11   10     9.31869647215229E-10   1.95692625915198E-08
 12   10     4.64734531031585E-09   1.02241596826949E-07
 13   10     2.36778060191525E-14   5.44589538440508E-13
 14   10     1.24009240827491E-14   2.97622177985979E-13
 15   10     1.51977824889332E-20   3.79944562223331E-19
 16   10     9.00485141635847E-21   2.34126136825320E-19
 17   10     1.24135182966670E-24   3.35164994010009E-23
 18   10     9.50375231115999E-27   2.66105064712480E-25
 19   10     4.08721988731721E-35   1.18529376732199E-33
 20   10     1.53993396680756E-37   4.61980190042268E-36
 21   10     1.17587386646106E-42   3.64520898602929E-41
 22   10     8.44317234547834E-46   2.70181515055307E-44
 23   10     3.79719158996818E-49   1.25307322468950E-47
 24   10     9.89979148395549E-54   3.36592910454487E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.09353570506038E-22   1.34777178396147E-20
  9   11     6.26431881604203E-20   1.25286376320841E-18
 10   11     2.18606904844439E-11   4.59074500173322E-10
 11   11     2.48157860216662E-09   5.45947292476656E-08
 12   11     5.94229573472219E-09   1.36672801898610E-07
 13   11     1.33222867220562E-11   3.19734881329350E-10
 14   11     6.21507066587185E-13   1.55376766646796E-11
 15   11     3.07767213244559E-18   8.00194754435854E-17
 16   11     4.72267094189762E-19   1.27512115431236E-17
 17   11     8.48082351613953E-23   2.37463058451907E-21
 18   11     7.46846670045780E-24   2.16585534313276E-22
 19   11     3.37073758194132E-29   1.01122127458240E-27
 20   11     3.47192869229334E-30   1.07629789461093E-28
 21   11     7.27671647127765E-38   2.32854927080885E-36
 22   11     4.46952197857291E-41   1.47494225292906E-39
 23   11     4.91704480776182E-45   1.67179523463902E-43
 24   11     5.23011928043675E-49   1.83054174815286E-47
 25   11     4.67162760089686E-53   1.68178593632287E-51
 26   11     6.63282634474336E-59   2.45414574755504E-57
 27   11     1.74177964199062E-97   6.61876263956434E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.97556256183818E-23   7.95112512367635E-22
  9   12     8.91783829492464E-22   1.87274604193417E-20
 10   12     4.18671629221478E-17   9.21077584287252E-16
 11   12     7.15219920936927E-13   1.64500581815493E-11
 12   12     1.54054278302053E-08   3.69730267924927E-07
 13   12     5.44732258241619E-08   1.36183064560405E-06
 14   12     3.08603607368178E-08   8.02369379157262E-07
 15   12     3.51362351342280E-12   9.48678348624157E-11
 16   12     7.76951168453204E-13   2.17546327166897E-11
 17   12     4.11232594241068E-19   1.19257452329910E-17
 18   12     9.83496331616890E-20   2.95048899485067E-18
 19   12     1.19792663134779E-23   3.71357255717814E-22
 20   12     8.43665900119608E-24   2.69973088038275E-22
 21   12     9.67946481242620E-29   3.19422338810065E-27
 22   12     3.99283395279894E-32   1.35756354395164E-30
 23   12     1.04803919974670E-35   3.66813719911346E-34
 24   12     1.26012713340966E-39   4.53645768027477E-38
 25   12     1.09612920892574E-41   4.05567807302523E-40
 26   12     2.00490615348812E-44   7.61864338325485E-43
 27   12     4.86878420824950E-51   1.89882584121731E-49
 28   12     1.04651149434626E-62   4.18604597738503E-61
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.76798544319480E-29   1.84127694307091E-27
  9   13     3.99112522908037E-24   8.78047550397682E-23
 10   13     7.41097245088698E-21   1.70452366370401E-19
 11   13     5.75420370105433E-18   1.38100888825304E-16
 12   13     5.68575816362098E-13   1.42143954090525E-11
 13   13     1.38575612201032E-09   3.60296591722683E-08
 14   13     1.03054673966240E-07   2.78247619708847E-06
 15   13     2.21716365986330E-10   6.20805824761723E-09
 16   13     3.40051205522710E-11   9.86148496015860E-10
 17   13     6.11942729519959E-17   1.83582818855988E-15
 18   13     3.97239297444058E-18   1.23144182207658E-16
 19   13     9.21735912776212E-23   2.94955492088388E-21
 20   13     8.90771740571266E-22   2.93954674388518E-20
 21   13     6.08322179343965E-25   2.06829540976948E-23
 22   13     5.64927102248172E-28   1.97724485786860E-26
 23   13     8.22152950886209E-31   2.95975062319035E-29
 24   13     5.66473645806310E-34   2.09595248948335E-32
 25   13     1.78569340199835E-38   6.78563492759371E-37
 26   13     1.32907133333800E-41   5.18337820001821E-40
 27   13     6.69412618731945E-47   2.67765047492778E-45
 28   13     3.52995199424911E-51   1.44728031764213E-49
 29   13     2.06811154226229E-72   8.68606847750163E-71
 30   13     1.11419432331505E-83   4.79103559025471E-82
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.03809125230463E-33   6.68380075507019E-32
  9   14     1.25407004194613E-30   2.88436109647610E-29
 10   14     1.43049785687287E-20   3.43319485649490E-19
 11   14     2.24369984200046E-19   5.60924960500115E-18
 12   14     1.26519950249625E-17   3.28951870649024E-16
 13   14     2.97654691290458E-15   8.03667666484237E-14
 14   14     1.74727139151689E-06   4.89235989624728E-05
 15   14     5.65311574012843E-07   1.63940356463724E-05
 16   14     1.38396331019648E-06   4.15188993058944E-05
 17   14     6.24154584179169E-09   1.93487921095542E-07
 18   14     3.92015237329185E-10   1.25444875945339E-08
 19   14     1.47627193147756E-17   4.87169737387596E-16
 20   14     2.72345167435674E-18   9.25973569281292E-17
 21   14     4.52834190967249E-22   1.58491966838537E-20
 22   14     2.41937128574157E-24   8.70973662866966E-23
 23   14     2.14214791152741E-27   7.92594727265142E-26
 24   14     4.64977302672082E-29   1.76691375015391E-27
 25   14     7.87864255807547E-32   3.07267059764943E-30
 26   14     3.56217569633510E-33   1.42487027853404E-31
 27   14     1.97076325279942E-37   8.08012933647764E-36
 28   14     1.34606182796825E-42   5.65345967746666E-41
 29   14     1.41066174980941E-48   6.06584552418045E-47
 30   14     7.04857787036749E-55   3.10137426296170E-53
 31   14     1.58002277859329E-83   7.11010250366982E-82
 32   14     4.66653226710099E-95   2.14660484286646E-93
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.65363757145297E-37   1.30033664143418E-35
  9   15     1.08704337830649E-34   2.60890410793558E-33
 10   15     7.84410610529790E-33   1.96102652632448E-31
 11   15     7.20143107073154E-23   1.87237207839020E-21
 12   15     9.00603166532975E-20   2.43162854963903E-18
 13   15     5.15790404281116E-18   1.44421313198712E-16
 14   15     7.48292188666706E-15   2.17004734713345E-13
 15   15     8.12299772539876E-08   2.43689931761963E-06
 16   15     1.10788341836301E-06   3.43443859692533E-05
 17   15     1.58268037776845E-09   5.06457720885905E-08
 18   15     9.72156832994310E-09   3.20811754888122E-07
 19   15     4.38874150000957E-14   1.49217211000325E-12
 20   15     4.73624379575179E-13   1.65768532851313E-11
 21   15     1.76701387785292E-19   6.36124996027050E-18
 22   15     2.36115096813114E-21   8.73625858208521E-20
 23   15     3.60377778019562E-24   1.36943555647433E-22
 24   15     1.75164118828259E-26   6.83140063430211E-25
 25   15     1.44636701051756E-28   5.78546804207026E-27
 26   15     2.41221950260143E-30   9.89009996066587E-29
 27   15     2.57951773443651E-33   1.08339744846333E-31
 28   15     3.66979947840366E-37   1.57801377571358E-35
 29   15     9.84675398418523E-42   4.33257175304150E-40
 30   15     1.98645505898066E-46   8.93904776541299E-45
 31   15     6.52269580737118E-51   3.00044007139074E-49
 32   15     2.06768131873047E-61   9.71810219803323E-60
 33   15     1.51005709351201E-91   7.24827404885767E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.03471931436252E-40   1.44833263544700E-38
  9   16     4.91699230987784E-38   1.22924807746946E-36
 10   16     2.15264199109752E-34   5.59686917685356E-33
 11   16     5.78152182802910E-32   1.56101089356786E-30
 12   16     3.38693471065407E-20   9.48341718983140E-19
 13   16     4.63850329021664E-19   1.34516595416283E-17
 14   16     2.76890400633283E-17   8.30671201899849E-16
 15   16     9.13631675531180E-16   2.83225819414666E-14
 16   16     2.17942849338356E-06   6.97417117882739E-05
 17   16     1.21439274337890E-06   4.00749605315035E-05
 18   16     2.50925341151001E-06   8.53146159913404E-05
 19   16     2.60291097921232E-09   9.11018842724314E-08
 20   16     2.49324433409607E-08   8.97567960274586E-07
 21   16     4.68512511970123E-13   1.73349629428946E-11
 22   16     1.18184588787723E-14   4.49101437393348E-13
 23   16     6.99055924260426E-18   2.72631810461566E-16
 24   16     1.81119593668494E-19   7.24478374673977E-18
 25   16     4.07131303191704E-21   1.66923834308599E-19
 26   16     6.49909450357426E-23   2.72961969150119E-21
 27   16     5.41044264732588E-28   2.32649033835013E-26
 28   16     1.21647833099836E-28   5.35250465639278E-27
 29   16     3.85807481193261E-33   1.73613366536968E-31
 30   16     1.48682374687676E-38   6.83938923563308E-37
 31   16     1.97945721195668E-44   9.30344889619637E-43
 32   16     2.22037997187794E-49   1.06578238650141E-47
 33   16     1.89779665981209E-62   9.29920363307926E-61
 34   16     3.17955367091354E-75   1.58977683545677E-73
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.70983300281131E-55   4.44556580730942E-54
 10   17     3.83528718728521E-42   1.03552754056701E-40
 11   17     3.36475762921051E-38   9.42132136178942E-37
 12   17     7.90133177956063E-35   2.29138621607258E-33
 13   17     7.23606621568442E-33   2.17081986470533E-31
 14   17     2.30740654902079E-20   7.15296030196444E-19
 15   17     1.37536515658485E-18   4.40116850107151E-17
 16   17     2.17615283948057E-16   7.18130437028588E-15
 17   17     1.11363185473074E-15   3.78634830608453E-14
 18   17     1.64002225694441E-06   5.74007789930544E-05
 19   17     7.19440160719069E-10   2.58998457858865E-08
 20   17     5.10786002283469E-07   1.88990820844884E-05
 21   17     1.27710700351693E-09   4.85300661336434E-08
 22   17     1.28938125872571E-11   5.02858690903025E-10
 23   17     7.56073590436226E-14   3.02429436174491E-12
 24   17     5.49111076524839E-15   2.25135541375184E-13
 25   17     1.24141277550865E-18   5.21393365713633E-17
 26   17     4.74426941963088E-21   2.04003585044128E-19
 27   17     3.32978806009672E-25   1.46510674644256E-23
 28   17     2.65193550406521E-26   1.19337097682934E-24
 29   17     3.55686555076228E-30   1.63615815335065E-28
 30   17     3.28134292926075E-35   1.54223117675255E-33
 31   17     1.24535721830778E-39   5.97771464787735E-38
 32   17     6.50047665316814E-45   3.18523356005239E-43
 33   17     8.66351734228933E-52   4.33175867114467E-50
 34   17     1.06790594085571E-57   5.44632029836415E-56
 35   17     8.86218452380910E-67   4.60833595238073E-65
 36   17     5.08048021524234E-80   2.69265451407844E-78
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     9.42720127499868E-42   2.63961635699963E-40
 11   18     4.32769051162839E-39   1.25503024837223E-37
 12   18     1.20769784283363E-34   3.62309352850090E-33
 13   18     1.25210744650347E-32   3.88153308416075E-31
 14   18     5.91344360545892E-21   1.89230195374685E-19
 15   18     1.88095446017827E-19   6.20714971858828E-18
 16   18     1.07035409462430E-17   3.63920392172261E-16
 17   18     2.77293200902137E-16   9.70526203157480E-15
 18   18     1.56501402310592E-06   5.63405048318130E-05
 19   18     7.39480671041871E-07   2.73607848285492E-05
 20   18     1.51724997892677E-06   5.76554991992174E-05
 21   18     6.75093967106338E-09   2.63286647171472E-07
 22   18     5.99305101763706E-10   2.39722040705483E-08
 23   18     5.33263016630309E-12   2.18637836818427E-10
 24   18     1.01176065296862E-12   4.24939474246819E-11
 25   18     3.02685111331641E-14   1.30154597872606E-12
 26   18     1.04952474866438E-14   4.61790889412327E-13
 27   18     6.73854333766643E-18   3.03234450194989E-16
 28   18     4.85148746124176E-22   2.23168423217121E-20
 29   18     4.62987434754333E-27   2.17604094334537E-25
 30   18     4.84581796938599E-29   2.32599262530527E-27
 31   18     6.59747915461978E-33   3.23276478576369E-31
 32   18     5.41263262646683E-39   2.70631631323342E-37
 33   18     2.98732654825995E-43   1.52353653961257E-41
 34   18     1.21053712481462E-45   6.29479304903604E-44
 35   18     2.80708724763370E-51   1.48775624124586E-49
 36   18     4.18775452992501E-61   2.26138744615951E-59
 37   18     2.50813453522165E-76   1.37947399437191E-74
 38   18     1.10126659478610E-88   6.16709293080213E-87
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.15825755375361E-58   1.24747726612608E-56
 12   19     1.07421943454577E-42   3.33008024709189E-41
 13   19     1.22026151829389E-38   3.90483685854045E-37
 14   19     1.54761958770243E-35   5.10714463941802E-34
 15   19     6.20615260289707E-26   2.11009188498500E-24
 16   19     2.54794160745460E-20   8.91779562609109E-19
 17   19     2.86039355752632E-18   1.02974168070948E-16
 18   19     1.80779966441307E-16   6.68885875832835E-15
 19   19     2.19464342967895E-08   8.33964503278001E-07
 20   19     2.85705809946462E-06   1.11425265879120E-04
