    time    temp    dens
   4.13414976156431E-01   1.46272894880910E-01   1.18329538510482E+01
     nin     zin       y       x
  1    0     6.97512032877809E-10   6.97512032877809E-10
  0    1     3.12131329443211E-01   3.12131329443211E-01
  1    1     8.35254512460507E-07   1.67050902492101E-06
  2    1     2.05473403938309E-08   6.16420211814928E-08
  1    2     4.73417373811482E-06   1.42025212143445E-05
  2    2     1.68372579252409E-01   6.73490317009634E-01
  4    2     2.89306444113408E-23   1.73583866468045E-22
  3    3     2.15515406703197E-15   1.29309244021918E-14
  4    3     3.22694936603547E-11   2.25886455622483E-10
  5    3     2.98781855624164E-20   2.39025484499331E-19
  6    3     1.65315840431938E-25   1.48784256388744E-24
  3    4     7.33953474872074E-10   5.13767432410452E-09
  5    4     4.37138599863756E-16   3.93424739877380E-15
  6    4     1.97346043306016E-16   1.97346043306016E-15
  7    4     2.29211478157536E-25   2.52132625973290E-24
  8    4     1.11649684329472E-32   1.33979621195367E-31
  3    5     1.57556244828388E-13   1.26044995862710E-12
  5    5     2.36756122800485E-12   2.36756122800485E-11
  6    5     7.90031710737408E-10   8.69034881811149E-09
  7    5     1.83163608233797E-15   2.19796329880557E-14
  8    5     1.22324405041823E-18   1.59021726554369E-17
  9    5     1.26141342161615E-27   1.76597879026260E-26
  3    6     3.59732677524769E-12   3.23759409772292E-11
  4    6     7.34736138527413E-08   7.34736138527413E-07
  5    6     3.49536748923751E-06   3.84490423816126E-05
  6    6     5.46784001417555E-06   6.56140801701066E-05
  7    6     9.80757569537357E-07   1.27498484039856E-05
  8    6     1.74564895876943E-09   2.44390854227720E-08
  9    6     8.32340533647639E-17   1.24851080047146E-15
 10    6     1.08268569231146E-18   1.73229710769834E-17
 11    6     3.38583592139394E-26   5.75592106636969E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.56034766856157E-25   2.81638243541773E-24
  5    7     1.57886703041995E-11   1.89464043650394E-10
  6    7     1.72897707273547E-06   2.24767019455611E-05
  7    7     1.64556812184538E-06   2.30379537058353E-05
  8    7     1.46711355079188E-07   2.20067032618781E-06
  9    7     1.48814232210722E-14   2.38102771537155E-13
 10    7     3.06040583658379E-12   5.20268992219244E-11
 11    7     2.23049318796421E-15   4.01488773833557E-14
 12    7     9.61348228992360E-16   1.82656163508548E-14
 13    7     5.72146948063462E-19   1.14429389612692E-17
 14    7     1.07596698321772E-19   2.25953066475720E-18
  5    8     5.16212660163329E-15   6.71076458212328E-14
  6    8     9.30125630543103E-06   1.30217588276034E-04
  7    8     4.42522281583641E-06   6.63783422375462E-05
  8    8     2.97104766496693E-05   4.75367626394709E-04
  9    8     3.50775835529795E-07   5.96318920400652E-06
 10    8     4.30082465931758E-10   7.74148438677164E-09
 11    8     3.88180357673703E-16   7.37542679580036E-15
 12    8     1.33307189263251E-16   2.66614378526502E-15
 13    8     4.17340993540708E-20   8.76416086435486E-19
 14    8     1.21657769613099E-20   2.67647093148817E-19
  5    9     5.62374183262121E-61   7.87323856566969E-60
  6    9     3.01700364251470E-20   4.52550546377206E-19
  7    9     2.06458781849876E-21   3.30334050959801E-20
  8    9     2.40875385479748E-07   4.09488155315572E-06
  9    9     1.14406232642758E-08   2.05931218756964E-07
 10    9     3.51457035779981E-10   6.67768367981963E-09
 11    9     1.75323605820562E-13   3.50647211641125E-12
 12    9     4.42626419011444E-15   9.29515479924032E-14
 13    9     1.61964615865817E-16   3.56322154904798E-15
 14    9     1.39032028328297E-19   3.19773665155084E-18
 15    9     2.80485575759552E-20   6.73165381822925E-19
 16    9     4.10878914088756E-21   1.02719728522189E-19
 17    9     1.87727696644982E-23   4.88092011276953E-22
  7   10     5.02710251859116E-15   8.54607428160497E-14
  8   10     3.07315042329388E-08   5.53167076192898E-07
  9   10     1.29189875234172E-09   2.45460762944926E-08
 10   10     1.65795794496257E-07   3.31591588992515E-06
 11   10     3.79326125087437E-10   7.96584862683618E-09
 12   10     3.53472778553046E-09   7.77640112816700E-08
 13   10     6.95143978231526E-14   1.59883114993251E-12
 14   10     9.70901570213262E-15   2.33016376851183E-13
 15   10     6.49503382074394E-16   1.62375845518598E-14
 16   10     1.05128750347349E-15   2.73334750903108E-14
 17   10     9.31613808598326E-20   2.51535728321548E-18
 18   10     8.03376897188634E-23   2.24945531212817E-21
 19   10     3.22886981733015E-26   9.36372247025742E-25
 20   10     5.89192214987856E-28   1.76757664496357E-26
 21   10     9.44999173927503E-33   2.92949743917526E-31
 22   10     1.05389576776076E-35   3.37246645683443E-34
 23   10     1.78349072665916E-38   5.88551939797521E-37
 24   10     3.88499154392033E-43   1.32089712493291E-41
 25   10     3.88681514683454E-87   1.36038530139209E-85
 26   10     1.27316951208570E-89   4.58341024350854E-88
 27   10     1.51179981267042E-87   5.59365930688055E-86
 28   10     4.34683280520209E-95   1.65179646597679E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.57908630525186E-18   1.82002639799785E-16
  9   11     1.38749391415305E-10   2.77498782830610E-09
 10   11     5.28193894880387E-10   1.10920717924881E-08
 11   11     1.85006285731489E-09   4.07013828609276E-08
 12   11     4.84971777308535E-09   1.11543508780963E-07
 13   11     4.83819128742032E-12   1.16116590898088E-10
 14   11     1.19606286378216E-12   2.99015715945540E-11
 15   11     9.99393080169233E-14   2.59842200844001E-12
