    time    temp    dens
   2.29637326845289E-01   3.41228158123922E-01   1.48566629859025E+02
     nin     zin       y       x
  1    0     5.30535514795762E-10   5.30535514795762E-10
  0    1     3.12291861938958E-01   3.12291861938958E-01
  1    1     1.31719175925406E-07   2.63438351850813E-07
  2    1     5.06991437843598E-09   1.52097431353079E-08
  1    2     2.10939916452687E-06   6.32819749358060E-06
  2    2     1.68317557034689E-01   6.73270228138756E-01
  4    2     1.91663342701557E-25   1.14998005620934E-24
  3    3     3.31749555870537E-16   1.99049733522322E-15
  4    3     1.88698768512948E-11   1.32089137959063E-10
  5    3     7.86441436430939E-22   6.29153149144752E-21
  6    3     1.49859777286685E-25   1.34873799558016E-24
  3    4     4.43080956530405E-08   3.10156669571283E-07
  5    4     1.28282032106163E-18   1.15453828895547E-17
  6    4     6.28727638993609E-19   6.28727638993609E-18
  7    4     7.54712068175331E-30   8.30183274992864E-29
  8    4     1.49302912036236E-36   1.79163494443483E-35
  3    5     8.44111596629955E-14   6.75289277303964E-13
  5    5     3.83382584308895E-15   3.83382584308895E-14
  6    5     3.85012991230593E-12   4.23514290353652E-11
  7    5     3.71912700621395E-18   4.46295240745674E-17
  8    5     4.05300694198501E-21   5.26890902458052E-20
  9    5     5.44822547702193E-29   7.62751566783070E-28
  3    6     3.59229126706194E-12   3.23306214035574E-11
  4    6     7.24283771371091E-08   7.24283771371091E-07
  5    6     4.29997702702308E-06   4.72997472972538E-05
  6    6     1.47828535129359E-06   1.77394242155231E-05
  7    6     1.47766139270068E-07   1.92095981051088E-06
  8    6     1.23432959880281E-10   1.72806143832393E-09
  9    6     3.64129781817586E-20   5.46194672726379E-19
 10    6     1.71103018115040E-21   2.73764828984065E-20
 11    6     2.01148389807102E-28   3.41952262672073E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.27153303085710E-24   3.59868633394281E-23
  5    7     8.20284900518078E-08   9.84341880621694E-07
  6    7     2.05739094125854E-06   2.67460822363611E-05
  7    7     6.21516983099329E-07   8.70123776339060E-06
  8    7     1.32076167905465E-10   1.98114251858198E-09
  9    7     3.37433592564687E-18   5.39893748103500E-17
 10    7     3.12928467212888E-12   5.31978394261909E-11
 11    7     3.99087905105023E-16   7.18358229189041E-15
 12    7     1.58388004432123E-16   3.00937208421034E-15
 13    7     1.93658391444819E-20   3.87316782889639E-19
 14    7     6.99834609735166E-21   1.46965268044385E-19
  5    8     3.40977073975251E-08   4.43270196167826E-07
  6    8     1.50521741592227E-05   2.10730438229118E-04
  7    8     8.56889970431154E-06   1.28533495564673E-04
  8    8     2.98604871035062E-05   4.77767793656099E-04
  9    8     7.24237966259720E-08   1.23120454264152E-06
 10    8     2.83103280846729E-13   5.09585905524112E-12
 11    8     4.01217317353518E-19   7.62312902971684E-18
 12    8     1.51083677638450E-19   3.02167355276900E-18
 13    8     6.93132140113829E-24   1.45557749423904E-22
 14    8     5.38452711940761E-24   1.18459596626967E-22
  5    9     7.10777782423010E-60   9.95088895392214E-59
  6    9     4.17981558825379E-20   6.26972338238068E-19
  7    9     3.82660508377784E-21   6.12256813404455E-20
  8    9     1.47208519569253E-06   2.50254483267730E-05
  9    9     1.07538889107225E-09   1.93570000393006E-08
 10    9     2.33306169798008E-12   4.43281722616216E-11
 11    9     5.82275117522166E-17   1.16455023504433E-15
 12    9     1.58162289140429E-17   3.32140807194901E-16
 13    9     1.81905736851320E-18   4.00192621072905E-17
 14    9     3.51843574983291E-21   8.09240222461568E-20
 15    9     7.78283280581308E-23   1.86787987339514E-21
 16    9     1.81125115507306E-23   4.52812788768265E-22
 17    9     6.17204865573443E-25   1.60473265049095E-23
  7   10     5.62060580339942E-14   9.55502986577902E-13
  8   10     1.13617305294908E-07   2.04511149530834E-06
  9   10     3.05367373941890E-09   5.80198010489591E-08
 10   10     1.60977762292658E-07   3.21955524585316E-06
 11   10     2.92727702767322E-11   6.14728175811377E-10
 12   10     7.38989519303759E-10   1.62577694246827E-08
 13   10     9.92650271117132E-16   2.28309562356940E-14
 14   10     2.65498055401037E-16   6.37195332962490E-15
 15   10     1.25808484075951E-17   3.14521210189878E-16
 16   10     2.83860052148586E-17   7.38036135586323E-16
 17   10     1.66759475591188E-21   4.50250584096209E-20
 18   10     3.31172495490733E-24   9.27282987374053E-23
 19   10     3.22367359505860E-27   9.34865342566995E-26
 20   10     8.93162443001366E-29   2.67948732900410E-27
 21   10     1.96599877872412E-33   6.09459621404478E-32
 22   10     2.52405949429250E-36   8.07699038173600E-35
 23   10     4.95011941507425E-43   1.63353940697450E-41
 24   10     2.41661863695904E-43   8.21650336566074E-42
 25   10     1.93310901674344E-83   6.76588155860205E-82
 26   10     3.34506848941496E-92   1.20422465618939E-90
 27   10     1.21661354438937E-87   4.50147011424067E-86
 28   10     4.57940517288790E-95   1.74017396569740E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.65666882981882E-18   3.14767077665576E-17
  9   11     6.36972672621168E-10   1.27394534524234E-08
 10   11     7.90165505880412E-10   1.65934756234886E-08
 11   11     1.25341040904639E-09   2.75750289990206E-08
 12   11     7.64381298719168E-10   1.75807698705409E-08
 13   11     1.08536975036297E-13   2.60488740087112E-12
 14   11     6.95587160059083E-14   1.73896790014771E-12
 15   11     4.95171454112717E-15   1.28744578069306E-13
 16   11     2.19164479391524E-15   5.91744094357116E-14
 17   11     3.30715876874518E-19   9.26004455248651E-18
 18   11     9.03096327696925E-21   2.61897935032108E-19
 19   11     3.46749765475566E-23   1.04024929642670E-21
 20   11     5.01359723874890E-25   1.55421514401216E-23
 21   11     2.25285052563151E-29   7.20912168202085E-28
 22   11     8.23368855629646E-32   2.71711722357783E-30
 23   11     3.01144306393220E-35   1.02389064173695E-33
 24   11     2.26713412105558E-38   7.93496942369454E-37
 25   11     1.66931604752931E-46   6.00953777110552E-45
 26   11     2.61675311178575E-47   9.68198651360727E-46
 27   11     3.96207964421626E-78   1.50559026480218E-76
 28   11     1.60262051591632E-86   6.25022001207365E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.02268710525345E-13   6.04537421050690E-12
  9   12     7.71627840854804E-10   1.62041846579509E-08
 10   12     8.05252190794899E-09   1.77155481974878E-07
 11   12     6.71041265701419E-09   1.54339491111326E-07
 12   12     2.32572314984551E-09   5.58173555962923E-08
 13   12     1.20825831709715E-08   3.02064579274288E-07
 14   12     2.77163479049855E-10   7.20625045529623E-09
 15   12     3.19360543531926E-13   8.62273467536201E-12
 16   12     4.58347061244829E-14   1.28337177148552E-12
 17   12     2.63047945697652E-15   7.62839042523190E-14
 18   12     1.04758361404145E-15   3.14275084212434E-14
 19   12     1.83823234586457E-19   5.69852027218017E-18
 20   12     7.88586472190565E-21   2.52347671100981E-19
 21   12     8.44446731054449E-25   2.78667421247968E-23
 22   12     5.21113663217096E-27   1.77178645493813E-25
 23   12     4.74234863024899E-34   1.65982202058715E-32
 24   12     7.73582496689523E-31   2.78489698808228E-29
 25   12     2.85280728222368E-39   1.05553869442276E-37
 26   12     5.44812224736619E-37   2.07028645399915E-35
 27   12     7.10268638358723E-48   2.77004768959902E-46
 28   12     6.77922001146569E-54   2.71168800458627E-52
 29   12     1.65625944602440E-87   6.79066372870006E-86
 30   12     1.00000000000000E-99   4.26630470521504E-99
 31   12     1.43645370045731E-99   6.17675091196644E-98
 32   12     1.00000000000000E-99   4.17835413921884E-98
 33   12     4.60790774586320E-98   2.07355848563844E-96
 34   12     1.00000000000000E-99   1.97304813757537E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.20015527007990E-15   6.72032606716780E-14
  9   13     1.84815179509446E-17   4.06593394920781E-16
 10   13     3.58306299970160E-14   8.24104489931369E-13
 11   13     1.05770472430326E-09   2.53849133832782E-08
 12   13     3.12542782872744E-08   7.81356957181860E-07
 13   13     2.14654554287531E-08   5.58101841147580E-07
 14   13     5.05326762198625E-08   1.36438225793629E-06
 15   13     3.57596583267410E-11   1.00127043314875E-09
 16   13     4.67155970348570E-12   1.35475231401085E-10
 17   13     2.44672312736932E-13   7.34016938210796E-12
 18   13     4.58187577787964E-14   1.42038149114269E-12
 19   13     2.71932616228957E-17   8.70184371932661E-16
 20   13     1.19508228117188E-16   3.94377152786721E-15
 21   13     3.46804518982734E-20   1.17913536454130E-18
 22   13     1.75692497374908E-23   6.14923740812178E-22
 23   13     1.24946208540681E-25   4.49806350746451E-24
 24   13     1.28030027673814E-27   4.73711102393111E-26
 25   13     1.41454574673357E-30   5.37527383758755E-29
 26   13     2.39799269901044E-33   9.35217152614072E-32
 27   13     8.81756785095252E-42   3.52702714038101E-40
 28   13     1.57994753992671E-41   6.47778491369951E-40
 29   13     9.95875090283649E-58   4.18267537919132E-56
 30   13     4.50988308147231E-66   1.93924972503309E-64
 31   13     5.90321489457139E-95   2.59741455361141E-93
 32   13     1.73245824881663E-91   7.79606211967482E-90
 33   13     4.44142706331449E-93   2.04305644912466E-91
 34   13     1.00000000000000E-99   2.60730799920977E-98
 35   13     1.25850407257114E-90   6.04081954834146E-89
 36   13     6.57753323345884E-92   3.22299128439483E-90
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.33666983450177E-17   2.94067363590390E-16
  9   14     1.41404171610643E-16   3.25229594704479E-15
 10   14     7.77639406409523E-15   1.86633457538286E-13
 11   14     2.31734084948583E-09   5.79335212371457E-08
 12   14     1.23329212987643E-08   3.20655953767873E-07
 13   14     6.35332057383547E-08   1.71539655493558E-06
 14   14     1.61311388358993E-06   4.51671887405181E-05
 15   14     2.02116626203013E-07   5.86138215988736E-06
 16   14     6.87500536731008E-07   2.06250161019302E-05
 17   14     2.47616495759797E-10   7.67611136855372E-09
 18   14     3.18510990711598E-12   1.01923517027711E-10
 19   14     1.87679580727500E-14   6.19342616400749E-13
 20   14     1.37810817708835E-14   4.68556780210040E-13
 21   14     3.24755724053898E-18   1.13664503418864E-16
 22   14     3.21732153540677E-20   1.15823575274644E-18
 23   14     2.50924161903857E-22   9.28419399044270E-21
 24   14     3.26175385412530E-24   1.23946646456762E-22
 25   14     1.59489589551059E-26   6.22009399249129E-25
 26   14     1.03827496345648E-27   4.15309985382594E-26
 27   14     1.24788729247705E-30   5.11633789915589E-29
 28   14     6.17823374907743E-34   2.59485817461252E-32
 29   14     2.04774979151952E-43   8.80532410353394E-42
 30   14     9.02714787913556E-43   3.97194506681965E-41
 31   14     1.24509728407330E-66   5.60293777832986E-65
 32   14     2.27731593015181E-72   1.04756532786983E-70
 33   14     1.73203294871886E-85   8.14055485897862E-84
 34   14     1.87421565768950E-85   8.99623515690960E-84
 35   14     3.83216486019896E-84   1.87776078149749E-82
