    time    temp    dens
   1.36985154737160E+00   4.27372325774646E-02   3.08986341984565E-01
     nin     zin       y       x
  1    0     1.00654071736566E-09   1.00654071736566E-09
  0    1     3.12080635892839E-01   3.12080635892839E-01
  1    1     4.58487611392412E-06   9.16975222784824E-06
  2    1     2.39562452677327E-07   7.18687358031981E-07
  1    2     5.49773295096005E-06   1.64931988528801E-05
  2    2     1.68385181648705E-01   6.73540726594821E-01
  4    2     3.31153061448234E-21   1.98691836868940E-20
  3    3     5.63988230841787E-14   3.38392938505072E-13
  4    3     5.01374577343559E-10   3.50962204140491E-09
  5    3     3.61032041324625E-16   2.88825633059700E-15
  6    3     1.05302456844531E-22   9.47722111600783E-22
  3    4     1.12152476704548E-10   7.85067336931833E-10
  5    4     3.59021052716366E-13   3.23118947444729E-12
  6    4     7.49316339271884E-14   7.49316339271884E-13
  7    4     6.17756597584511E-21   6.79532257342962E-20
  8    4     2.13453025628992E-29   2.56143630754790E-28
  3    5     6.92169379963136E-14   5.53735503970508E-13
  5    5     1.59507279144121E-09   1.59507279144121E-08
  6    5     2.47341859246836E-07   2.72076045171519E-06
  7    5     7.55174248770985E-15   9.06209098525181E-14
  8    5     5.43170639012017E-19   7.06121830715622E-18
  9    5     6.96049606665280E-30   9.74469449331392E-29
  3    6     3.59734240243981E-12   3.23760816219583E-11
  4    6     7.09927525125223E-08   7.09927525125223E-07
  5    6     3.05228387252600E-06   3.35751225977860E-05
  6    6     5.79430019020974E-06   6.95316022825169E-05
  7    6     1.21718760236837E-06   1.58234388307888E-05
  8    6     2.56146035048062E-09   3.58604449067286E-08
  9    6     8.23018913570789E-16   1.23452837035618E-14
 10    6     9.02356693303502E-18   1.44377070928560E-16
 11    6     3.43359885198139E-26   5.83711804836837E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.46650247887569E-31   4.91315272676326E-30
  5    7     4.37307289270693E-16   5.24768747124831E-15
  6    7     1.48994567046463E-06   1.93692937160402E-05
  7    7     1.83533863050408E-06   2.56947408270571E-05
  8    7     8.00417362673226E-07   1.20062604400984E-05
  9    7     1.65041575201302E-13   2.64066520322083E-12
 10    7     2.61739597527640E-12   4.44957315796988E-11
 11    7     1.39450149556228E-15   2.51010269201211E-14
 12    7     3.10129845397156E-16   5.89246706254597E-15
 13    7     9.27183523022148E-20   1.85436704604430E-18
 14    7     7.25846561272050E-21   1.52427777867131E-19
  5    8     3.26572738410720E-20   4.24544559933935E-19
  6    8     7.89503883466803E-06   1.10530543685352E-04
  7    8     3.45519587216792E-06   5.18279380825188E-05
  8    8     2.97099243052829E-05   4.75358788884526E-04
  9    8     4.02882565719079E-07   6.84900361722435E-06
 10    8     3.56234229443420E-09   6.41221612998157E-08
 11    8     2.40038365575752E-15   4.56072894593928E-14
 12    8     3.64729055212846E-16   7.29458110425692E-15
 13    8     1.53796916573172E-19   3.22973524803662E-18
 14    8     3.09698559317602E-20   6.81336830498725E-19
  5    9     2.47031047351456E-61   3.45843466292038E-60
  6    9     2.49016437368110E-16   3.73524656052165E-15
  7    9     2.12941037234468E-17   3.40705659575149E-16
  8    9     1.20780904564972E-07   2.05327537760453E-06
  9    9     1.52701238182022E-08   2.74862228727640E-07
 10    9     5.42447008552194E-10   1.03064931624917E-08
 11    9     3.32892052052110E-13   6.65784104104219E-12
 12    9     8.87519027959280E-15   1.86378995871449E-13
 13    9     2.23658745463981E-16   4.92049240020758E-15
 14    9     1.97569763984741E-19   4.54410457164905E-18
 15    9     1.82776541005549E-20   4.38663698413318E-19
 16    9     3.08041168615018E-22   7.70102921537544E-21
 17    9     7.58703053015931E-25   1.97262793784142E-23
  7   10     1.19703324718813E-17   2.03495652021982E-16
  8   10     1.44163283914309E-08   2.59493911045756E-07
  9   10     1.00360583717030E-09   1.90685109062356E-08
 10   10     1.65986692622120E-07   3.31973385244240E-06
 11   10     5.19744337377645E-10   1.09146310849305E-08
 12   10     4.44681212406669E-09   9.78298667294671E-08
 13   10     1.23996975225993E-13   2.85193043019784E-12
 14   10     1.56055358030352E-14   3.74532859272844E-13
 15   10     4.99118380743305E-16   1.24779595185826E-14
 16   10     1.56004546950483E-16   4.05611822071256E-15
 17   10     7.56911400680394E-21   2.04366078183706E-19
 18   10     6.60775067467005E-23   1.85017018890762E-21
 19   10     1.39674523678571E-27   4.05056118667856E-26
 20   10     2.43597834007304E-29   7.30793502021913E-28
 21   10     2.63159065058215E-34   8.15793101680467E-33
 22   10     1.80848960819014E-37   5.78716674620845E-36
 23   10     2.47884524868213E-41   8.18018932065102E-40
 24   10     8.49447716830139E-46   2.88812223722247E-44
 25   10     1.22671345190281E-93   4.29349708165983E-92
 26   10     1.92059375294158E-92   6.91413751058970E-91
 27   10     4.46373614460426E-92   1.65158237350357E-90
 28   10     1.00000000000000E-99   1.73630113623433E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.73472513720922E-17   5.19597776069752E-16
  9   11     1.85165429810337E-11   3.70330859620674E-10
 10   11     4.34024907512520E-10   9.11452305776291E-09
 11   11     1.59417293380434E-09   3.50718045436955E-08
 12   11     5.65438220922101E-09   1.30050790812083E-07
 13   11     1.02031849373246E-11   2.44876438495791E-10
 14   11     1.74963952203687E-12   4.37409880509218E-11
 15   11     9.03288140442278E-14   2.34854916514992E-12
 16   11     1.21000584577405E-14   3.26701578358994E-13
 17   11     5.19766332723620E-18   1.45534573162614E-16
 18   11     2.96148644873190E-20   8.58831070132252E-19
 19   11     1.67995123604791E-23   5.03985370814374E-22
 20   11     9.46102813106596E-26   2.93291872063045E-24
 21   11     5.00340426393911E-30   1.60108936446052E-28
 22   11     7.30792151801907E-33   2.41161410094629E-31
