    time    temp    dens
   1.23344985509922E-01   2.66066638727905E+00   6.98666882887284E+04
     nin     zin       y       x
  1    0     1.03290380495164E-10   1.03290380495164E-10
  0    1     3.19091363295608E-01   3.19091363295608E-01
  1    1     1.88835933503698E-12   3.77671867007397E-12
  2    1     2.47291893377757E-14   7.41875680133272E-14
  1    2     2.53075226453423E-07   7.59225679360270E-07
  2    2     1.68551496569842E-01   6.74205986279367E-01
  4    2     2.11408870134937E-31   1.26845322080962E-30
  3    3     3.45725747491259E-15   2.07435448494755E-14
  4    3     1.55664728464724E-17   1.08965309925307E-16
  5    3     4.56048622140746E-30   3.64838897712597E-29
  6    3     1.36352152289125E-38   1.22716937060213E-37
  3    4     6.24955094129510E-11   4.37468565890657E-10
  5    4     5.05321535405833E-20   4.54789381865249E-19
  6    4     9.44453904879073E-24   9.44453904879073E-23
  7    4     2.44685342437757E-38   2.69153876681533E-37
  8    4     5.53605559777622E-49   6.64326671733146E-48
  3    5     4.52458473139363E-17   3.61966778511491E-16
  5    5     1.64025486935880E-13   1.64025486935880E-12
  6    5     5.11935722681520E-22   5.63129294949672E-21
  7    5     1.63338526289580E-25   1.96006231547496E-24
  8    5     3.98699943084093E-32   5.18309926009321E-31
  9    5     3.21756678876375E-46   4.50459350426924E-45
  3    6     3.21513906667675E-21   2.89362516000907E-20
  4    6     5.60038318964314E-14   5.60038318964314E-13
  5    6     5.44489793174553E-13   5.98938772492008E-12
  6    6     1.78352543246948E-10   2.14023051896337E-09
  7    6     3.41510404858443E-13   4.43963526315976E-12
  8    6     1.88984014112037E-19   2.64577619756852E-18
  9    6     5.95729035244960E-31   8.93593552867440E-30
 10    6     1.32591365180014E-33   2.12146184288022E-32
 11    6     1.20958538221779E-47   2.05629514977024E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42789208927111E-23   1.57068129819822E-22
  5    7     1.67050608346535E-18   2.00460730015842E-17
  6    7     4.66117448340118E-13   6.05952682842154E-12
  7    7     1.13780243758126E-10   1.59292341261376E-09
  8    7     1.41097019718626E-17   2.11645529577939E-16
  9    7     5.61203910255833E-24   8.97926256409333E-23
 10    7     1.01682962066659E-18   1.72861035513320E-17
 11    7     1.24109196685101E-24   2.23396554033181E-23
 12    7     3.58161818483899E-21   6.80507455119408E-20
 13    7     2.75787211914134E-33   5.51574423828268E-32
 14    7     1.83996075506089E-23   3.86391758562787E-22
  5    8     4.88597511809993E-22   6.35176765352991E-21
  6    8     2.47666634894778E-11   3.46733288852690E-10
