    time    temp    dens
   1.30098656469292E-01   2.00132252271735E+00   2.97217021863558E+04
     nin     zin       y       x
  1    0     9.21342310222355E-11   9.21342310222355E-11
  0    1     3.16185348794071E-01   3.16185348794071E-01
  1    1     2.59980227873276E-11   5.19960455746553E-11
  2    1     9.91114110428758E-14   2.97334233128628E-13
  1    2     3.96782578513084E-07   1.19034773553925E-06
  2    2     1.68477655404478E-01   6.73910621617913E-01
  4    2     4.54860874385686E-31   2.72916524631412E-30
  3    3     1.75459102369082E-17   1.05275461421449E-16
  4    3     2.64623421548692E-16   1.85236395084084E-15
  5    3     9.27494888119667E-28   7.41995910495733E-27
  6    3     1.27384502935059E-34   1.14646052641553E-33
  3    4     6.20827142107737E-10   4.34578999475416E-09
  5    4     1.22014018049467E-20   1.09812616244521E-19
  6    4     4.07465569424905E-24   4.07465569424905E-23
  7    4     1.40580042356544E-38   1.54638046592198E-37
  8    4     1.75402866796692E-47   2.10483440156030E-46
  3    5     3.53639314179268E-16   2.82911451343415E-15
  5    5     3.21212524292609E-13   3.21212524292609E-12
  6    5     8.39950465407666E-21   9.23945511948433E-20
  7    5     2.34688814445864E-24   2.81626577335037E-23
  8    5     4.31268579816493E-31   5.60649153761441E-30
  9    5     8.15136390477284E-45   1.14119094666820E-43
  3    6     1.04620966021149E-19   9.41588694190342E-19
  4    6     5.60480212585516E-14   5.60480212585516E-13
  5    6     1.79953085181920E-11   1.97948393700112E-10
  6    6     4.19304092688479E-11   5.03164911226175E-10
  7    6     3.80853746674067E-13   4.95109870676287E-12
  8    6     2.37696375851526E-18   3.32774926192137E-17
  9    6     2.41025732834453E-30   3.61538599251680E-29
 10    6     6.49557339158766E-31   1.03929174265403E-29
 11    6     9.91598759666776E-45   1.68571789143352E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.30027199962865E-23   1.43029919959151E-22
  5    7     8.47807069684510E-17   1.01736848362141E-15
  6    7     9.22657602496101E-13   1.19945488324493E-11
  7    7     6.48594426834383E-10   9.08032197568136E-09
  8    7     2.37075773122969E-16   3.55613659684453E-15
  9    7     2.79478137772642E-23   4.47165020436227E-22
 10    7     2.73747063895578E-17   4.65370008622482E-16
 11    7     3.56639244010629E-22   6.41950639219133E-21
 12    7     1.72150205945311E-20   3.27085391296091E-19
 13    7     1.06999674158177E-31   2.13999348316354E-30
 14    7     1.73916235627733E-23   3.65224094818239E-22
  5    8     1.41508068970009E-19   1.83960489661011E-18
  6    8     1.61902010011416E-10   2.26662814015982E-09
  7    8     9.29847144276131E-08   1.39477071641420E-06
  8    8     1.73371157126553E-07   2.77393851402485E-06
  9    8     2.65131649828630E-13   4.50723804708671E-12
 10    8     1.00685333039095E-22   1.81233599470370E-21
 11    8     6.17180181842372E-25   1.17264234550051E-23
 12    8     1.68051364395724E-22   3.36102728791448E-21
 13    8     4.98234707797910E-34   1.04629288637561E-32
 14    8     1.19242461407541E-36   2.62333415096590E-35
  5    9     2.61570709031313E-47   3.66198992643838E-46
  6    9     1.87936176166125E-20   2.81904264249188E-19
  7    9     3.78525358041705E-15   6.05640572866727E-14
  8    9     7.64795898627376E-12   1.30015302766654E-10
  9    9     1.37427608652697E-14   2.47369695574855E-13
 10    9     5.82598971085215E-17   1.10693804506191E-15
 11    9     2.06039064415708E-22   4.12078128831416E-21
 12    9     1.49186103535229E-23   3.13290817423981E-22
 13    9     4.67145994529900E-26   1.02772118796578E-24
 14    9     1.52976997372342E-31   3.51847093956386E-30
 15    9     5.52123748358337E-35   1.32509699606001E-33
 16    9     4.18800675604108E-38   1.04700168901027E-36
 17    9     3.87868798047288E-41   1.00845887492295E-39
  7   10     8.71228214394424E-19   1.48108796447052E-17
  8   10     1.65801851881139E-12   2.98443333386050E-11
  9   10     1.40301923845165E-09   2.66573655305813E-08
 10   10     4.25681299205031E-10   8.51362598410063E-09
 11   10     2.09813672842753E-15   4.40608712969780E-14
 12   10     4.13395376554323E-16   9.09469828419511E-15
 13   10     6.57642162974794E-24   1.51257697484203E-22
 14   10     4.45680761323955E-24   1.06963382717749E-22
 15   10     2.20365715244689E-28   5.50914288111723E-27
 16   10     2.21487894067414E-30   5.75868524575277E-29
 17   10     6.91859282090283E-36   1.86802006164376E-34
 18   10     4.19083906455506E-40   1.17343493807542E-38
 19   10     4.79614347319125E-45   1.39088160722546E-43
 20   10     5.87625814081398E-48   1.76287744224419E-46
 21   10     4.13183484232097E-53   1.28086880111950E-51
 22   10     3.63435832323097E-56   1.16299466343391E-54
 23   10     6.95495196885457E-62   2.29513414972201E-60
 24   10     7.59289967439075E-68   2.58158588929286E-66
 25   10     1.10642149209222E-91   3.87247522232277E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.70993686644084E-18   3.24888004623760E-17
  9   11     6.72590764716236E-11   1.34518152943247E-09
 10   11     8.79866446053694E-11   1.84771953671276E-09
 11   11     7.23042530528369E-11   1.59069356716241E-09
 12   11     1.06026703246260E-14   2.43861417466399E-13
 13   11     1.84957637267186E-20   4.43898329441246E-19
 14   11     4.78476556528753E-22   1.19619139132188E-20
 15   11     3.30168371697626E-24   8.58437766413829E-23
 16   11     3.51033320150196E-27   9.47789964405531E-26
 17   11     3.01795762222036E-33   8.45028134221702E-32
 18   11     1.95521798500681E-36   5.67013215651974E-35
 19   11     8.53312943447790E-40   2.55993883034337E-38
 20   11     1.50214955998686E-41   4.65666363595926E-40
 21   11     8.45235522813406E-48   2.70475367300290E-46
 22   11     1.79049840573835E-52   5.90864473893655E-51
 23   11     1.18014245211553E-57   4.01248433719280E-56
 24   11     2.75305112528301E-60   9.63567893849055E-59
 25   11     1.05410751692405E-67   3.79478706092657E-66
 26   11     1.79903994824076E-75   6.65644780849080E-74
 27   11     4.11087004985582E-94   1.56213061894521E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.36095177055206E-17   4.72190354110411E-16
  9   12     9.16429220602722E-10   1.92450136326572E-08
 10   12     5.24766078725109E-09   1.15448537319524E-07
 11   12     1.45242235965356E-08   3.34057142720319E-07
 12   12     8.38784488075974E-10   2.01308277138234E-08
 13   12     4.43847284695326E-13   1.10961821173832E-11
 14   12     1.25566660323212E-16   3.26473316840350E-15
 15   12     3.13518549927932E-20   8.46500084805416E-19
 16   12     5.95763752568386E-24   1.66813850719148E-22
 17   12     2.01855401813725E-27   5.85380665259803E-26
 18   12     2.51180911423756E-30   7.53542734271268E-29
 19   12     2.13239772970723E-34   6.61043296209243E-33
