    time    temp    dens
   1.07266731115415E-01   5.99007457872409E+00   8.08200410275170E+05
     nin     zin       y       x
  1    0     7.07484746192966E-04   7.07484746192966E-04
  0    1     3.47559790692934E-01   3.47559790692934E-01
  1    1     2.16822245729066E-07   4.33644491458132E-07
  2    1     9.58277269843562E-11   2.87483180953069E-10
  1    2     1.07254055913222E-08   3.21762167739665E-08
  2    2     1.62933021807165E-01   6.51732087228660E-01
  4    2     7.72809741076095E-18   4.63685844645657E-17
  3    3     2.21602853000144E-12   1.32961711800087E-11
  4    3     9.78105761496059E-15   6.84674033047241E-14
  5    3     8.35234932901668E-22   6.68187946321335E-21
  6    3     3.21097552655302E-27   2.88987797389772E-26
  3    4     1.78481767130196E-13   1.24937236991137E-12
  5    4     9.98453318397973E-15   8.98607986558176E-14
  6    4     2.62187289545623E-18   2.62187289545623E-17
  7    4     4.27887472858487E-26   4.70676220144336E-25
  8    4     1.04783686071609E-32   1.25740423285930E-31
  3    5     3.44407172469658E-19   2.75525737975726E-18
  5    5     6.51121126405229E-15   6.51121126405229E-14
  6    5     2.16886277528202E-15   2.38574905281023E-14
  7    5     1.84946745944709E-21   2.21936095133651E-20
  8    5     6.99761017167369E-26   9.09689322317580E-25
  9    5     1.26330423487711E-33   1.76862592882795E-32
  3    6     3.94202633952746E-24   3.54782370557471E-23
  4    6     9.15018684927391E-15   9.15018684927391E-14
  5    6     3.88461706687650E-14   4.27307877356415E-13
  6    6     1.10281553736650E-08   1.32337864483980E-07
  7    6     7.00543767251089E-13   9.10706897426416E-12
  8    6     3.67759698212358E-15   5.14863577497302E-14
  9    6     2.19401709452436E-22   3.29102564178654E-21
 10    6     3.83041108399763E-28   6.12865773439622E-27
 11    6     1.37836259334548E-35   2.34321640868732E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.79024862756259E-23   1.96927349031885E-22
  5    7     1.02946143823086E-19   1.23535372587703E-18
  6    7     1.04411773280072E-12   1.35735305264093E-11
  7    7     2.03611034567136E-12   2.85055448393990E-11
  8    7     2.40553292396795E-13   3.60829938595193E-12
  9    7     1.59389027689092E-19   2.55022444302548E-18
 10    7     1.17569105079535E-23   1.99867478635209E-22
 11    7     5.38151813649416E-28   9.68673264568949E-27
 12    7     8.68998897177713E-27   1.65109790463765E-25
 13    7     8.82900236162597E-33   1.76580047232519E-31
 14    7     7.09554644073541E-24   1.49006475255444E-22
  5    8     2.84552516511585E-24   3.69918271465061E-23
  6    8     4.45548070634350E-15   6.23767298888090E-14
  7    8     1.32088726312564E-13   1.98133089468846E-12
  8    8     1.97725499578587E-09   3.16360799325739E-08
  9    8     7.67461084438670E-14   1.30468384354574E-12
 10    8     1.79406381645970E-17   3.22931486962745E-16
 11    8     4.69113213709944E-22   8.91315106048894E-21
 12    8     2.99633061047450E-25   5.99266122094901E-24
 13    8     1.89044889796724E-30   3.96994268573121E-29
 14    8     1.90075804973358E-34   4.18166770941388E-33
  5    9     9.99175243154307E-34   1.39884534041603E-32
  6    9     8.36571518413856E-22   1.25485727762078E-20
  7    9     2.48885156811756E-19   3.98216250898810E-18
  8    9     4.93384344679458E-14   8.38753385955079E-13
  9    9     5.95017202221824E-16   1.07103096399928E-14
 10    9     5.40897686131898E-16   1.02770560365061E-14
 11    9     4.04690906094022E-19   8.09381812188044E-18
 12    9     1.13739237344317E-21   2.38852398423065E-20
 13    9     3.00859963810868E-26   6.61891920383910E-25
 14    9     3.80853402021471E-29   8.75962824649383E-28
 15    9     1.00672137896026E-34   2.41613130950461E-33
 16    9     6.88786661162625E-35   1.72196665290656E-33
 17    9     2.87943649760307E-39   7.48653489376798E-38
  7   10     1.25830085642838E-24   2.13911145592825E-23
  8   10     1.49746566428501E-17   2.69543819571303E-16
  9   10     1.41283168070181E-16   2.68438019333343E-15
 10   10     5.07265825839463E-12   1.01453165167893E-10
 11   10     9.57364280758878E-15   2.01046498959364E-13
 12   10     9.64773965869449E-16   2.12250272491279E-14
 13   10     7.39371010168119E-20   1.70055332338667E-18
 14   10     2.43283456708166E-22   5.83880296099599E-21
 15   10     2.06404492124088E-27   5.16011230310220E-26
 16   10     3.11269577133809E-30   8.09300900547904E-29
 17   10     3.46497845604248E-34   9.35544183131470E-33
 18   10     1.43563390749549E-36   4.01977494098737E-35
 19   10     4.86101925309261E-42   1.40969558339686E-40
 20   10     3.32185590948993E-47   9.96556772846979E-46
 21   10     4.70243015981379E-54   1.45775334954227E-52
 22   10     3.56340947960319E-59   1.14029103347302E-57
 23   10     1.14437812394827E-63   3.77644780902930E-62
 24   10     9.69176132266892E-70   3.29519884970743E-68
 25   10     6.58314371281718E-81   2.30410029948601E-79
 26   10     6.32411618077252E-91   2.27668182507811E-89
 27   10     1.00000000000000E-99   1.97888798508298E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.32819272087270E-23   6.32356616965814E-22
  9   11     7.80402777497794E-21   1.56080555499559E-19
 10   11     2.57557946214418E-15   5.40871687050279E-14
 11   11     3.03435890621575E-15   6.67558959367465E-14
 12   11     3.79755705938417E-14   8.73438123658358E-13
 13   11     3.86002936573699E-17   9.26407047776878E-16
 14   11     9.41469213962603E-19   2.35367303490651E-17
 15   11     6.05964632025306E-23   1.57550804326579E-21
 16   11     9.53924339963980E-27   2.57559571790275E-25
 17   11     1.39170262763201E-31   3.89676735736962E-30
 18   11     2.54127164892441E-33   7.36968778188079E-32
 19   11     3.32392051201399E-37   9.97176153604196E-36
 20   11     6.31792775810791E-41   1.95855760501345E-39
 21   11     5.78611294116704E-47   1.85155614117345E-45
 22   11     1.48546166424256E-52   4.90202349200045E-51
 23   11     7.95001873201100E-59   2.70300636888374E-57
 24   11     3.19541869059883E-63   1.11839654170959E-61
 25   11     8.03523856482190E-70   2.89268588333588E-68
 26   11     9.41564546630714E-77   3.48378882253364E-75
 27   11     5.81658411476507E-87   2.21030196361073E-85
 28   11     5.66630285759795E-94   2.20985811446320E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.49835153022323E-27   2.99670306044647E-26
  9   12     3.40521018659554E-24   7.15094139185063E-23
 10   12     6.24081852183935E-18   1.37298007480466E-16
 11   12     1.60383532908572E-15   3.68882125689715E-14
 12   12     1.92284349355681E-11   4.61482438453634E-10
 13   12     1.71146301344358E-13   4.27865753360895E-12
 14   12     4.61647321345563E-14   1.20028303549846E-12
 15   12     1.91504368620890E-17   5.17061795276402E-16
 16   12     8.24642064130833E-20   2.30899777956633E-18
 17   12     6.01002569356971E-25   1.74290745113522E-23
 18   12     3.08762096811408E-29   9.26286290434225E-28
 19   12     1.26558356309482E-33   3.92330904559394E-32
 20   12     1.42810236710112E-35   4.56992757472358E-34
 21   12     1.62249965567704E-40   5.35424886373422E-39
 22   12     1.74480253410372E-44   5.93232861595264E-43
 23   12     9.87866945646937E-50   3.45753430976428E-48
 24   12     1.59467072149536E-54   5.74081459738331E-53
 25   12     4.18035129827405E-60   1.54672998036140E-58
 26   12     5.22071901735796E-63   1.98387322659603E-61
 27   12     4.76398269516504E-69   1.85795325111437E-67
 28   12     1.26528017253854E-76   5.06112069015415E-75
 29   12     8.34306313645050E-89   3.42065588594470E-87
 30   12     1.04970783590614E-99   4.40877291080577E-98
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.02132922818286E-31   6.34479137918400E-30
  9   13     1.82141170846575E-29   4.00710575862466E-28
 10   13     2.21552339924294E-23   5.09570381825876E-22
 11   13     1.07690063280532E-19   2.58456151873276E-18
 12   13     7.29614804323272E-15   1.82403701080818E-13
 13   13     2.78155856683527E-14   7.23205227377171E-13
 14   13     5.55389691296596E-13   1.49955216650081E-11
 15   13     3.13437223950210E-15   8.77624227060589E-14
 16   13     1.33532492312285E-16   3.87244227705625E-15
 17   13     1.22322671360865E-20   3.66968014082594E-19
 18   13     4.20224604760601E-24   1.30269627475786E-22
 19   13     2.54728697390631E-29   8.15131831650020E-28
 20   13     3.82122958918104E-33   1.26100576442974E-31
 21   13     2.35864661473667E-37   8.01939849010466E-36
 22   13     2.13350786550854E-40   7.46727752927989E-39
 23   13     1.52741878785036E-45   5.49870763626128E-44
 24   13     2.35490329242208E-49   8.71314218196169E-48
 25   13     3.33997893504908E-54   1.26919199531865E-52
 26   13     3.80082969111069E-58   1.48232357953317E-56
 27   13     1.30437104110796E-61   5.21748416443182E-60
 28   13     6.93145085967314E-67   2.84189485246599E-65
 29   13     8.98690739819180E-78   3.77450110724056E-76
 30   13     2.20537408688006E-86   9.48310857358426E-85
 31   13     6.74742900983723E-96   2.96886876432838E-94
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.96910296369703E-35   1.09320265201335E-33
  9   14     8.56934974936110E-33   1.97095044235305E-31
 10   14     1.55709641016949E-26   3.73703138440677E-25
 11   14     2.55275255187667E-23   6.38188137969169E-22
 12   14     1.64892407617734E-17   4.28720259806109E-16
 13   14     5.98126608546856E-15   1.61494184307651E-13
 14   14     2.02892252856472E-10   5.68098307998123E-09
 15   14     8.42655125570210E-12   2.44369986415361E-10
 16   14     1.68250752542546E-12   5.04752257627637E-11
 17   14     1.43965838528556E-15   4.46294099438524E-14
 18   14     2.32246579068102E-17   7.43189053017927E-16
 19   14     5.54684748204493E-22   1.83045966907483E-20
 20   14     8.98185903913391E-26   3.05383207330553E-24
 21   14     1.30551932474647E-31   4.56931763661265E-30
 22   14     6.25155559071456E-36   2.25056001265724E-34
 23   14     1.23248791447938E-39   4.56020528357371E-38
 24   14     9.43616843496782E-43   3.58574400528777E-41
 25   14     5.31881025246404E-47   2.07433599846098E-45
 26   14     1.09210436681971E-50   4.36841746727883E-49
 27   14     2.37237176189147E-55   9.72672422375503E-54
 28   14     2.27463650040613E-58   9.55347330170574E-57
 29   14     3.46742405697590E-63   1.49099234449964E-61
 30   14     4.08524976716470E-71   1.79750989755247E-69
 31   14     8.54593719360241E-81   3.84567173712109E-79
 32   14     1.07160867765763E-84   4.92939991722511E-83
 33   14     2.09800981235849E-96   9.86064611808490E-95
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.76521942523471E-38   8.66000467803984E-37
  9   15     1.81261215616106E-36   4.35026917478655E-35
 10   15     1.41458737086704E-31   3.53646842716759E-30
 11   15     4.67729897754186E-29   1.21609773416088E-27
 12   15     3.88964412155702E-22   1.05020391282040E-20
 13   15     4.76500463521014E-19   1.33420129785884E-17
 14   15     9.58720210565856E-14   2.78028861064098E-12
 15   15     2.98773340264246E-13   8.96320020792738E-12
 16   15     1.76995562399385E-12   5.48686243438094E-11
 17   15     3.98579314268796E-14   1.27545380566015E-12
 18   15     2.55669555387424E-15   8.43709532778499E-14
 19   15     7.30825957726504E-19   2.48480825627011E-17
 20   15     2.35126561070349E-21   8.22942963746221E-20
 21   15     2.80948227327572E-26   1.01141361837926E-24
 22   15     1.36051909262131E-30   5.03392064269886E-29
 23   15     5.90513254931975E-36   2.24395036874150E-34
 24   15     3.54470672411145E-39   1.38243562240347E-37
 25   15     8.46675031138448E-43   3.38670012455379E-41
 26   15     1.45493484814530E-45   5.96523287739571E-44
 27   15     1.37953844787118E-49   5.79406148105897E-48
 28   15     1.29776187668810E-52   5.58037606975884E-51
 29   15     4.12276566401290E-57   1.81401689216568E-55
 30   15     1.79135704223668E-61   8.06110669006504E-60
 31   15     2.93582457700775E-66   1.35047930542357E-64
 32   15     1.40991843142064E-73   6.62661662767699E-72
 33   15     4.81714250966908E-84   2.31222840464116E-82
 34   15     1.12790707330110E-92   5.52674465917541E-91
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.21187033460309E-45   2.90848880304742E-44
  9   16     3.68112810420166E-42   9.20282026050415E-41
 10   16     1.03865101943194E-36   2.70049265052303E-35
 11   16     3.44875880627459E-33   9.31164877694140E-32
 12   16     5.79448066541398E-27   1.62245458631591E-25
 13   16     1.23968222043382E-22   3.59507843925809E-21
 14   16     5.27502510182327E-17   1.58250753054698E-15
 15   16     5.79359145322148E-15   1.79601335049866E-13
 16   16     1.10926682348840E-11   3.54965383516289E-10
 17   16     7.50681824274803E-13   2.47725002010685E-11
 18   16     3.27190735072876E-13   1.11244849924778E-11
 19   16     1.44051010335925E-15   5.04178536175738E-14
 20   16     4.04119077898827E-17   1.45482868043578E-15
 21   16     1.15997670412506E-21   4.29191380526270E-20
 22   16     1.09611507391050E-24   4.16523728085991E-23
 23   16     6.34302600236514E-29   2.47378014092240E-27
 24   16     1.27191623237810E-32   5.08766492951241E-31
 25   16     2.47102408492399E-37   1.01311987481883E-35
 26   16     2.22685095559926E-39   9.35277401351688E-38
 27   16     9.72690831620755E-43   4.18257057596925E-41
 28   16     8.19098009909666E-45   3.60403124360253E-43
 29   16     1.09880294822062E-49   4.94461326699278E-48
 30   16     1.63411393038925E-53   7.51692407979056E-52
 31   16     1.30161106887306E-59   6.11757202370340E-58
 32   16     5.19827937178241E-65   2.49517409845556E-63
 33   16     1.45403469248911E-73   7.12476999319662E-72
 34   16     3.90078324367983E-81   1.95039162183992E-79
 35   16     1.14751780645445E-90   5.85234081291768E-89
 36   16     3.45692690713288E-99   1.79760199170910E-97
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.36900852193099E-50   3.55942215702056E-49
