    time    temp    dens
   1.70096499007270E-01   6.94447389109200E-01   1.24622999033054E+03
     nin     zin       y       x
  1    0     3.15746038637932E-10   3.15746038637932E-10
  0    1     3.12759638820085E-01   3.12759638820085E-01
  1    1     2.40946548602230E-08   4.81893097204460E-08
  2    1     5.15047900818868E-10   1.54514370245660E-09
  1    2     1.03572761924395E-06   3.10718285773186E-06
  2    2     1.68175313251453E-01   6.72701253005811E-01
  4    2     5.38052823986289E-28   3.22831694391773E-27
  3    3     9.29821948162461E-17   5.57893168897477E-16
  4    3     1.10251894170778E-11   7.71763259195444E-11
  5    3     5.30284467717628E-21   4.24227574174102E-20
  6    3     4.83892613074200E-26   4.35503351766780E-25
  3    4     5.82326296855667E-07   4.07628407798967E-06
  5    4     1.07113154268798E-20   9.64018388419179E-20
  6    4     4.22692350554304E-22   4.22692350554304E-21
  7    4     8.88356782273202E-35   9.77192460500522E-34
  8    4     4.87165199140355E-41   5.84598238968426E-40
  3    5     3.00147944466427E-13   2.40118355573142E-12
  5    5     1.15782017047550E-15   1.15782017047550E-14
  6    5     4.29164870197138E-14   4.72081357216852E-13
  7    5     6.31448010487405E-21   7.57737612584886E-20
  8    5     2.01290143410644E-24   2.61677186433837E-23
  9    5     1.04391322503176E-33   1.46147851504446E-32
  3    6     2.24361168270381E-12   2.01925051443343E-11
  4    6     3.44401551759797E-09   3.44401551759797E-08
  5    6     1.74701777512288E-06   1.92171955263517E-05
  6    6     1.82417668758150E-08   2.18901202509780E-07
  7    6     7.09273805099933E-12   9.22055946629913E-11
  8    6     1.38334926097372E-13   1.93668896536321E-12
  9    6     1.05186502858270E-24   1.57779754287404E-23
 10    6     6.59748236534707E-25   1.05559717845553E-23
 11    6     2.16308707603501E-35   3.67724802925952E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.46832221913237E-24   8.21515444104561E-23
  5    7     1.17187536933155E-09   1.40625044319786E-08
  6    7     2.72522546885031E-08   3.54279310950540E-07
  7    7     3.26551905197976E-08   4.57172667277167E-07
  8    7     2.50547153085468E-12   3.75820729628202E-11
  9    7     2.18821161067055E-19   3.50113857707289E-18
 10    7     2.91711332090378E-12   4.95909264553642E-11
 11    7     7.30013271398722E-17   1.31402388851770E-15
 12    7     6.54154218354939E-18   1.24289301487438E-16
 13    7     4.89414152431343E-23   9.78828304862687E-22
 14    7     2.11854636719549E-23   4.44894737111053E-22
  5    8     2.70551986781796E-08   3.51717582816334E-07
  6    8     1.70653276090217E-05   2.38914586526303E-04
  7    8     1.78800778978814E-05   2.68201168468222E-04
  8    8     3.79846738280502E-05   6.07754781248803E-04
  9    8     8.48785907126325E-12   1.44293604211475E-10
 10    8     4.62257243589769E-17   8.32063038461584E-16
 11    8     1.86353942923157E-21   3.54072491553997E-20
 12    8     1.93286310178806E-22   3.86572620357612E-21
 13    8     1.81767234622724E-29   3.81711192707720E-28
 14    8     2.23306321826204E-29   4.91273908017649E-28
  5    9     1.95486535753722E-57   2.73681150055211E-56
  6    9     2.25891539768081E-21   3.38837309652122E-20
  7    9     1.04624047787688E-16   1.67398476460301E-15
  8    9     1.93289018922123E-07   3.28591332167608E-06
  9    9     1.30905072942314E-11   2.35629131296165E-10
 10    9     7.78518801184684E-14   1.47918572225090E-12
 11    9     1.14735885780961E-19   2.29471771561922E-18
 12    9     2.32491275948336E-21   4.88231679491505E-20
 13    9     1.70174643870057E-21   3.74384216514126E-20
 14    9     1.16486223436430E-25   2.67918313903790E-24
 15    9     8.99955219546156E-29   2.15989252691078E-27
 16    9     5.19983307432234E-30   1.29995826858059E-28
 17    9     8.59340748512543E-31   2.23428594613261E-29
  7   10     1.10887260668200E-12   1.88508343135940E-11
  8   10     4.52891010220372E-07   8.15203818396670E-06
  9   10     1.08379933118086E-08   2.05921872924364E-07
 10   10     7.13033825015791E-08   1.42606765003158E-06
 11   10     3.56043968001161E-12   7.47692332802438E-11
 12   10     2.43923487005972E-12   5.36631671413138E-11
 13   10     2.79522211532384E-19   6.42901086524484E-18
 14   10     1.80266334224426E-19   4.32639202138623E-18
 15   10     1.03709723246603E-21   2.59274308116507E-20
 16   10     1.76827333295181E-22   4.59751066567470E-21
 17   10     1.61962341248300E-28   4.37298321370410E-27
 18   10     9.34995456380297E-31   2.61798727786483E-29
 19   10     9.12147367534171E-33   2.64522736584910E-31
 20   10     2.50865797610655E-35   7.52597392831964E-34
 21   10     4.29679441053156E-41   1.33200626726478E-39
 22   10     9.73479507082210E-44   3.11513442266307E-42
 23   10     1.49524979976225E-48   4.93432433921543E-47
 24   10     8.44735631827378E-50   2.87210114821309E-48
 25   10     1.93778441506694E-84   6.78224545273429E-83
 26   10     3.69715180385542E-91   1.33097464938795E-89
 27   10     4.56747731866639E-91   1.68996660790657E-89
 28   10     1.00000000000000E-99   1.41436559013409E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.31987058484729E-16   1.01077541112098E-14
  9   11     6.21287266271067E-09   1.24257453254213E-07
 10   11     4.51213317952890E-09   9.47547967701069E-08
 11   11     8.41433771268482E-10   1.85115429679066E-08
 12   11     1.32164062454156E-11   3.03977343644558E-10
 13   11     3.34521707777061E-17   8.02852098664946E-16
 14   11     3.61495566888400E-17   9.03738917221000E-16
 15   11     1.43038800462371E-18   3.71900881202165E-17
 16   11     2.30141789242793E-20   6.21382830955542E-19
 17   11     1.11898725793093E-25   3.13316432220660E-24
 18   11     3.02181607911064E-26   8.76326662942084E-25
 19   11     1.30268518984837E-28   3.90805556954512E-27
 20   11     5.16323395155740E-31   1.60060252498279E-29
 21   11     6.00775331859529E-36   1.92248106195049E-34
 22   11     3.02115858298986E-38   9.96982332386653E-37
 23   11     6.82115437375852E-42   2.31919248707790E-40
 24   11     1.92974613672660E-44   6.75411147854309E-43
 25   11     4.56252719248051E-51   1.64250978929298E-49
 26   11     1.51215460551123E-53   5.59497204039154E-52
 27   11     6.89703889370592E-77   2.62087477960825E-75
 28   11     2.70231711562368E-88   1.05390367509323E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.37278027556823E-12   1.67455605511365E-10
  9   12     6.19387452138966E-08   1.30071364949183E-06
 10   12     1.72646316420693E-07   3.79821896125524E-06
 11   12     2.72608492917742E-08   6.26999533710806E-07
 12   12     2.95484299875511E-10   7.09162319701227E-09
 13   12     6.38186159341153E-11   1.59546539835288E-09
 14   12     3.68947873736226E-13   9.59264471714188E-12
 15   12     2.06196493062942E-16   5.56730531269942E-15
 16   12     3.06816444598742E-18   8.59086044876479E-17
 17   12     6.30695197314671E-19   1.82901607221255E-17
 18   12     1.55358065060518E-20   4.66074195181553E-19
 19   12     9.54295429005702E-25   2.95831582991768E-23
 20   12     2.97577628385146E-27   9.52248410832469E-26
 21   12     9.31896441539268E-30   3.07525825707958E-28
 22   12     5.08506917866332E-32   1.72892352074553E-30
 23   12     5.84755820504425E-37   2.04664537176549E-35
 24   12     4.36330344795723E-36   1.57078924126460E-34
 25   12     1.40438741805457E-43   5.19623344680192E-42
 26   12     5.44011053008963E-43   2.06724200143406E-41
 27   12     2.36763182909753E-51   9.23376413348036E-50
 28   12     4.10632801357781E-60   1.64253120543113E-58
 29   12     1.58479837061100E-97   6.49767331950508E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.91493906504222E-14   4.02137203658867E-13
  9   13     6.20658444393361E-17   1.36544857766539E-15
 10   13     2.92716107867717E-13   6.73247048095750E-12
 11   13     1.74893438418391E-08   4.19744252204138E-07
 12   13     1.68279697784650E-08   4.20699244461625E-07
 13   13     3.79888703207348E-09   9.87710628339105E-08
 14   13     7.33113276668158E-10   1.97940584700403E-08
 15   13     8.12781877466734E-15   2.27578925690685E-13
 16   13     2.55571009496561E-16   7.41155927540027E-15
 17   13     6.81872446840264E-17   2.04561734052079E-15
 18   13     1.75684008931296E-18   5.44620427687019E-17
 19   13     2.14169301663528E-22   6.85341765323289E-21
 20   13     1.72755518985561E-21   5.70093212652353E-20
 21   13     1.96096647475860E-26   6.66728601417925E-25
 22   13     7.05129616618286E-29   2.46795365816400E-27
 23   13     1.72877963055090E-30   6.22360666998322E-29
 24   13     2.11488591455003E-32   7.82507788383511E-31
 25   13     6.04562569860205E-36   2.29733776546878E-34
 26   13     7.54825193574207E-39   2.94381825493941E-37
 27   13     5.88706237907251E-45   2.35482495162900E-43
 28   13     1.97799321529099E-46   8.10977218269305E-45
 29   13     3.63546607158590E-68   1.52689575006608E-66
 30   13     8.62494329292637E-71   3.70872561595834E-69
 31   13     2.52473713810755E-93   1.11088434076732E-91
 32   13     7.25192385927964E-92   3.26336573667584E-90
 33   13     1.94169906612749E-96   8.93181570418646E-95
 34   13     3.06069392085473E-99   1.43852614280172E-97
 35   13     4.55234896494869E-98   2.18512750317537E-96
 36   13     1.26930238323047E-97   6.21958167782933E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.66894382861252E-16   1.02716764229476E-14
  9   14     3.31262086729425E-15   7.61902799477678E-14
 10   14     1.13899578501430E-13   2.73358988403433E-12
 11   14     2.01610081889365E-07   5.04025204723412E-06
 12   14     4.24612190830751E-07   1.10399169615995E-05
 13   14     7.81098260743056E-08   2.10896530400625E-06
 14   14     4.01327156581836E-07   1.12371603842914E-05
 15   14     4.51320855600955E-09   1.30883048124277E-07
 16   14     1.16425510953987E-09   3.49276532861962E-08
 17   14     5.61941737511268E-15   1.74201938628493E-13
 18   14     2.40563918564146E-16   7.69804539405269E-15
 19   14     1.48508386526862E-17   4.90077675538643E-16
 20   14     9.98983480534944E-19   3.39654383381881E-17
 21   14     1.73792991970250E-23   6.08275471895874E-22
 22   14     2.72303710400312E-25   9.80293357441122E-24
 23   14     1.00974466501687E-26   3.73605526056244E-25
 24   14     1.35500237196560E-28   5.14900901346929E-27
 25   14     1.64775782983983E-30   6.42625553637532E-29
 26   14     7.06339257379286E-32   2.82535702951714E-30
 27   14     4.97062780730539E-35   2.03795740099521E-33
 28   14     1.11267231254942E-38   4.67322371270756E-37
 29   14     3.38655258905075E-47   1.45621761329182E-45
 30   14     1.96549253025634E-47   8.64816713312788E-46
 31   14     1.21507178236831E-71   5.46782302065738E-70
 32   14     1.59350003144875E-79   7.33010014466426E-78
 33   14     2.07676496314062E-87   9.76079532676093E-86
 34   14     9.33111403966445E-86   4.47893473903894E-84
 35   14     2.59910867611199E-89   1.27356325129487E-87
 36   14     1.05393065307138E-85   5.26965326535689E-84
 37   14     9.79314851732104E-87   4.99450574383373E-85
