    time    temp    dens
   1.20975571062969E-01   2.96671012875625E+00   9.69097391362132E+04
     nin     zin       y       x
  1    0     1.93339427184574E-10   1.93339427184574E-10
  0    1     3.20778073284801E-01   3.20778073284801E-01
  1    1     1.59683034068705E-12   3.19366068137411E-12
  2    1     1.60592158483520E-14   4.81776475450560E-14
  1    2     1.66435593191700E-07   4.99306779575099E-07
  2    2     1.68390084454752E-01   6.73560337819007E-01
  4    2     5.25163245403509E-31   3.15097947242105E-30
  3    3     1.37805105002518E-14   8.26830630015106E-14
  4    3     7.30199163992631E-18   5.11139414794842E-17
  5    3     1.90167305168619E-30   1.52133844134895E-29
  6    3     2.07055295694667E-39   1.86349766125201E-38
  3    4     2.36789272961765E-11   1.65752491073236E-10
  5    4     4.78498412827058E-19   4.30648571544353E-18
  6    4     1.39847715033641E-23   1.39847715033641E-22
  7    4     6.02499758552523E-38   6.62749734407776E-37
  8    4     7.22517518796403E-49   8.67021022555683E-48
  3    5     1.90882793038228E-17   1.52706234430583E-16
  5    5     1.02513959464199E-13   1.02513959464199E-12
  6    5     4.07558951975299E-22   4.48314847172828E-21
  7    5     4.85492782339235E-26   5.82591338807082E-25
  8    5     2.64334740614012E-31   3.43635162798215E-30
  9    5     3.04124069586371E-45   4.25773697420919E-44
  3    6     8.96391858869833E-22   8.06752672982850E-21
  4    6     5.58919713153623E-14   5.58919713153623E-13
  5    6     1.34880634293204E-13   1.48368697722525E-12
  6    6     4.82616371708210E-10   5.79139646049851E-09
  7    6     2.55594861599550E-13   3.32273320079415E-12
  8    6     1.09582967093207E-19   1.53416153930490E-18
  9    6     2.68550564966255E-31   4.02825847449382E-30
 10    6     3.20081549543154E-34   5.12130479269046E-33
 11    6     4.62502404733367E-48   7.86254088046723E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47557297715218E-23   1.62313027486740E-22
  5    7     3.73602331226050E-19   4.48322797471260E-18
  6    7     6.52238954518195E-13   8.47910640873653E-12
  7    7     4.77825952000622E-11   6.68956332800871E-10
  8    7     8.86483175111487E-18   1.32972476266723E-16
  9    7     2.09986586488753E-24   3.35978538382005E-23
 10    7     2.20109144668358E-19   3.74185545936209E-18
 11    7     6.12017332629739E-25   1.10163119873353E-23
 12    7     1.23023132160493E-21   2.33743951104937E-20
 13    7     1.32172640992386E-33   2.64345281984772E-32
 14    7     1.87666040151827E-23   3.94098684318837E-22
  5    8     6.54228615625589E-23   8.50497200313266E-22
  6    8     7.54603840148201E-12   1.05644537620748E-10
  7    8     3.04640955806361E-09   4.56961433709542E-08
  8    8     8.99023804398045E-08   1.43843808703687E-06
  9    8     1.81119234476768E-13   3.07902698610506E-12
 10    8     1.40377455383227E-22   2.52679419689809E-21
 11    8     6.43222470144514E-27   1.22212269327458E-25
 12    8     1.30353570303479E-23   2.60707140606957E-22
 13    8     6.17834325457060E-35   1.29745208345983E-33
 14    8     1.03769208106220E-37   2.28292257833685E-36
  5    9     9.53233951569916E-40   1.33452753219788E-38
  6    9     2.62270483237575E-20   3.93405724856362E-19
  7    9     6.23255720838234E-16   9.97209153341175E-15
  8    9     2.33531280794123E-12   3.97003177350010E-11
  9    9     3.26784706784164E-14   5.88212472211495E-13
 10    9     1.00136001452538E-19   1.90258402759821E-18
 11    9     2.08244802345333E-23   4.16489604690665E-22
 12    9     1.79578055036903E-23   3.77113915577496E-22
 13    9     3.53271570497449E-28   7.77197455094388E-27
 14    9     2.97171460678398E-31   6.83494359560316E-30
 15    9     1.05142438752931E-34   2.52341853007034E-33
 16    9     8.10404054586529E-38   2.02601013646632E-36
 17    9     1.39127978224885E-43   3.61732743384701E-42
  7   10     2.54533732542944E-22   4.32707345323005E-21
  8   10     2.42777946204195E-14   4.37000303167550E-13
  9   10     3.95049377125010E-12   7.50593816537518E-11
 10   10     1.45396856557737E-09   2.90793713115475E-08
 11   10     1.09310584295346E-14   2.29552227020227E-13
 12   10     1.09127029908331E-17   2.40079465798327E-16
 13   10     1.10741971709319E-25   2.54706534931433E-24
 14   10     2.39812739317352E-24   5.75550574361645E-23
 15   10     1.58517788277868E-29   3.96294470694671E-28
 16   10     5.93046514098933E-30   1.54192093665722E-28
 17   10     6.59782643790475E-39   1.78141313823428E-37
 18   10     6.72801563855841E-41   1.88384437879635E-39
 19   10     1.38501271839505E-46   4.01653688334565E-45
 20   10     8.71235338539717E-50   2.61370601561915E-48
 21   10     5.73960643458428E-56   1.77927799472113E-54
 22   10     2.74686452870314E-58   8.78996649185006E-57
 23   10     1.72920556027880E-64   5.70637834892003E-63
 24   10     4.76261836082455E-71   1.61929024268035E-69
 25   10     9.19701070106685E-92   3.21895374537340E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.37742520831155E-20   8.31710789579194E-19
  9   11     6.03473074539480E-15   1.20694614907896E-13
 10   11     3.17092645564518E-11   6.65894555685488E-10
 11   11     2.91092881294067E-12   6.40404338846947E-11
 12   11     1.09803668311900E-13   2.52548437117370E-12
 13   11     5.20571207334076E-20   1.24937089760178E-18
 14   11     2.06565060091858E-22   5.16412650229646E-21
 15   11     1.86246979663941E-26   4.84242147126246E-25
 16   11     6.92833451379166E-28   1.87065031872375E-26
 17   11     5.59562898156255E-34   1.56677611483752E-32
 18   11     1.79903362441175E-36   5.21719751079408E-35
 19   11     2.32824654828792E-42   6.98473964486377E-41
 20   11     1.81631510787217E-43   5.63057683440373E-42
 21   11     2.06760141380836E-49   6.61632452418674E-48
 22   11     4.29611487319381E-54   1.41771790815396E-52
 23   11     4.44328131741833E-60   1.51071564792223E-58
 24   11     2.53477500241389E-63   8.87171250844861E-62
 25   11     4.65874264019548E-70   1.67714735047037E-68
 26   11     1.13245219272701E-79   4.19007311308994E-78
 27   11     3.88534593263510E-97   1.47643145440134E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.08626298556967E-22   1.01725259711393E-20
  9   12     5.76984765693911E-16   1.21166800795721E-14
 10   12     5.89815244057190E-11   1.29759353692582E-09
 11   12     1.59133736106770E-11   3.66007593045570E-10
 12   12     5.75419416228166E-09   1.38100659894760E-07
 13   12     4.52421751245270E-13   1.13105437811317E-11
 14   12     9.88556181989844E-15   2.57024607317359E-13
 15   12     1.12135996527605E-23   3.02767190624535E-22
 16   12     2.63672244584038E-23   7.38282284835307E-22
 17   12     4.92457972315130E-28   1.42812811971388E-26
 18   12     1.74487153242380E-30   5.23461459727139E-29
 19   12     5.16650166115743E-36   1.60161551495880E-34
 20   12     1.84192054570350E-37   5.89414574625120E-36
 21   12     6.75994975061096E-42   2.23078341770162E-40
 22   12     3.56835317355364E-46   1.21324007900824E-44
 23   12     1.08727286283516E-51   3.80545501992306E-50
 24   12     8.87014932362188E-55   3.19325375650388E-53
 25   12     5.62673297587179E-61   2.08189120107256E-59
 26   12     1.36093126193258E-64   5.17153879534382E-63
 27   12     2.01692649650806E-71   7.86601333638142E-70
 28   12     2.19104346657904E-84   8.76417386631617E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.40225995993775E-23   2.94474591586927E-22
  9   13     1.49740665539804E-22   3.29429464187568E-21
 10   13     1.12860718401205E-16   2.59579652322771E-15
 11   13     1.60804343141387E-14   3.85930423539328E-13
 12   13     7.19100911039608E-11   1.79775227759902E-09
 13   13     1.85876613392281E-12   4.83279194819930E-11
 14   13     7.27616855517409E-12   1.96456550989700E-10
 15   13     3.35851463720151E-17   9.40384098416424E-16
 16   13     9.72937074387454E-21   2.82151751572362E-19
 17   13     5.30347439822447E-26   1.59104231946734E-24
 18   13     1.26956325519182E-26   3.93564609109465E-25
 19   13     1.45862974238968E-31   4.66761517564698E-30
 20   13     1.20063347314177E-34   3.96209046136783E-33
 21   13     7.40521471616631E-39   2.51777300349655E-37
 22   13     8.72468444785621E-43   3.05363955674968E-41
 23   13     4.56453366741852E-46   1.64323212027067E-44
 24   13     1.38417146197339E-50   5.12143440930156E-49
 25   13     1.45126065832274E-56   5.51479050162640E-55
 26   13     3.89963096815894E-59   1.52085607758199E-57
 27   13     7.78791487260308E-62   3.11516594904123E-60
 28   13     7.79730278607441E-69   3.19689414229051E-67
 29   13     4.93191792622614E-85   2.07140552901498E-83
 30   13     5.44287717535657E-98   2.34043718540333E-96
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.30222914863338E-23   9.46490412699344E-22
  9   14     1.04493393522983E-25   2.40334805102860E-24
 10   14     1.50646334525304E-18   3.61551202860729E-17
 11   14     1.80372305611559E-15   4.50930764028898E-14
 12   14     1.34264405781145E-10   3.49087455030977E-09
 13   14     1.17360980923511E-10   3.16874648493479E-09
 14   14     2.29646316326194E-08   6.43009685713344E-07
 15   14     2.93769329591784E-13   8.51931055816174E-12
 16   14     1.67429635897581E-13   5.02288907692742E-12
 17   14     1.25267303149891E-21   3.88328639764664E-20
 18   14     6.12088617153183E-23   1.95868357489018E-21
 19   14     9.54522003157088E-28   3.14992261041839E-26
 20   14     1.22163247842440E-29   4.15355042664296E-28
 21   14     1.21387910262699E-34   4.24857685919448E-33
 22   14     2.78559929853950E-36   1.00281574747422E-34
 23   14     1.61670987545057E-41   5.98182653916712E-40
 24   14     1.76843470178987E-45   6.72005186680152E-44
 25   14     1.83339780596269E-48   7.15025144325451E-47
 26   14     1.33350908941953E-50   5.33403635767814E-49
 27   14     4.82034974030647E-57   1.97634339352565E-55
 28   14     3.27613935448794E-60   1.37597852888493E-58
 29   14     1.46543263980377E-65   6.30136035115619E-64
 30   14     3.45731123027476E-71   1.52121694132089E-69
 31   14     2.47803839340108E-88   1.11511727703049E-86
 32   14     1.00000000000000E-99   2.17579310641524E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.80826722836526E-27   4.15901462524010E-26
  9   15     2.28432833437397E-25   5.48238800249753E-24
 10   15     1.01987707424380E-25   2.54969268560949E-24
 11   15     1.46192447450952E-21   3.80100363372474E-20
 12   15     7.48621264737413E-15   2.02127741479102E-13
 13   15     2.41633810833543E-13   6.76574670333920E-12
 14   15     8.76566766986043E-10   2.54204362425953E-08
 15   15     1.20456257369886E-11   3.61368772109657E-10
 16   15     5.02652630420223E-12   1.55822315430269E-10
 17   15     1.13686173400916E-17   3.63795754882932E-16
 18   15     9.31444043043771E-20   3.07376534204444E-18
