    time    temp    dens
   2.13863303540506E-01   3.92524913551392E-01   2.25769379814052E+02
     nin     zin       y       x
  1    0     4.90173171061309E-10   4.90173171061309E-10
  0    1     3.12345311612503E-01   3.12345311612503E-01
  1    1     9.43613095815716E-08   1.88722619163143E-07
  2    1     3.77151937745397E-09   1.13145581323619E-08
  1    2     1.81051709294394E-06   5.43155127883182E-06
  2    2     1.68298065105537E-01   6.73192260422148E-01
  4    2     5.21806264151977E-26   3.13083758491186E-25
  3    3     2.46695667040441E-16   1.48017400224264E-15
  4    3     1.86712309163039E-11   1.30698616414127E-10
  5    3     1.04905909311648E-21   8.39247274493184E-21
  6    3     1.50502366137599E-25   1.35452129523839E-24
  3    4     8.47760593608502E-08   5.93432415525952E-07
  5    4     4.22624416398193E-19   3.80361974758374E-18
  6    4     1.52312625333750E-19   1.52312625333750E-18
  7    4     9.11939770157139E-31   1.00313374717285E-29
  8    4     2.02276270859396E-37   2.42731525031275E-36
  3    5     1.08229439255849E-13   8.65835514046791E-13
  5    5     1.44364205335824E-15   1.44364205335824E-14
  6    5     1.79092829142330E-12   1.97002112056563E-11
  7    5     1.06653683449882E-18   1.27984420139858E-17
  8    5     1.23508944633469E-21   1.60561628023509E-20
  9    5     2.47973064835986E-29   3.47162290770380E-28
  3    6     3.58194113240128E-12   3.22374701916115E-11
  4    6     6.63059759151420E-08   6.63059759151420E-07
  5    6     4.26274279144301E-06   4.68901707058731E-05
  6    6     6.67111042829821E-07   8.00533251395785E-06
  7    6     4.13989627157529E-08   5.38186515304787E-07
  8    6     3.56753918564619E-11   4.99455485990467E-10
  9    6     5.04107551072439E-21   7.56161326608658E-20
 10    6     4.87973790276943E-22   7.80758064443108E-21
 11    6     3.60016563946713E-29   6.12028158709413E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.07118142240997E-24   4.47829956465097E-23
  5    7     1.30131657850001E-07   1.56157989420001E-06
  6    7     1.42041779300339E-06   1.84654313090441E-05
  7    7     3.71724885193712E-07   5.20414839271197E-06
  8    7     4.74459076644629E-11   7.11688614966943E-10
  9    7     1.51698142831662E-18   2.42717028530659E-17
 10    7     3.12622501765400E-12   5.31458253001179E-11
 11    7     2.60966233409241E-16   4.69739220136634E-15
 12    7     9.24917871465714E-17   1.75734395578486E-15
 13    7     5.51894149605124E-21   1.10378829921025E-19
 14    7     2.15157970987073E-21   4.51831739072853E-20
  5    8     1.12634047890374E-07   1.46424262257486E-06
  6    8     1.68550465062400E-05   2.35970651087360E-04
  7    8     9.49690026522071E-06   1.42453503978311E-04
  8    8     3.02412364115002E-05   4.83859782584003E-04
  9    8     2.66861167688617E-08   4.53663985070649E-07
