    time    temp    dens
   6.90640472918860E-01   8.57950704705344E-02   2.41103614381801E+00
     nin     zin       y       x
  1    0     7.59746869578253E-10   7.59746869578253E-10
  0    1     3.12096731535669E-01   3.12096731535669E-01
  1    1     2.10763625625043E-06   4.21527251250086E-06
  2    1     4.95319051394253E-08   1.48595715418276E-07
  1    2     5.75458010098351E-06   1.72637403029505E-05
  2    2     1.68381987457216E-01   6.73527949828864E-01
  4    2     3.65771683252199E-22   2.19463009951319E-21
  3    3     8.16543460634017E-15   4.89926076380410E-14
  4    3     1.27831283692080E-10   8.94818985844562E-10
  5    3     4.25894418825879E-18   3.40715535060703E-17
  6    3     1.87218882997117E-24   1.68496994697406E-23
  3    4     2.71293252397847E-10   1.89905276678493E-09
  5    4     1.63341836591619E-14   1.47007652932457E-13
  6    4     6.19970172061802E-15   6.19970172061802E-14
  7    4     1.44459388681772E-22   1.58905327549949E-21
  8    4     2.14062403950479E-30   2.56874884740574E-29
  3    5     1.55812049869154E-13   1.24649639895323E-12
  5    5     1.53013697277575E-10   1.53013697277575E-09
  6    5     4.24505638133655E-08   4.66956201947020E-07
  7    5     2.44273033179316E-14   2.93127639815180E-13
  8    5     1.94125338315022E-18   2.52362939809529E-17
  9    5     3.15173804825047E-28   4.41243326755066E-27
  3    6     3.59734233399182E-12   3.23760810059264E-11
  4    6     7.27457713638020E-08   7.27457713638020E-07
  5    6     3.20883737427758E-06   3.52972111170534E-05
  6    6     5.72459008613579E-06   6.86950810336295E-05
  7    6     1.14843344473650E-06   1.49296347815744E-05
  8    6     2.29016465016886E-09   3.20623051023641E-08
  9    6     6.24202070313105E-16   9.36303105469658E-15
 10    6     6.81225876788924E-18   1.08996140286228E-16
 11    6     1.01727734910779E-25   1.72937149348325E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.48573437867441E-27   6.03430781654185E-26
  5    7     1.75247681453481E-14   2.10297217744177E-13
  6    7     1.55954316190876E-06   2.02740611048139E-05
  7    7     1.75388486902862E-06   2.45543881664007E-05
  8    7     5.75409382323494E-07   8.63114073485242E-06
  9    7     1.13405961195327E-13   1.81449537912523E-12
 10    7     2.92741565010332E-12   4.97660660517564E-11
 11    7     2.36081431848756E-15   4.24946577327761E-14
 12    7     8.50132049954400E-16   1.61525089491336E-14
 13    7     4.31231032118768E-19   8.62462064237535E-18
 14    7     4.89081442506103E-20   1.02707102926282E-18
  5    8     1.97066322535646E-19   2.56186219296339E-18
  6    8     8.33778207739933E-06   1.16728949083591E-04
  7    8     3.74686900317881E-06   5.62030350476821E-05
  8    8     2.97101051343996E-05   4.75361682150393E-04
  9    8     3.89151285590044E-07   6.61557185503075E-06
 10    8     2.30583610736700E-09   4.15050499326060E-08
 11    8     1.48158331995048E-15   2.81500830790591E-14
 12    8     2.89374247626438E-16   5.78748495252876E-15
 13    8     1.14260423725699E-19   2.39946889823967E-18
 14    8     2.72337934046493E-20   5.99143454902285E-19
  5    9     3.21396271706030E-61   4.49954780388443E-60
  6    9     2.64867875127761E-19   3.97301812691641E-18
  7    9     1.42753312550174E-20   2.28405300080278E-19
  8    9     1.52328618700130E-07   2.58958651790221E-06
  9    9     1.23487848156550E-08   2.22278126681789E-07
 10    9     4.80307381865677E-10   9.12584025544786E-09
 11    9     3.17983928259446E-13   6.35967856518892E-12
 12    9     7.60386184633389E-15   1.59681098773012E-13
 13    9     2.42568248372685E-16   5.33650146419907E-15
 14    9     1.98563336092806E-19   4.56695673013454E-18
 15    9     3.65397285063719E-20   8.76953484152925E-19
 16    9     2.06155473726016E-21   5.15388684315039E-20
 17    9     4.45505875501512E-24   1.15831527630393E-22
  7   10     6.65991941209704E-16   1.13218630005650E-14
  8   10     2.12744669457426E-08   3.82940405023367E-07
  9   10     1.09415400142486E-09   2.07889260270723E-08
 10   10     1.65926867527749E-07   3.31853735055497E-06
 11   10     4.76369774154407E-10   1.00037652572426E-08
 12   10     4.16721097294951E-09   9.16786414048892E-08
 13   10     1.05481383106939E-13   2.42607181145960E-12
 14   10     1.35838285481073E-14   3.26011885154574E-13
 15   10     7.60451697547621E-16   1.90112924386905E-14
 16   10     7.50417486775015E-16   1.95108546561504E-14
 17   10     3.36503837217810E-20   9.08560360488088E-19
 18   10     2.11753101100514E-23   5.92908683081439E-22
 19   10     7.32316472026555E-27   2.12371776887701E-25
 20   10     1.41226473454143E-28   4.23679420362429E-27
 21   10     2.15685514794042E-33   6.68625095861529E-32
 22   10     2.11850380353211E-36   6.77921217130276E-35
 23   10     1.20321153331547E-39   3.97059805994105E-38
 24   10     2.94537650120876E-44   1.00142801041098E-42
 25   10     3.27091410744423E-90   1.14481993760548E-88
 26   10     3.69777984320037E-89   1.33120074355213E-87
 27   10     8.67617712013983E-89   3.21018553445174E-87
 28   10     6.22204199430282E-97   2.36437595783507E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.34347349348983E-17   4.45259963763068E-16
  9   11     6.86463790743848E-11   1.37292758148770E-09
 10   11     4.71072047048959E-10   9.89251298802814E-09
 11   11     1.63026614883327E-09   3.58658552743318E-08
 12   11     5.52997212225732E-09   1.27189358811918E-07
 13   11     7.69651875926383E-12   1.84716450222332E-10
 14   11     1.56333907616532E-12   3.90834769041329E-11
 15   11     1.16610490702008E-13   3.03187275825221E-12
 16   11     3.84200760333770E-14   1.03734205290118E-12
 17   11     1.95007962509259E-17   5.46022295025924E-16
