    time    temp    dens
   1.68905364988429E-01   7.09002861409491E-01   1.32928182513520E+03
     nin     zin       y       x
  1    0     3.09067443459585E-10   3.09067443459585E-10
  0    1     3.12784425275410E-01   3.12784425275410E-01
  1    1     2.29312634276091E-08   4.58625268552183E-08
  2    1     4.35030932285429E-10   1.30509279685629E-09
  1    2     1.01422293743259E-06   3.04266881229778E-06
  2    2     1.68170777817338E-01   6.72683111269353E-01
  4    2     4.69845598800908E-28   2.81907359280545E-27
  3    3     9.08300316175778E-17   5.44980189705467E-16
  4    3     1.01601127018440E-11   7.11207889129083E-11
  5    3     5.00867545238066E-21   4.00694036190453E-20
  6    3     4.26904075755602E-26   3.84213668180041E-25
  3    4     5.84945284978048E-07   4.09461699484634E-06
  5    4     9.59835364222728E-21   8.63851827800455E-20
  6    4     3.56690203641489E-22   3.56690203641489E-21
  7    4     6.57857423371860E-35   7.23643165709046E-34
  8    4     3.73168188488710E-41   4.47801826186452E-40
  3    5     2.97450196517621E-13   2.37960157214097E-12
  5    5     1.71617105704218E-15   1.71617105704218E-14
  6    5     3.47599886734607E-14   3.82359875408068E-13
  7    5     5.85550388504050E-21   7.02660466204860E-20
  8    5     1.58467121423113E-24   2.06007257850047E-23
  9    5     5.97719978500350E-34   8.36807969900490E-33
  3    6     2.03851131629807E-12   1.83466018466827E-11
  4    6     2.75135703193783E-09   2.75135703193783E-08
  5    6     1.56177584564049E-06   1.71795343020454E-05
  6    6     1.66255929611383E-08   1.99507115533659E-07
  7    6     5.38043485028891E-12   6.99456530537558E-11
  8    6     1.22473603275153E-13   1.71463044585214E-12
  9    6     8.44102192777541E-25   1.26615328916631E-23
 10    6     5.16077456621536E-25   8.25723930594457E-24
 11    6     1.33070860240374E-35   2.26220462408635E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.59266770435652E-24   8.35193447479217E-23
  5    7     8.82763858152003E-10   1.05931662978240E-08
  6    7     2.40631551389785E-08   3.12821016806721E-07
  7    7     3.31492079790080E-08   4.64088911706112E-07
  8    7     2.33674527005807E-12   3.50511790508710E-11
  9    7     2.08786587936658E-19   3.34058540698654E-18
 10    7     2.89240456259069E-12   4.91708775640417E-11
 11    7     7.08586200638581E-17   1.27545516114945E-15
 12    7     5.88134524536289E-18   1.11745559661895E-16
