    time    temp    dens
   1.46217536223799E-01   1.17201388290374E+00   5.98171116864661E+03
     nin     zin       y       x
  1    0     1.70853049811914E-10   1.70853049811914E-10
  0    1     3.13750810913632E-01   3.13750810913632E-01
  1    1     7.41770795667514E-09   1.48354159133503E-08
  2    1     3.52239680847135E-12   1.05671904254141E-11
  1    2     4.74051313580000E-07   1.42215394074000E-06
  2    2     1.68242049805110E-01   6.72968199220438E-01
  4    2     1.28592307667813E-29   7.71553846006879E-29
  3    3     6.87374091665730E-17   4.12424454999438E-16
  4    3     2.23429903917145E-13   1.56400932742001E-12
  5    3     1.24129542182702E-22   9.93036337461614E-22
  6    3     1.80651295148938E-28   1.62586165634044E-27
  3    4     9.21329480029684E-08   6.44930636020779E-07
  5    4     1.09544751811375E-19   9.85902766302379E-19
  6    4     4.69382511581632E-24   4.69382511581632E-23
  7    4     9.17675864656546E-38   1.00944345112220E-36
  8    4     1.02594535145441E-43   1.23113442174529E-42
  3    5     4.10310016257308E-14   3.28248013005846E-13
  5    5     4.40382125102381E-13   4.40382125102381E-12
  6    5     5.60820158363875E-17   6.16902174200262E-16
  7    5     4.94732505470934E-22   5.93679006565121E-21
  8    5     5.00933215827972E-27   6.51213180576364E-26
  9    5     4.20804033039979E-39   5.89125646255971E-38
  3    6     1.10271810621483E-15   9.92446295593344E-15
  4    6     7.33275657253772E-14   7.33275657253772E-13
  5    6     2.36028080003563E-08   2.59630888003919E-07
  6    6     1.18278249665981E-09   1.41933899599178E-08
  7    6     8.56768828785263E-14   1.11379947742084E-12
  8    6     1.88427377109561E-15   2.63798327953385E-14
  9    6     1.39196050096383E-27   2.08794075144575E-26
 10    6     2.75407107641366E-27   4.40651372226185E-26
 11    6     7.15509783642217E-40   1.21636663219177E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03989339944590E-23   1.14388273939049E-22
  5    7     5.84996624725740E-13   7.01995949670888E-12
  6    7     7.55040613103569E-10   9.81552797034640E-09
  7    7     2.08455418346993E-08   2.91837585685791E-07
  8    7     2.20000226862279E-13   3.30000340293419E-12
  9    7     4.27235375319864E-20   6.83576600511782E-19
 10    7     7.54284423746781E-13   1.28228352036953E-11
 11    7     1.68017868182085E-17   3.02432162727753E-16
 12    7     4.51482851602885E-19   8.57817418045481E-18
 13    7     4.50503795497650E-27   9.01007590995300E-26
 14    7     1.52454093125318E-23   3.20153595563167E-22
  5    8     2.17727678329103E-13   2.83045981827833E-12
  6    8     4.34420350898466E-07   6.08188491257852E-06
  7    8     1.49803673816555E-05   2.24705510724832E-04
  8    8     1.37879322474756E-05   2.20606915959609E-04
  9    8     6.94005924669160E-14   1.17981007193757E-12
 10    8     7.11913008312986E-20   1.28144341496337E-18
 11    8     1.69556451449936E-22   3.22157257754879E-21
 12    8     5.29059470100623E-20   1.05811894020125E-18
 13    8     1.29661631209137E-31   2.72289425539188E-30
 14    8     1.66293051506493E-33   3.65844713314284E-32
  5    9     4.74518730259728E-54   6.64326222363619E-53
  6    9     5.16355134405362E-20   7.74532701608043E-19
  7    9     3.01423314299431E-14   4.82277302879089E-13
  8    9     3.20856479094556E-09   5.45456014460746E-08
  9    9     3.13757628517317E-13   5.64763731331171E-12
 10    9     2.44053268206517E-14   4.63701209592383E-13
 11    9     8.53109084175162E-20   1.70621816835032E-18
