    time    temp    dens
   1.00666164701962E+00   5.84764385570818E-02   7.78590730276738E-01
     nin     zin       y       x
  1    0     8.73698523924184E-10   8.73698523924184E-10
  0    1     3.12085814607235E-01   3.12085814607235E-01
  1    1     3.43394023700320E-06   6.86788047400639E-06
  2    1     1.15214256604872E-07   3.45642769814615E-07
  1    2     5.71891059064192E-06   1.71567317719257E-05
  2    2     1.68384331109134E-01   6.73537324436536E-01
  4    2     1.69752193352300E-21   1.01851316011380E-20
  3    3     2.58408813868451E-14   1.55045288321071E-13
  4    3     3.31741691126324E-10   2.32219183788427E-09
  5    3     1.11166494616447E-16   8.89331956931577E-16
  6    3     3.25035368938159E-23   2.92531832044343E-22
  3    4     1.72468336486284E-10   1.20727835540399E-09
  5    4     1.54079946125031E-13   1.38671951512528E-12
  6    4     3.90833753223720E-14   3.90833753223720E-13
  7    4     2.31964456064520E-21   2.55160901670972E-20
  8    4     1.62001155576438E-29   1.94401386691725E-28
  3    5     1.02660166645520E-13   8.21281333164162E-13
  5    5     7.67419534210743E-10   7.67419534210743E-09
  6    5     1.65568434525640E-07   1.82125277978204E-06
  7    5     2.02158348883423E-14   2.42590018660108E-13
  8    5     1.00054060767312E-18   1.30070278997505E-17
  9    5     3.95132863423026E-29   5.53186008792237E-28
  3    6     3.59734240183885E-12   3.23760816165497E-11
  4    6     7.19248172465711E-08   7.19248172465711E-07
  5    6     3.10625708709341E-06   3.41688279580275E-05
  6    6     5.77270209583223E-06   6.92724251499868E-05
  7    6     1.19597608318838E-06   1.55476890814489E-05
  8    6     2.47185315853395E-09   3.46059442194753E-08
  9    6     8.13163702839772E-16   1.21974555425966E-14
 10    6     9.20363896169452E-18   1.47258223387112E-16
 11    6     7.37297787938228E-26   1.25340623949499E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.86428841185626E-29   7.55071725304189E-28
  5    7     9.78085935172138E-16   1.17370312220657E-14
  6    7     1.51141866271120E-06   1.96484426152456E-05
  7    7     1.79891511421453E-06   2.51848115990034E-05
  8    7     7.27775781834741E-07   1.09166367275211E-05
  9    7     1.53112136070132E-13   2.44979417712211E-12
 10    7     2.77933949210890E-12   4.72487713658513E-11
 11    7     1.90941576684830E-15   3.43694838032693E-14
 12    7     5.48739174104085E-16   1.04260443079776E-14
 13    7     2.04156305502947E-19   4.08312611005893E-18
 14    7     1.72591380227244E-20   3.62441898477212E-19
  5    8     6.99787467000838E-20   9.09723707101090E-19
  6    8     8.04152799773261E-06   1.12581391968257E-04
  7    8     3.54847087903825E-06   5.32270631855738E-05
  8    8     2.97099841014309E-05   4.75359745622894E-04
  9    8     3.98619756377592E-07   6.77653585841907E-06
 10    8     3.12789844999913E-09   5.63021720999843E-08
 11    8     2.08137932360574E-15   3.95462071485090E-14
 12    8     3.42223958071651E-16   6.84447916143302E-15
 13    8     1.42699968029999E-19   2.99669932862998E-18
 14    8     3.09928705336518E-20   6.81843151740339E-19
  5    9     2.68805509693550E-61   3.76327713570969E-60
  6    9     1.40768564480427E-17   2.11152846720641E-16
  7    9     4.69342327055715E-19   7.50947723289145E-18
  8    9     1.30430120191278E-07   2.21731204325172E-06
  9    9     1.36688058815220E-08   2.46038505867396E-07
 10    9     5.18651129750363E-10   9.85437146525690E-09
 11    9     3.35727436393816E-13   6.71454872787632E-12
 12    9     8.63091443386412E-15   1.81249203111146E-13
 13    9     2.37186623239079E-16   5.21810571125975E-15
 14    9     2.05469313062215E-19   4.72579420043095E-18
