    time    temp    dens
   2.39389148625550E-01   3.16171174457668E-01   1.18292568913250E+02
     nin     zin       y       x
  1    0     5.50957830904301E-10   5.50957830904301E-10
  0    1     3.12267682592541E-01   3.12267682592541E-01
  1    1     1.57499811806339E-07   3.14999623612679E-07
  2    1     5.90060455646320E-09   1.77018136693896E-08
  1    2     2.29543973377003E-06   6.88631920131009E-06
  2    2     1.68326417768306E-01   6.73305671073226E-01
  4    2     3.62908886748518E-25   2.17745332049111E-24
  3    3     3.90740567546388E-16   2.34444340527833E-15
  4    3     1.90804986318603E-11   1.33563490423022E-10
  5    3     8.98798296746083E-22   7.19038637396866E-21
  6    3     1.48937129964641E-25   1.34043416968177E-24
  3    4     3.08992551466574E-08   2.16294786026602E-07
  5    4     2.37450669587628E-18   2.13705602628865E-17
  6    4     1.22867281299459E-18   1.22867281299459E-17
  7    4     2.14911793258232E-29   2.36402972584056E-28
  8    4     3.99045912485454E-36   4.78855094982545E-35
  3    5     7.60167175600624E-14   6.08133740480499E-13
  5    5     6.47275192077841E-15   6.47275192077841E-14
  6    5     5.84235340222803E-12   6.42658874245084E-11
  7    5     7.05996184439119E-18   8.47195421326943E-17
  8    5     7.86977193570471E-21   1.02307035164161E-19
  9    5     8.30186408108105E-29   1.16226097135135E-27
  3    6     3.59454683127506E-12   3.23509214814755E-11
  4    6     7.33900160943824E-08   7.33900160943824E-07
  5    6     4.26828533643435E-06   4.69511387007779E-05
  6    6     2.03433602691539E-06   2.44120323229847E-05
  7    6     2.34397133043611E-07   3.04716272956694E-06
  8    6     2.13419233292956E-10   2.98786926610138E-09
  9    6     9.50106704587612E-20   1.42516005688142E-18
 10    6     3.42139976874042E-21   5.47423962998468E-20
 11    6     3.94727931563946E-28   6.71037483658708E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.85785016074412E-24   3.14363517681853E-23
  5    7     5.52189116553385E-08   6.62626939864062E-07
  6    7     2.20749838227376E-06   2.86974789695588E-05
  7    7     7.79468715248296E-07   1.09125620134761E-05
  8    7     2.37418461968316E-10   3.56127692952474E-09
  9    7     5.70264274046727E-18   9.12422838474763E-17
 10    7     3.12874529829807E-12   5.31886700710673E-11
 11    7     5.08469200476346E-16   9.15244560857423E-15
 12    7     2.10552184767940E-16   4.00049151059085E-15
 13    7     3.62773988842514E-20   7.25547977685028E-19
 14    7     1.23935786408885E-20   2.60265151458658E-19
  5    8     1.47394094425867E-08   1.91612322753628E-07
  6    8     1.41141986086205E-05   1.97598780520687E-04
  7    8     8.00315033816414E-06   1.20047255072462E-04
  8    8     2.97844711095363E-05   4.76551537752581E-04
  9    8     1.06804477246730E-07   1.81567611319441E-06
 10    8     6.48972724980455E-13   1.16815090496482E-11
 11    8     8.53373027927697E-19   1.62140875306262E-17
 12    8     3.81836933807865E-19   7.63673867615730E-18
 13    8     2.58595166273402E-23   5.43049849174143E-22
 14    8     1.72589425432101E-23   3.79696735950623E-22
  5    9     4.92544631688808E-60   6.89562484364332E-59
  6    9     3.67635632781081E-20   5.51453449171621E-19
  7    9     1.40939924031172E-21   2.25503878449876E-20
  8    9     1.18063270052399E-06   2.00707559089078E-05
  9    9     1.79078880154004E-09   3.22341984277207E-08
 10    9     4.29196642039416E-12   8.15473619874890E-11
 11    9     1.53010524302148E-16   3.06021048604297E-15
 12    9     3.94137640600179E-17   8.27689045260376E-16
 13    9     3.70370838529541E-18   8.14815844764990E-17
 14    9     6.76177947753535E-21   1.55520927983313E-19
 15    9     2.17855649430074E-22   5.22853558632177E-21
 16    9     5.00050066791128E-23   1.25012516697782E-21
 17    9     1.59427834133020E-24   4.14512368745852E-23
  7   10     4.41093878135241E-14   7.49859592829909E-13
