    time    temp    dens
   5.05259209918298E+02   1.00000000000000E-02   6.15767950400242E-09
     nin     zin       y       x
  1    0     5.12207877223906E-08   5.12207877223906E-08
  0    1     3.12069475680410E-01   3.12069475680410E-01
  1    1     8.50044463945017E-06   1.70008892789003E-05
  2    1     1.26545533752572E-06   3.79636601257717E-06
  1    2     4.74479080158567E-06   1.42343724047570E-05
  2    2     1.68385802081931E-01   6.73543208327723E-01
  4    2     8.87377887292704E-26   5.32426732375623E-25
  3    3     2.20401562809956E-13   1.32240937685974E-12
  4    3     2.02708532739242E-09   1.41895972917469E-08
  5    3     5.06226168079363E-21   4.04980934463491E-20
  6    3     2.73516824032925E-33   2.46165141629632E-32
  3    4     4.61386245540069E-11   3.22970371878048E-10
  5    4     1.03054367220907E-12   9.27489304988165E-12
  6    4     1.67507367437536E-13   1.67507367437536E-12
  7    4     5.19234797458712E-25   5.71158277204583E-24
  8    4     1.80911481796493E-39   2.17093778155791E-38
  3    5     1.15643745186757E-33   9.25149961494052E-33
  5    5     7.11594308520786E-08   7.11594308520786E-07
  6    5     1.12942443072837E-06   1.24236687380121E-05
  7    5     6.53626834355813E-20   7.84352201226976E-19
  8    5     5.00162212657440E-24   6.50210876454672E-23
  9    5     1.40845317959530E-41   1.97183445143342E-40
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     9.84663606269218E-16   9.84663606269218E-15
  5    6     2.18339161625600E-06   2.40173077788160E-05
  6    6     5.83372126144986E-06   7.00046551373983E-05
  7    6     1.89599106325747E-06   2.46478838223471E-05
  8    6     2.80052134065385E-09   3.92072987691539E-08
  9    6     8.19858304636459E-22   1.22978745695469E-20
 10    6     6.19370157309610E-23   9.90992251695376E-22
 11    6     1.99633020889857E-38   3.39376135512758E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.65755493588199E-70   1.82331042947018E-69
  5    7     1.22154320163516E-20   1.46585184196220E-19
  6    7     8.10717500781748E-07   1.05393275101627E-05
  7    7     9.50921505948702E-06   1.33129010832818E-04
  8    7     4.02993535124239E-06   6.04490302686359E-05
  9    7     5.42384662780504E-19   8.67815460448807E-18
 10    7     4.03800930609277E-20   6.86461582035771E-19
 11    7     1.53087860316843E-21   2.75558148570318E-20
 12    7     4.09721079988268E-22   7.78470051977709E-21
 13    7     3.03472114283702E-25   6.06944228567404E-24
 14    7     8.55413728283171E-29   1.79636882939466E-27
  5    8     9.68416437988362E-27   1.25894136938487E-25
  6    8     5.47694183375843E-08   7.66771856726180E-07
  7    8     1.88236583834317E-07   2.82354875751476E-06
  8    8     2.97097801472571E-05   4.75356482356113E-04
  9    8     5.13579044614312E-07   8.73084375844330E-06
 10    8     6.13950973006325E-09   1.10511175141139E-07
 11    8     7.39540517175293E-20   1.40512698263306E-18
 12    8     6.81449751635096E-21   1.36289950327019E-19
 13    8     9.59206187235049E-25   2.01433299319360E-23
 14    8     4.82002209585994E-28   1.06040486108919E-26
  5    9     1.80761495273433E-61   2.53066093382806E-60
  6    9     9.45837974973612E-16   1.41875696246042E-14
  7    9     2.47864496618810E-16   3.96583194590097E-15
  8    9     4.64110788881205E-10   7.88988341098049E-09
  9    9     2.53719853479903E-08   4.56695736263825E-07
 10    9     1.53266132853025E-09   2.91205652420747E-08
 11    9     1.82120307358959E-19   3.64240614717918E-18
 12    9     4.95997067681340E-20   1.04159384213081E-18
 13    9     5.19497469378987E-23   1.14289443263377E-21
 14    9     4.57808647718383E-25   1.05295988975228E-23
 15    9     2.51611834130568E-27   6.03868401913363E-26
 16    9     5.77967267389661E-28   1.44491816847415E-26
 17    9     6.34229854748997E-36   1.64899762234739E-34
  7   10     4.53944842496471E-27   7.71706232244000E-26
  8   10     3.55392062057349E-20   6.39705711703228E-19
  9   10     2.40496185311978E-17   4.56942752092758E-16
 10   10     1.66007822358708E-07   3.32015644717416E-06
 11   10     9.53732281648381E-10   2.00283779146160E-08
 12   10     4.64882702991128E-09   1.02274194658048E-07
 13   10     1.28449020065401E-17   2.95432746150422E-16
 14   10     3.08582143014922E-15   7.40597143235812E-14
 15   10     5.46124237819230E-22   1.36531059454808E-20
 16   10     3.47902734769056E-22   9.04547110399547E-21
 17   10     4.45603203825599E-26   1.20312865032912E-24
 18   10     3.51389490203836E-28   9.83890572570740E-27
 19   10     1.76238045409521E-38   5.11090331687611E-37
 20   10     1.95869015487281E-40   5.87607046461843E-39
 21   10     1.48126591296234E-45   4.59192433018325E-44
 22   10     1.13853693107187E-48   3.64331817942997E-47
 23   10     4.92630751537586E-52   1.62568148007403E-50
 24   10     9.57498436799672E-57   3.25549468511889E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.49114139402380E-23   4.73316864864522E-22
  9   11     2.29016918398426E-21   4.58033836796853E-20
 10   11     7.65054769866717E-17   1.60661501672011E-15
 11   11     2.48008148991329E-09   5.45617927780924E-08
 12   11     5.94304461477370E-09   1.36690026139795E-07
 13   11     1.32700594553180E-11   3.18481426927633E-10
 14   11     5.30442032785273E-15   1.32610508196318E-13
 15   11     1.07055356216558E-19   2.78343926163050E-18
 16   11     1.81560063089001E-20   4.90212170340302E-19
 17   11     3.04660023473485E-24   8.53048065725758E-23
 18   11     2.75922122941851E-25   8.00174156531368E-24
 19   11     2.15954615233077E-33   6.47863845699230E-32
 20   11     3.38151973991982E-34   1.04827111937514E-32
 21   11     7.22216054602937E-41   2.31109137472940E-39
 22   11     5.75340788533050E-44   1.89862460215907E-42
 23   11     6.55750929537928E-48   2.22955316042895E-46
 24   11     7.03874449754648E-52   2.46356057414127E-50
 25   11     4.59963202544678E-56   1.65586752916084E-54
 26   11     6.03006844707899E-63   2.23112532541923E-61
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.46276470049427E-24   2.92552940098854E-23
  9   12     3.26578273519690E-23   6.85814374391350E-22
 10   12     1.09337595938267E-19   2.40542711064187E-18
 11   12     1.87981330496206E-17   4.32357060141274E-16
 12   12     1.54055109223179E-08   3.69732262135630E-07
 13   12     5.44743932882693E-08   1.36185983220673E-06
 14   12     3.08604284451051E-08   8.02371139572732E-07
 15   12     2.13584682947365E-12   5.76678643957886E-11
 16   12     7.74588857094872E-13   2.16884879986564E-11
 17   12     1.45995707819920E-20   4.23387552677769E-19
 18   12     3.60854789670686E-21   1.08256436901206E-19
 19   12     4.40647713472861E-25   1.36600791176587E-23
