    time    temp    dens
   1.63170032078617E-01   7.88247204406644E-01   1.82535020448761E+03
     nin     zin       y       x
  1    0     2.77521235787025E-10   2.77521235787025E-10
  0    1     3.12927226010386E-01   3.12927226010386E-01
  1    1     1.81984994413214E-08   3.63969988826428E-08
  2    1     1.61478915620128E-10   4.84436746860383E-10
  1    2     8.80398437547982E-07   2.64119531264395E-06
  2    2     1.68152575025767E-01   6.72610300103068E-01
  4    2     2.29873504161060E-28   1.37924102496636E-27
  3    3     8.36367290202337E-17   5.01820374121402E-16
  4    3     5.91634005725659E-12   4.14143804007962E-11
  5    3     3.26363429299243E-21   2.61090743439394E-20
  6    3     1.91767799035166E-26   1.72591019131649E-25
  3    4     5.22697869698963E-07   3.65888508789274E-06
  5    4     9.29508658087412E-21   8.36557792278671E-20
  6    4     1.54027653087651E-22   1.54027653087651E-21
  7    4     1.48110806421916E-35   1.62921887064108E-34
  8    4     9.35298733698965E-42   1.12235848043876E-40
  3    5     2.48629844954952E-13   1.98903875963962E-12
  5    5     1.00444588392119E-14   1.00444588392119E-13
  6    5     1.05523230319112E-14   1.16075553351024E-13
  7    5     3.87119705960174E-21   4.64543647152209E-20
  8    5     4.80083576192220E-25   6.24108649049886E-24
  9    5     3.87660383681285E-35   5.42724537153799E-34
  3    6     8.89645362520724E-13   8.00680826268652E-12
  4    6     6.09964987531550E-10   6.09964987531550E-09
  5    6     7.75240061465597E-07   8.52764067612157E-06
  6    6     1.04559620126994E-08   1.25471544152393E-07
  7    6     1.39318514737236E-12   1.81114069158407E-11
  8    6     6.24165545805255E-14   8.73831764127357E-13
  9    6     2.64699395003828E-25   3.97049092505742E-24
 10    6     1.51666945713404E-25   2.42667113141447E-24
 11    6     1.22664159025160E-36   2.08529070342772E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.22099833871528E-24   9.04309817258681E-23
  5    7     1.91880604605547E-10   2.30256725526656E-09
  6    7     1.29397129023729E-08   1.68216267730847E-07
  7    7     3.41421120531257E-08   4.77989568743760E-07
  8    7     1.63833149814050E-12   2.45749724721075E-11
  9    7     1.71010914604916E-19   2.73617463367866E-18
 10    7     2.71462267373303E-12   4.61485854534616E-11
 11    7     6.07470903296323E-17   1.09344762593338E-15
 12    7     3.38011448183698E-18   6.42221751549026E-17
 13    7     1.57974009708877E-23   3.15948019417754E-22
 14    7     1.53929621528819E-23   3.23252205210520E-22
  5    8     7.28650288380598E-09   9.47245374894778E-08
  6    8     1.27065828064441E-05   1.77892159290218E-04
  7    8     2.13346112730224E-05   3.20019169095336E-04
  8    8     3.77734231906288E-05   6.04374771050061E-04
  9    8     1.17413068009665E-12   1.99602215616430E-11
 10    8     8.04985385708133E-18   1.44897369427464E-16
 11    8     1.09907895829474E-21   2.08825002076000E-20
 12    8     1.04363438731474E-21   2.08726877462948E-20
 13    8     2.98482846511185E-30   6.26813977673489E-29
 14    8     2.27869752292682E-30   5.01313455043900E-29
  5    9     9.65235048016736E-57   1.35132906722343E-55
  6    9     1.09373537634897E-21   1.64060306452346E-20
  7    9     2.89000130647898E-16   4.62400209036636E-15
  8    9     7.14954084660558E-08   1.21542194392295E-06
  9    9     6.32438436555986E-12   1.13838918580077E-10
 10    9     6.20550103658084E-14   1.17904519695036E-12
 11    9     6.50637818282854E-20   1.30127563656571E-18
 12    9     7.18312325284842E-22   1.50845588309817E-20
