    time    temp    dens
   1.55377071746958E+01   1.00000000000000E-02   2.11738094063640E-04
     nin     zin       y       x
  1    0     7.31985978777750E-09   7.31985978777750E-09
  0    1     3.12070265448094E-01   3.12070265448094E-01
  1    1     8.21411782626411E-06   1.64282356525282E-05
  2    1     1.17972349724432E-06   3.53917049173296E-06
  1    2     4.79297261541515E-06   1.43789178462455E-05
  2    2     1.68385795947371E-01   6.73543183789484E-01
  4    2     1.09439108228472E-22   6.56634649370831E-22
  3    3     1.91923119944808E-13   1.15153871966885E-12
  4    3     1.52162313840864E-09   1.06513619688605E-08
  5    3     2.19559937059840E-17   1.75647949647872E-16
  6    3     6.74666671938413E-26   6.07200004744571E-25
  3    4     4.84648817988700E-11   3.39254172592090E-10
  5    4     9.27383106776343E-13   8.34644796098709E-12
  6    4     1.60380700896839E-13   1.60380700896839E-12
  7    4     1.16131595393322E-20   1.27744754932655E-19
  8    4     1.99820303553401E-31   2.39784364264081E-30
  3    5     1.76819775315722E-19   1.41455820252577E-18
  5    5     2.89793986499751E-08   2.89793986499751E-07
  6    5     4.19084040946066E-07   4.60992445040673E-06
  7    5     3.26611082562781E-17   3.91933299075337E-16
  8    5     4.15106115809707E-21   5.39637950552619E-20
  9    5     5.77015307341137E-35   8.07821430277592E-34
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     4.26808192019307E-08   4.26808192019307E-07
  5    6     2.89727213021180E-06   3.18699934323298E-05
  6    6     5.83170497517829E-06   6.99804597021395E-05
  7    6     1.27447045260973E-06   1.65681158839265E-05
  8    6     2.76712687056107E-09   3.87397761878550E-08
  9    6     1.87274505609258E-17   2.80911758413887E-16
 10    6     6.02505789642575E-20   9.64009263428119E-19
 11    6     1.03168085428466E-31   1.75385745228393E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.58959983676092E-67   9.44855982043701E-66
  5    7     3.97104514427908E-18   4.76525417313489E-17
  6    7     1.43225752771795E-06   1.86193478603333E-05
  7    7     2.85290308461094E-06   3.99406431845531E-05
  8    7     1.16960550291378E-06   1.75440825437067E-05
  9    7     4.76353003783099E-14   7.62164806052959E-13
 10    7     2.48668010438762E-13   4.22735617745895E-12
 11    7     1.85067069409860E-18   3.33120724937748E-17
 12    7     4.64372059197766E-19   8.82306912475756E-18
 13    7     4.23665291483247E-22   8.47330582966494E-21
 14    7     2.84983400375122E-23   5.98465140787757E-22
  5    8     1.70004552014555E-22   2.21005917618921E-21
  6    8     6.71709852823014E-06   9.40393793952220E-05
  7    8     3.05044646731653E-06   4.57566970097480E-05
  8    8     2.97097922676674E-05   4.75356676282679E-04
  9    8     4.24010848641704E-07   7.20818442690897E-06
 10    8     4.69616759710334E-09   8.45310167478601E-08
 11    8     2.03664258866872E-15   3.86962091847057E-14
 12    8     2.11151089157209E-16   4.22302178314418E-15
 13    8     1.75182263320242E-20   3.67882752972509E-19
 14    8     7.24971546286929E-22   1.59493740183124E-20
  5    9     1.88857157334694E-61   2.64400020268571E-60
  6    9     9.38897046881675E-16   1.40834557032251E-14
  7    9     2.29656465554097E-16   3.67450344886555E-15
  8    9     9.04591533699198E-08   1.53780560728864E-06
  9    9     2.68937835643672E-08   4.84088104158609E-07
 10    9     9.76457871957109E-10   1.85526995671851E-08
 11    9     1.39543860828712E-13   2.79087721657425E-12
 12    9     1.10910159236965E-15   2.32911334397627E-14
 13    9     2.22342838476892E-17   4.89154244649163E-16
 14    9     4.10784096247135E-21   9.44803421368411E-20
 15    9     3.58762534601806E-23   8.61030083044335E-22
 16    9     1.49426440111665E-24   3.73566100279162E-23
 17    9     3.31800635553926E-28   8.62681652440208E-27
  7   10     1.10163588209966E-20   1.87278099956942E-19
